nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,Good Stroke,Bad Stroke
0.774217426776886,0.3112601935863495,0.0426571443676948,0.7798119783401489,0.2939177751541137,0.0430314131081104,0.7830225825309753,0.2929595708847046,0.0429903045296669,0.7867252230644226,0.2915066480636596,0.0429143793880939,0.7730231881141663,0.2950542569160461,0.0626174658536911,0.7716147303581238,0.2948499023914337,0.0626247078180313,0.7704363465309143,0.2950075566768646,0.0625689029693603,0.8026062250137329,0.28780397772789,0.0690371021628379,0.7792829275131226,0.2979117929935455,0.1620633155107498,0.7837064862251282,0.3268637955188751,0.0534418933093547,0.7751829028129578,0.3277739286422729,0.0805660039186477,0.8446257710456848,0.3693589568138122,0.0448514260351657,0.7702941298484802,0.3743887543678283,0.2151198387145996,0.8767441511154175,0.5040733218193054,-0.0214263591915369,0.7498925924301147,0.4790021181106567,0.2263377010822296,0.8170250058174133,0.4975904822349548,-0.088016465306282,0.7195653319358826,0.4738894999027252,0.1282579153776168,0.80035799741745,0.4970965087413788,-0.1080497279763221,0.7084711790084839,0.4734604656696319,0.0982955172657966,0.7959719896316528,0.4775058627128601,-0.1028124317526817,0.7106441259384155,0.4660224914550781,0.0934720188379287,0.7990195751190186,0.4774954617023468,-0.084218755364418,0.7170587778091431,0.4648779034614563,0.1207867413759231,0.7723554372787476,0.5771434307098389,-0.0653713420033454,0.7344759702682495,0.5485060214996338,0.0654314532876014,0.6566898822784424,0.6169673204421997,-0.210808590054512,0.6333093643188477,0.5892539620399475,-0.0877075120806694,0.5458531379699707,0.7506113648414612,-0.3684785664081573,0.5157605409622192,0.6964669823646545,-0.2508674561977386,0.5317441821098328,0.7928352355957031,-0.3828547298908233,0.4993217885494232,0.7442257404327393,-0.2690913081169128,0.4828410148620605,0.7027950882911682,-0.4670721590518951,0.4542150497436523,0.6458017826080322,-0.3339827060699463,1,0
0.7717698812484741,0.311335414648056,0.0276381019502878,0.7772024869918823,0.2933258712291717,0.0272969454526901,0.7806277275085449,0.2919617295265198,0.0272593889385461,0.7842438220977783,0.2904033362865448,0.0271875020116567,0.7707167863845825,0.2953096926212311,0.0461658164858818,0.7695609927177429,0.2954359650611877,0.0461720451712608,0.7685531377792358,0.2957322895526886,0.0461305975914001,0.7999132871627808,0.2868595123291015,0.0500373058021068,0.7775222659111023,0.2980185449123382,0.1401589959859848,0.7812072038650513,0.326862633228302,0.0381912998855114,0.7727276682853699,0.3282741606235504,0.0642755180597305,0.8434842824935913,0.3690362274646759,0.0345154590904712,0.7681816816329956,0.3749970197677612,0.1896666586399078,0.8739495277404785,0.5088379979133606,-0.0390998497605323,0.7448551654815674,0.4836767315864563,0.1862701773643493,0.814105212688446,0.4897194802761078,-0.1107440739870071,0.7132143378257751,0.4749658703804016,0.0654795318841934,0.7968944907188416,0.4885566234588623,-0.1324076354503631,0.6991382837295532,0.4758517742156982,0.0391475148499012,0.7934644818305969,0.4701490998268127,-0.1247361302375793,0.6990081667900085,0.4679143130779266,0.0293991919606924,0.7962380647659302,0.472556471824646,-0.1063969284296035,0.7045537233352661,0.4678898751735687,0.0560791008174419,0.773282527923584,0.5772925019264221,-0.0646855607628822,0.7350371479988098,0.5489081740379333,0.0647679939866066,0.6579257845878601,0.614357054233551,-0.2137232273817062,0.6342936754226685,0.5876832604408264,-0.0867621004581451,0.545188307762146,0.7498393654823303,-0.3587476909160614,0.5162993669509888,0.6957732439041138,-0.236286848783493,0.5303568243980408,0.7892339825630188,-0.3715693056583404,0.4998933374881744,0.7447051405906677,-0.2535539865493774,0.4827479720115661,0.6999828219413757,-0.4496147632598877,0.4555776715278625,0.6466319561004639,-0.3171618580818176,1,0
0.7683031558990479,0.310052752494812,0.0411379933357238,0.7732834219932556,0.2923946678638458,0.0403150133788585,0.7766957879066467,0.2912184298038482,0.0402790382504463,0.7801231145858765,0.2897104024887085,0.0401874333620071,0.7670695781707764,0.2942238450050354,0.0586562566459178,0.7659661173820496,0.2943319678306579,0.058669127523899,0.7648504972457886,0.2946680188179016,0.0586007460951805,0.7956126928329468,0.2857121229171753,0.0580231435596942,0.7735116481781006,0.2968966364860534,0.1463132351636886,0.7777864933013916,0.3257168233394623,0.0504566431045532,0.7693272233009338,0.3267248272895813,0.0761938467621803,0.838405430316925,0.3667427003383636,0.0429717674851417,0.7645326852798462,0.3736170530319214,0.1890380680561065,0.8541402816772461,0.5007040500640869,-0.0307766534388065,0.7381525039672852,0.4806669950485229,0.1999921798706054,0.7901102900505066,0.4818566739559173,-0.1057026162743568,0.6927679777145386,0.4744607210159302,0.0980928465723991,0.7754883170127869,0.4753685295581817,-0.125425785779953,0.6771081686019897,0.4748223721981048,0.0726632475852966,0.7732076644897461,0.4569382965564728,-0.119623564183712,0.6749864816665649,0.4669515788555145,0.0586454384028911,0.7741090655326843,0.4600296020507812,-0.1024362817406654,0.6803081035614014,0.4676871001720428,0.0852142199873924,0.7732938528060913,0.5756604075431824,-0.064887635409832,0.7349372506141663,0.5491189956665039,0.0649856403470039,0.657265305519104,0.6102831363677979,-0.2175947725772857,0.6355870366096497,0.5872988700866699,-0.0829218477010726,0.5463924407958984,0.7498108148574829,-0.3687846064567566,0.5188499689102173,0.6961628794670105,-0.2380437850952148,0.5328662395477295,0.7909873723983765,-0.3822537660598755,0.5026861429214478,0.744470477104187,-0.255653828382492,0.4827255606651306,0.7048916816711426,-0.4606521725654602,0.4564832746982574,0.6489447951316833,-0.3165282607078552,1,0
0.7530298829078674,0.2970211803913116,-0.0296303872019052,0.7588644027709961,0.2818834185600281,-0.0327215120196342,0.7622625231742859,0.280836284160614,-0.032756108790636,0.7661678194999695,0.2791868448257446,-0.0327802412211895,0.7522846460342407,0.2819680869579315,-0.0156034352257847,0.751125693321228,0.28174689412117,-0.015619327314198,0.750116229057312,0.2817807793617248,-0.015672817826271,0.7817076444625854,0.2751256227493286,-0.0151273189112544,0.757291853427887,0.2843489944934845,0.0652853101491928,0.7626113891601562,0.3116914927959442,-0.0204731523990631,0.7546748518943787,0.311360090970993,0.003059966256842,0.8227108716964722,0.3525928556919098,-0.0402812287211418,0.743587851524353,0.3647289276123047,0.1361056119203567,0.8206894993782043,0.4784175157546997,-0.1283226162195205,0.7028745412826538,0.4661391675472259,0.1620124727487564,0.7520743012428284,0.4742330908775329,-0.2294231355190277,0.6516664028167725,0.4706345498561859,0.0635728538036346,0.7341686487197876,0.4732131063938141,-0.2560993134975433,0.6358608603477478,0.4745298624038696,0.0421603508293628,0.7318124771118164,0.4570053815841675,-0.2539520263671875,0.6359578967094421,0.4672277271747589,0.020225666463375,0.7362560629844666,0.4585398733615875,-0.2286569774150848,0.6424828171730042,0.4676324129104614,0.0492387525737285,0.7687505483627319,0.5736377835273743,-0.0667815878987312,0.7271500825881958,0.5516259670257568,0.0669020861387252,0.6567246317863464,0.5963671803474426,-0.2272154539823532,0.6324713230133057,0.5697903633117676,-0.0878568217158317,0.5486103296279907,0.7395473122596741,-0.3542660176753998,0.5187572836875916,0.6936031579971313,-0.2373653650283813,0.5395999550819397,0.7851701378822327,-0.3661292195320129,0.5031964778900146,0.7398157715797424,-0.2531615197658539,0.4872910976409912,0.6994871497154236,-0.4515999853610992,0.4576267302036285,0.651167631149292,-0.3161080181598663,1,0
0.7376870512962341,0.2861844897270202,-0.06061652302742,0.7435619831085205,0.2670784890651703,-0.0634868592023849,0.7471200823783875,0.2658728361129761,-0.0635031759738922,0.7510885000228882,0.2645237743854522,-0.0634795725345611,0.7364004254341125,0.2690020501613617,-0.0438910014927387,0.7348405122756958,0.2692421078681946,-0.043952502310276,0.733593761920929,0.2694317400455475,-0.0440147519111633,0.7653566598892212,0.2625243067741394,-0.0432098172605037,0.7433055639266968,0.2691020667552948,0.0453951954841613,0.7472779750823975,0.3013811111450195,-0.0513139367103576,0.7394511699676514,0.3024329245090484,-0.025390263646841,0.8064051866531372,0.3475946187973022,-0.0843686386942863,0.7282482385635376,0.356030523777008,0.1269862651824951,0.7848864793777466,0.4597646594047546,-0.1849575042724609,0.6742587089538574,0.4515975415706634,0.1263995617628097,0.7145559787750244,0.4673196077346802,-0.2836474776268005,0.6218570470809937,0.463300496339798,-0.0138883311301469,0.6963823437690735,0.4741915464401245,-0.3131934106349945,0.6069016456604004,0.4733219444751739,-0.0383118540048599,0.693305492401123,0.4612860381603241,-0.3111972212791443,0.6062936782836914,0.4672078788280487,-0.0575067400932312,0.6977350115776062,0.4590266346931457,-0.2825270295143127,0.6128764152526855,0.466912031173706,-0.0280401818454265,0.7609654664993286,0.5804677605628967,-0.0768841132521629,0.7206007242202759,0.5554459691047668,0.0768979638814926,0.6475486755371094,0.5840321779251099,-0.2321255505084991,0.6222180724143982,0.5559263229370117,-0.0591843910515308,0.5484510064125061,0.7390650510787964,-0.3207658529281616,0.520385205745697,0.695839524269104,-0.174955815076828,0.5391794443130493,0.7835246324539185,-0.3303762674331665,0.5105189085006714,0.7385609745979309,-0.1887133419513702,0.4953203201293945,0.6932637691497803,-0.4120224416255951,0.4635940194129944,0.6624481678009033,-0.2542503178119659,1,0
0.7130841612815857,0.2727487981319427,-0.0413887836039066,0.7190244793891907,0.255652904510498,-0.0468933284282684,0.7224673628807068,0.2547052204608917,-0.0469051748514175,0.7265167236328125,0.2534363269805908,-0.0468559190630912,0.7130511999130249,0.255646139383316,-0.0238982178270816,0.7121604681015015,0.2551567256450653,-0.023981112986803,0.7112115025520325,0.2546086013317108,-0.024070281535387,0.7413703203201294,0.254204660654068,-0.0404821708798408,0.7223612070083618,0.2569639384746551,0.0634423196315765,0.7226080894470215,0.2916876375675201,-0.0378144271671772,0.7152184247970581,0.2934138476848602,-0.0074131404981017,0.7828727960586548,0.3403627872467041,-0.1026683822274208,0.70966637134552,0.3472631573677063,0.1423637270927429,0.7501822710037231,0.4375202059745788,-0.2297291457653045,0.6472238302230835,0.4373603463172912,0.1540741771459579,0.6774603128433228,0.4562853872776031,-0.3368769586086273,0.5907878875732422,0.4583096802234649,0.0462958738207817,0.6574748754501343,0.4698810577392578,-0.3700754940509796,0.575347900390625,0.4689006805419922,0.041190966963768,0.6541090607643127,0.4599048197269439,-0.3654001653194427,0.5752259492874146,0.4660586416721344,0.0118900928646326,0.6598767042160034,0.4562481641769409,-0.3356225788593292,0.5802798271179199,0.4639776349067688,0.0268589258193969,0.7490649223327637,0.5817168951034546,-0.0874998643994331,0.7124953269958496,0.5580548048019409,0.0874659270048141,0.633526623249054,0.5673195123672485,-0.2464599311351776,0.6098452806472778,0.5463393926620483,-0.043019950389862,0.5449427366256714,0.7391215562820435,-0.3307320475578308,0.5179696083068848,0.6984888315200806,-0.1484716832637787,0.5381414890289307,0.7831408977508545,-0.3451101779937744,0.5100247263908386,0.7390873432159424,-0.1606129258871078,0.4961360991001129,0.7025628089904785,-0.4250041842460632,0.4627358913421631,0.66441810131073,-0.2209038436412811,1,0
0.6870473623275757,0.2645867466926574,-0.0233097858726978,0.6932645440101624,0.2474036961793899,-0.0302563719451427,0.6967218518257141,0.2465202361345291,-0.0302433669567108,0.7005370259284973,0.2452929615974426,-0.0301747508347034,0.687343955039978,0.2476875782012939,-0.0035001914948225,0.6864540576934814,0.2472131103277206,-0.0035784449428319,0.6857466101646423,0.2467398345470428,-0.0036497893743216,0.716650128364563,0.2467941641807556,-0.0303239710628986,0.6988855004310608,0.2495947927236557,0.0950003489851951,0.6968509554862976,0.2816352546215057,-0.0217440240085124,0.6906558275222778,0.2833932936191559,0.0133847463876008,0.757590651512146,0.3349656760692596,-0.1003137826919555,0.6872448325157166,0.3455967307090759,0.1912180632352829,0.715427041053772,0.4276743233203888,-0.2549486756324768,0.6282063126564026,0.4249937832355499,0.2049387991428375,0.6413067579269409,0.4454586505889892,-0.3764971494674682,0.5668622255325317,0.4537587463855743,0.0767669677734375,0.6216250658035278,0.4629577696323395,-0.4156754910945892,0.5503121614456177,0.4653504192829132,0.0652021467685699,0.6168519854545593,0.4566172659397125,-0.4086303114891052,0.551498293876648,0.4635236859321594,0.0383990593254566,0.6223313808441162,0.4512406289577484,-0.3745237588882446,0.558342456817627,0.4599820077419281,0.0602213963866233,0.7373968958854675,0.5809289813041687,-0.1009886488318443,0.7017863988876343,0.5607230067253113,0.1008919924497604,0.6244979500770569,0.5497910976409912,-0.2940754890441894,0.5941160917282104,0.51777583360672,-0.0078180991113185,0.5458327531814575,0.7391990423202515,-0.3850362598896026,0.5193418860435486,0.701317310333252,-0.0942004546523094,0.5436509847640991,0.7866399884223938,-0.3931788802146911,0.5108581781387329,0.7419835329055786,-0.1038947701454162,0.4969809949398041,0.7182742357254028,-0.4690577089786529,0.4626149237155914,0.6617377996444702,-0.1524036228656768,1,0
0.6604612469673157,0.2615796029567718,-0.0331431441009044,0.6666451096534729,0.2443750947713852,-0.0392896234989166,0.6700800061225891,0.2433175146579742,-0.0393001809716224,0.6737945079803467,0.2419077157974243,-0.0392390079796314,0.6611558198928833,0.2447849065065384,-0.0105859395116567,0.660436749458313,0.2443416863679886,-0.0106833791360259,0.6598762273788452,0.2437984645366668,-0.010732278227806,0.6909756660461426,0.2431272715330124,-0.033417958766222,0.6742583513259888,0.2463370263576507,0.0991426557302475,0.6706675291061401,0.2790137529373169,-0.0298504289239645,0.6643458604812622,0.2802879810333252,0.0082806339487433,0.7323548197746277,0.3304283320903778,-0.1167082414031028,0.6652209758758545,0.3444195985794067,0.1891416162252426,0.6827410459518433,0.4225382506847381,-0.2902350723743438,0.6047941446304321,0.4247943758964538,0.1783179640769958,0.6032351851463318,0.4351957440376282,-0.4048264920711517,0.5439034700393677,0.451334536075592,0.0034398734569549,0.5813690423965454,0.4529586434364319,-0.4480414390563965,0.5269895195960999,0.4620842933654785,-0.0174954421818256,0.577581524848938,0.4474063515663147,-0.4404835104942322,0.526535153388977,0.4608578085899353,-0.0445803478360176,0.5850182771682739,0.4418692290782928,-0.4030347764492035,0.5346544981002808,0.4576314389705658,-0.0147529821842908,0.7203727960586548,0.5826762914657593,-0.1036954671144485,0.6853204965591431,0.5665590763092041,0.1036427989602088,0.6124941110610962,0.5302693247795105,-0.3390839695930481,0.5851684212684631,0.502866804599762,-0.0622690916061401,0.5449135899543762,0.7370109558105469,-0.4656825661659241,0.5149883031845093,0.703889012336731,-0.1969316303730011,0.5444937348365784,0.785270631313324,-0.4797841906547546,0.5087687373161316,0.7504783868789673,-0.213199496269226,0.4912520945072174,0.7234071493148804,-0.5773621797561646,0.4603266716003418,0.6666566133499146,-0.2871208786964416,1,0
0.6338066458702087,0.2625995278358459,-0.0783254280686378,0.6393102407455444,0.2443722188472747,-0.0857247337698936,0.6426259279251099,0.2429132014513015,-0.0857255011796951,0.646321177482605,0.2412081211805343,-0.0856627374887466,0.6337491273880005,0.2450110912322998,-0.058615542948246,0.6329240202903748,0.2444034963846206,-0.0586901493370533,0.6323189735412598,0.2437226772308349,-0.0587217137217521,0.6640130281448364,0.2422654926776886,-0.0774988904595375,0.6461192965507507,0.2458804696798324,0.046678926795721,0.6438970565795898,0.2792020440101623,-0.0737856775522232,0.6373075246810913,0.2807784080505371,-0.0376737229526042,0.7069986462593079,0.3299363553524017,-0.1567656844854354,0.6383695006370544,0.3436495363712311,0.1399055570363998,0.6552068591117859,0.4232169389724731,-0.3373501896858215,0.5750285387039185,0.4195860028266907,0.116033986210823,0.5734918713569641,0.4381918311119079,-0.4594787061214447,0.5156591534614563,0.4520351886749267,-0.0545000806450843,0.5524458289146423,0.454981118440628,-0.5069606304168701,0.494861751794815,0.4627358615398407,-0.0783578604459762,0.5491099953651428,0.4495280683040619,-0.4988009035587311,0.4960242211818695,0.4617910087108612,-0.1048037856817245,0.5567599534988403,0.4431132376194,-0.458390861749649,0.5058320760726929,0.4587187170982361,-0.072704330086708,0.7019942998886108,0.5901480913162231,-0.103094458580017,0.6640610098838806,0.5756559371948242,0.1030502095818519,0.599156379699707,0.5210444927215576,-0.3526020348072052,0.5639374256134033,0.4969613254070282,-0.0211083143949508,0.5439949631690979,0.7318679690361023,-0.4386442601680755,0.5115096569061279,0.7017024755477905,-0.1043222174048423,0.5443546772003174,0.7797732949256897,-0.448600709438324,0.5082585215568542,0.7501829266548157,-0.1143528446555137,0.4824368953704834,0.7244232892990112,-0.5380035042762756,0.4591386914253235,0.675767719745636,-0.1710617542266845,1,0
0.6039511561393738,0.2616250813007355,-0.1030827760696411,0.6092010736465454,0.2419830709695816,-0.1134474873542785,0.6127632856369019,0.2406466007232666,-0.1134409680962562,0.616611123085022,0.2389649748802185,-0.113381303846836,0.6036092638969421,0.2424562275409698,-0.0830967798829078,0.6029183268547058,0.2418520748615265,-0.0831557363271713,0.6024540066719055,0.2411963641643524,-0.0831840187311172,0.6351776719093323,0.2392743229866027,-0.1112710386514663,0.6176201105117798,0.2440393269062042,0.0268449448049068,0.6143431663513184,0.2789577841758728,-0.1006610244512558,0.60785311460495,0.2803373038768768,-0.0606131255626678,0.6786705851554871,0.3304070234298706,-0.1885778456926345,0.6140817403793335,0.3445707261562347,0.1248353272676467,0.6222914457321167,0.4248420000076294,-0.3617269396781921,0.551384449005127,0.4211350381374359,0.0920974761247634,0.5350095629692078,0.4403938353061676,-0.4735537469387054,0.4940107464790344,0.4543043673038482,-0.0962403938174247,0.5130520462989807,0.4637596905231476,-0.5243406295776367,0.4761607646942138,0.4701779782772064,-0.1234887018799781,0.5073130130767822,0.4575966298580169,-0.5166040658950806,0.477877140045166,0.469393789768219,-0.1512825042009353,0.5159017443656921,0.4492925107479095,-0.4727065563201904,0.4858554303646087,0.4651794731616974,-0.115753136575222,0.6823444366455078,0.5961494445800781,-0.1039098650217056,0.6436737775802612,0.5849988460540771,0.1038460731506347,0.5824667811393738,0.5122807621955872,-0.3838318884372711,0.5434885025024414,0.4899437725543976,-0.0091363126412034,0.5406333804130554,0.7314149737358093,-0.4407347738742828,0.5103777050971985,0.6907188296318054,-0.0772786289453506,0.544826328754425,0.7829825282096863,-0.4478852748870849,0.508684515953064,0.7429478764533997,-0.0857371836900711,0.4809719920158386,0.7397715449333191,-0.5366381406784058,0.459151029586792,0.679646372795105,-0.1432594507932663,1,0
0.5763711929321289,0.2620667517185211,-0.1016294211149215,0.5820237994194031,0.2424790114164352,-0.1084270104765892,0.585533857345581,0.2411635518074035,-0.1084301844239234,0.5895453691482544,0.2394900470972061,-0.1083751693367958,0.5761841535568237,0.2430081963539123,-0.0802041143178939,0.5755406618118286,0.2424573898315429,-0.0802937150001525,0.5750831365585327,0.2418354600667953,-0.0803276672959327,0.607571542263031,0.2392445206642151,-0.1092084646224975,0.5908408164978027,0.2442475259304046,0.0257254391908645,0.5877237319946289,0.2794265151023865,-0.0972554683685302,0.5810879468917847,0.2808157503604889,-0.0603908188641071,0.6495127081871033,0.3303979337215423,-0.1908359825611114,0.5892755389213562,0.3459227979183197,0.1204432100057601,0.5817433595657349,0.4258613288402557,-0.3519110083580017,0.5272172689437866,0.4217294454574585,0.1019520759582519,0.4932545721530914,0.4432549476623535,-0.4411720335483551,0.4635378420352936,0.4653440117835998,-0.0626977309584617,0.467021644115448,0.4685830473899841,-0.4897715151309967,0.4490463733673095,0.4836713671684265,-0.0866920799016952,0.4624620079994201,0.4645383656024933,-0.4778836667537689,0.4495093822479248,0.4830951988697052,-0.1145485043525695,0.4680837094783783,0.4584577679634094,-0.4381506443023681,0.454319417476654,0.4792666435241699,-0.0818656533956527,0.6626880168914795,0.6011049747467041,-0.1027190461754798,0.6223384737968445,0.5909838080406189,0.1026122719049453,0.5676443576812744,0.5028992891311646,-0.3602076768875122,0.5274864435195923,0.4888125658035278,0.0047404649667441,0.534103274345398,0.727703869342804,-0.4038429856300354,0.5157545804977417,0.6904830932617188,-0.0696174874901771,0.5404156446456909,0.7833473086357117,-0.4089205265045166,0.5283069610595703,0.7325284481048584,-0.0786551758646965,0.474517822265625,0.7145963907241821,-0.4935944080352783,0.4661100506782532,0.6829808354377747,-0.1327010691165924,1,0
0.5503519773483276,0.2622533738613128,-0.1169957667589187,0.5555142164230347,0.2425472885370254,-0.1324218809604644,0.558784008026123,0.2412683516740799,-0.1324416995048523,0.5622088313102722,0.2396215200424194,-0.1324028074741363,0.5502113103866577,0.2432866841554641,-0.099783144891262,0.5496472120285034,0.2428885996341705,-0.0998269617557525,0.5492236614227295,0.2423190176486969,-0.0998696535825729,0.5805505514144897,0.239158883690834,-0.1529595255851745,0.5646710991859436,0.244156152009964,-0.0039291242137551,0.5619484186172485,0.2807616591453552,-0.1219719052314758,0.5556332468986511,0.2822570204734802,-0.0787018910050392,0.621207594871521,0.330237478017807,-0.2391292750835418,0.5670410394668579,0.3519870936870575,0.1023421064019203,0.5476933121681213,0.426285058259964,-0.3761108517646789,0.5069636106491089,0.4239043891429901,0.1643890738487243,0.4518330097198486,0.4582438468933105,-0.4460761547088623,0.4380518794059753,0.472415030002594,0.1106441766023635,0.427284300327301,0.4793059825897217,-0.4935510158538818,0.4185713231563568,0.4903687238693237,0.1077473014593124,0.421764075756073,0.4756617248058319,-0.4748856425285339,0.4166647493839264,0.4889590442180633,0.0731034278869628,0.4286424517631531,0.4714170098304748,-0.4397734999656677,0.4228762090206146,0.4854057431221008,0.0919463858008384,0.648284912109375,0.6039102673530579,-0.1064740568399429,0.6116450428962708,0.6002485752105713,0.1062473058700561,0.5451138019561768,0.488177478313446,-0.2967136204242706,0.5130125284194946,0.5002977848052979,0.1204707473516464,0.5335595011711121,0.7230111956596375,-0.2626996040344238,0.5201075077056885,0.6899527907371521,0.1225162371993064,0.540627658367157,0.7799630761146545,-0.2583139836788177,0.5341753363609314,0.7229611873626709,0.1219955906271934,0.4693346619606018,0.7353973388671875,-0.313140869140625,0.4707986414432525,0.7020532488822937,0.0952607169747352,1,0
0.5257077813148499,0.268629640340805,-0.1390650868415832,0.5309576392173767,0.2460986077785492,-0.148411825299263,0.5336223244667053,0.2446063160896301,-0.1484527289867401,0.5367543697357178,0.2427952289581298,-0.1484365463256836,0.5268646478652954,0.2475254833698272,-0.1183561310172081,0.5267847776412964,0.2469294667243957,-0.1184327378869056,0.5268362164497375,0.2461689412593841,-0.1184620037674903,0.5555408596992493,0.2419616878032684,-0.1831103265285492,0.541502833366394,0.2457553893327713,-0.0149114979431033,0.5366090536117554,0.2855556607246399,-0.1376963257789611,0.5311254262924194,0.2873460054397583,-0.0953147560358047,0.5947329998016357,0.3317304849624634,-0.2844273746013641,0.5494290590286255,0.353991687297821,0.1063153371214866,0.5142719745635986,0.4280654489994049,-0.4098254740238189,0.4898780286312103,0.4285973012447357,0.1574320346117019,0.4256919324398041,0.4612683057785034,-0.4699503481388092,0.4143217504024505,0.474995881319046,0.0653035417199134,0.4017014503479004,0.4832312166690826,-0.5264120697975159,0.3942883312702179,0.4943971335887909,0.0603177063167095,0.395013153553009,0.4781704843044281,-0.5025813579559326,0.3916353583335876,0.4918345510959625,0.0205524172633886,0.4040048122406006,0.471552312374115,-0.4597367644309997,0.3971161842346191,0.4870913624763489,0.0430675372481346,0.6368712782859802,0.6061933636665344,-0.1217744573950767,0.6060827374458313,0.6056246757507324,0.1215846315026283,0.5277124643325806,0.4914683401584625,-0.22811059653759,0.5076184868812561,0.500199019908905,0.1946155577898025,0.5350686311721802,0.7240967750549316,-0.1204030290246009,0.5256683230400085,0.6927168965339661,0.2441867142915725,0.5460493564605713,0.7809416055679321,-0.1093364730477333,0.5411035418510437,0.725919246673584,0.2483225613832473,0.4703331589698791,0.7376257181167603,-0.1432117819786071,0.4775202870368957,0.7079599499702454,0.2383743524551391,1,0
0.5075982809066772,0.2761256396770477,-0.0627369061112403,0.5125309824943542,0.2524991035461426,-0.0843214392662048,0.5153101682662964,0.2505186200141907,-0.0843972116708755,0.5185726284980774,0.2481846660375595,-0.0844017714262008,0.5086739659309387,0.2541382610797882,-0.045538417994976,0.5086482763290405,0.2533795237541199,-0.0455444082617759,0.5087904334068298,0.2523867189884186,-0.0455658696591854,0.5373143553733826,0.2456161677837371,-0.1332630664110183,0.5247005224227905,0.2496302872896194,0.0437379628419876,0.5188090205192566,0.2923586368560791,-0.0785281583666801,0.5133746266365051,0.294459581375122,-0.0275095198303461,0.578079879283905,0.3325250446796417,-0.2511187493801117,0.5380266904830933,0.3621610403060913,0.162660613656044,0.4919496178627014,0.4279419779777527,-0.3572114706039428,0.4724893569946289,0.4455763101577759,0.1983505189418792,0.3944917619228363,0.4656799733638763,-0.3800159096717834,0.3905659317970276,0.4793688952922821,0.1100388616323471,0.3691832423210144,0.4910084903240204,-0.4273010194301605,0.367292582988739,0.501819372177124,0.1076766401529312,0.364495575428009,0.48459193110466,-0.4076139032840729,0.3643505871295929,0.4999122619628906,0.0702257007360458,0.3718538880348205,0.4769390523433685,-0.3733093440532684,0.3706502318382263,0.4938440918922424,0.0886440575122833,0.6275061368942261,0.6057526469230652,-0.117742896080017,0.598215639591217,0.6116234660148621,0.1175368428230285,0.5188993811607361,0.4892665147781372,-0.2612386047840118,0.5024136900901794,0.493844211101532,0.1733902394771576,0.5356920957565308,0.7288388609886169,-0.1878830045461654,0.5192530155181885,0.6925397515296936,0.1644583642482757,0.5472569465637207,0.7824418544769287,-0.1797525435686111,0.5362192392349243,0.7253578901290894,0.1626357287168502,0.4710392951965332,0.7444446086883545,-0.2180516421794891,0.474043995141983,0.7070007920265198,0.14247927069664,1,0
