nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,Good Stroke,Bad Stroke
0.6417951583862305,0.2231658548116684,-0.1335910856723785,0.6525521278381348,0.2069772481918335,-0.1341076791286468,0.6575561165809631,0.2070342600345611,-0.1340919435024261,0.6630025506019592,0.2076923847198486,-0.1340270340442657,0.6453640460968018,0.2065077275037765,-0.112770989537239,0.644154965877533,0.2063705623149871,-0.112851545214653,0.6431376934051514,0.2060794979333877,-0.1129076927900314,0.6766441464424133,0.2238050103187561,-0.1041053161025047,0.6540616750717163,0.2161804884672165,-0.0055348626337945,0.6489409804344177,0.2473888397216797,-0.1226646527647972,0.640857458114624,0.2456172257661819,-0.093961127102375,0.6989823579788208,0.3352538049221039,-0.1731021106243133,0.6305540800094604,0.3437446653842926,0.1007345467805862,0.6239743232727051,0.4198946356773376,-0.2682915329933166,0.5563459992408752,0.4200755655765533,0.1325945705175399,0.5413047671318054,0.4564982056617737,-0.2921358346939087,0.4901472926139831,0.4688649773597717,0.0429289489984512,0.5187315344810486,0.4779852628707886,-0.3273184895515442,0.4753870368003845,0.4735130667686462,0.0310561750084161,0.5183613896369934,0.4690737724304199,-0.3211025595664978,0.4754489362239837,0.4736956655979156,0.0015068424399942,0.5261555910110474,0.4638700187206268,-0.2902269959449768,0.4809264242649078,0.474561482667923,0.0254998840391635,0.6797419786453247,0.6027424931526184,-0.1016209125518798,0.6397157907485962,0.59159916639328,0.1013122424483299,0.6008740067481995,0.4644089043140411,-0.2890439629554748,0.544235348701477,0.4681799709796905,0.0178596694022417,0.5447447896003723,0.706337034702301,-0.2631202042102813,0.5243872404098511,0.6816627383232117,-0.0080563407391309,0.5503400564193726,0.7609994411468506,-0.2597772777080536,0.5286935567855835,0.7239558100700378,-0.0126154543831944,0.4988960325717926,0.7276806235313416,-0.3167575895786285,0.463102638721466,0.689940333366394,-0.0598164722323417,1,0
0.6693660020828247,0.226681500673294,-0.1260390281677246,0.6804561614990234,0.2107354551553726,-0.1224081516265869,0.6854513883590698,0.2109477967023849,-0.1223763823509216,0.6901687383651733,0.2113685607910156,-0.1223040968179702,0.6724512577056885,0.2099427580833435,-0.1020501405000686,0.6711520552635193,0.209852322936058,-0.1021295934915542,0.6699995398521423,0.2097346484661102,-0.1022055000066757,0.702867329120636,0.2259207665920257,-0.0806988999247551,0.6810300350189209,0.2198908329010009,0.0121557144448161,0.6765887141227722,0.2517862021923065,-0.1109075173735618,0.6680744886398315,0.2503145635128021,-0.0839945375919342,0.7269038558006287,0.3348824083805084,-0.1468104571104049,0.6575349569320679,0.3438078165054321,0.1183393821120262,0.6514914631843567,0.4214105010032654,-0.2169871032238006,0.5917129516601562,0.4196834564208984,0.1516343653202057,0.5699724555015564,0.4590586423873901,-0.2419881373643875,0.5293282866477966,0.4592694640159607,0.0618348196148872,0.5515984296798706,0.4750538766384125,-0.2706447243690491,0.5122374296188354,0.467218816280365,0.051244992762804,0.5468101501464844,0.4586445689201355,-0.267020046710968,0.5123686194419861,0.4667011201381683,0.0202793460339307,0.5532516241073608,0.4570581614971161,-0.2407793998718261,0.5191078186035156,0.4657094776630401,0.0451816655695438,0.7123345136642456,0.5937701463699341,-0.0995314866304397,0.6731482148170471,0.5769159197807312,0.09925427287817,0.609470546245575,0.4980541169643402,-0.3221425116062164,0.5637776851654053,0.4764430224895477,0.0144420191645622,0.548867404460907,0.7242438197135925,-0.3606576919555664,0.5231895446777344,0.6863187551498413,-0.0321281477808952,0.549892783164978,0.7752681374549866,-0.3634655475616455,0.529245913028717,0.7275842428207397,-0.0384537763893604,0.491868257522583,0.7243345379829407,-0.4359380602836609,0.4637287259101867,0.692805826663971,-0.0914196446537971,1,0
0.6964858770370483,0.2322113662958145,-0.0826231092214584,0.706471860408783,0.2161785364151001,-0.0778414458036422,0.7109187841415405,0.2161380499601364,-0.0778014659881591,0.716128945350647,0.2161074131727218,-0.0777222663164138,0.6986958384513855,0.2158659994602203,-0.0557513758540153,0.6974503397941589,0.2158612608909607,-0.0558162219822406,0.6963781714439392,0.2158337980508804,-0.0558917336165905,0.7293076515197754,0.2272767871618271,-0.0354646816849708,0.7054949402809143,0.2254908382892608,0.064783751964569,0.70457524061203,0.253189742565155,-0.0676029995083808,0.6959134340286255,0.2528250515460968,-0.0383959338068962,0.7549906373023987,0.3340352773666382,-0.1133213862776756,0.6861268281936646,0.3417235016822815,0.1798271983861923,0.6780029535293579,0.4204553067684173,-0.1978884041309356,0.619510293006897,0.4103510081768036,0.221646636724472,0.5943379998207092,0.448993057012558,-0.2309113442897796,0.5571364164352417,0.440535694360733,0.1271926760673523,0.572171688079834,0.4584419131278991,-0.259192556142807,0.5371188521385193,0.4508759677410126,0.1207514256238937,0.5690637826919556,0.4441967010498047,-0.2536283731460571,0.5371488332748413,0.449733018875122,0.0907355695962905,0.5765963792800903,0.444507896900177,-0.2279973328113556,0.5434039831161499,0.447294533252716,0.1110258847475051,0.7331835031509399,0.5880420207977295,-0.1035431995987892,0.6950095295906067,0.5652896761894226,0.103266917169094,0.6144264936447144,0.5172232985496521,-0.3168986439704895,0.5830109715461731,0.484571248292923,0.0172293633222579,0.5500360727310181,0.7335538268089294,-0.3654505610466003,0.5218272805213928,0.6947691440582275,-0.0346344448626041,0.550195574760437,0.7789860367774963,-0.3691713213920593,0.5189891457557678,0.7449712157249451,-0.0405594818294048,0.4891168475151062,0.7238032221794128,-0.4372934699058532,0.4627863764762878,0.6878211498260498,-0.0822340175509452,1,0
0.724012553691864,0.2399138361215591,-0.0700929313898086,0.7332249879837036,0.2224376499652862,-0.0674884617328643,0.7382546067237854,0.2216423600912094,-0.0674600154161453,0.7432674765586853,0.2208624929189682,-0.0673874765634536,0.7254265546798706,0.2233480513095855,-0.0466732271015644,0.7240644693374634,0.2233732789754867,-0.046724148094654,0.7224696278572083,0.2235818207263946,-0.0467971600592136,0.757104754447937,0.230705976486206,-0.0305536873638629,0.7296796441078186,0.2311387658119201,0.0641667544841766,0.7324455976486206,0.2588234841823578,-0.0561761669814586,0.7227177619934082,0.2594167292118072,-0.0284916814416646,0.7836857438087463,0.3339730501174927,-0.101932093501091,0.7127679586410522,0.3413224816322326,0.1726559400558471,0.7126197814941406,0.4200551211833954,-0.1993260979652404,0.6438032388687134,0.4103410542011261,0.2154323309659958,0.6292616128921509,0.4474153816699981,-0.2629975378513336,0.5846694707870483,0.4378820657730102,0.1382675319910049,0.6091507077217102,0.4603415131568908,-0.2956341803073883,0.5670387744903564,0.4475747346878052,0.1322610974311828,0.6090834736824036,0.4507457613945007,-0.2898526787757873,0.5671150088310242,0.4465320110321045,0.1061847358942031,0.6171046495437622,0.4492958784103393,-0.2607719898223877,0.5734661817550659,0.4446497559547424,0.1244450956583023,0.7499614953994751,0.5869572162628174,-0.1019826754927635,0.7108615636825562,0.5647167563438416,0.1017792820930481,0.6325753331184387,0.535125732421875,-0.2864579558372497,0.6047717928886414,0.4985705018043518,0.0186912473291158,0.5521969795227051,0.7380427122116089,-0.3515819311141968,0.5240458250045776,0.6942391991615295,-0.0247092358767986,0.5506860017776489,0.7852951884269714,-0.3528294265270233,0.5183567404747009,0.7418126463890076,-0.0290857944637537,0.4932146966457367,0.7337694764137268,-0.4123291373252868,0.4615582823753357,0.677788257598877,-0.0660339817404747,1,0
0.745495080947876,0.2496665716171264,-0.0016435639699921,0.7532703876495361,0.2329546362161636,-0.0018646614626049,0.757432758808136,0.2319870144128799,-0.0018615160370245,0.7623692154884338,0.2306258678436279,-0.0018019691342487,0.7459993958473206,0.2347005009651184,0.0183733440935611,0.7445464134216309,0.2349109500646591,0.0182875860482454,0.7432231307029724,0.2352671772241592,0.0181778129190206,0.7781933546066284,0.2367142587900161,0.0182633846998214,0.7510600686073303,0.2401384562253952,0.1085292696952819,0.7541326284408569,0.2668880820274353,0.0063412589952349,0.7458100914955139,0.2686305046081543,0.0327585078775882,0.8065451383590698,0.3350638151168823,-0.0604060776531696,0.735359251499176,0.3413146734237671,0.1964427679777145,0.7680678367614746,0.4262696504592895,-0.1712631583213806,0.6695967316627502,0.4198817312717438,0.2231300175189972,0.6846637725830078,0.447350263595581,-0.2591561675071716,0.6137531399726868,0.4388704597949981,0.1304033100605011,0.6642308235168457,0.4601837694644928,-0.2881740927696228,0.595721423625946,0.4487974941730499,0.1256469190120697,0.6575740575790405,0.4522702991962433,-0.2845486402511596,0.5954350829124451,0.4454956352710724,0.0940887331962585,0.66306072473526,0.4503022134304046,-0.2573724389076233,0.6033192873001099,0.4435570240020752,0.1149050742387771,0.7647673487663269,0.5794844031333923,-0.0940360873937606,0.7257559299468994,0.5577437877655029,0.0939170345664024,0.6427842378616333,0.5649056434631348,-0.2308840453624725,0.6168580055236816,0.5301256775856018,-0.0224883463233709,0.5527098178863525,0.7409846186637878,-0.3105615675449371,0.5264074206352234,0.6943781971931458,-0.1035009175539016,0.5494667291641235,0.7885366082191467,-0.3174512982368469,0.5183209180831909,0.7377020120620728,-0.1126508489251136,0.4925165772438049,0.705552339553833,-0.3772152960300445,0.4621604979038238,0.6727494597434998,-0.1590814739465713,1,0
0.7598933577537537,0.2599465548992157,0.0081138908863067,0.7668014764785767,0.2433443218469619,0.0069944425486028,0.7709599137306213,0.2424233704805374,0.0069970116019248,0.7754309773445129,0.2414082139730453,0.0070195822045207,0.7599283456802368,0.2451955527067184,0.0274119526147842,0.7584937214851379,0.2455649971961975,0.027335500344634,0.7569952011108398,0.245901957154274,0.0272323340177536,0.7927581667900085,0.2457386404275894,0.0257915705442428,0.7660473585128784,0.251327782869339,0.1175209656357765,0.7680879235267639,0.2781450450420379,0.0160366930067539,0.7604739665985107,0.2809904515743255,0.0428472682833671,0.8248268365859985,0.3386263251304626,-0.041360780596733,0.7488779425621033,0.343317300081253,0.1901801824569702,0.7886726260185242,0.4464168548583984,-0.1394520550966262,0.6911009550094604,0.4328204393386841,0.1879084855318069,0.7110254764556885,0.44890958070755,-0.2184193134307861,0.6359590291976929,0.4398045837879181,0.0490484908223152,0.692635178565979,0.4600201845169067,-0.242963045835495,0.622035026550293,0.4493281543254852,0.0263782385736703,0.6894318461418152,0.451852411031723,-0.2422981262207031,0.6204869747161865,0.4460461139678955,0.0082166837528347,0.6951167583465576,0.4497594237327575,-0.2171696722507476,0.6288394927978516,0.4443891644477844,0.0348116494715213,0.7749892473220825,0.5765753388404846,-0.084127090871334,0.7344621419906616,0.5544246435165405,0.0840332880616188,0.6538305282592773,0.5793500542640686,-0.2253687083721161,0.6275475025177002,0.5491448640823364,-0.0454705990850925,0.5526829957962036,0.7503527402877808,-0.3395004272460937,0.5280734300613403,0.6965587139129639,-0.1730571091175079,0.5475603342056274,0.7966712713241577,-0.35079425573349,0.5183260440826416,0.7367078065872192,-0.1868261098861694,0.4918699860572815,0.7076045274734497,-0.4277586936950683,0.4621733129024505,0.6725744009017944,-0.2413611114025116,1,0
0.7695266604423523,0.2641324400901794,0.00227164151147,0.7763499617576599,0.2473168522119522,0.0025214934721589,0.7802602052688599,0.2456404864788055,0.0025072700809687,0.7848819494247437,0.2438199967145919,0.0024636972229927,0.7684158086776733,0.2499057352542877,0.0210333131253719,0.7668550610542297,0.2503905594348907,0.0210122019052505,0.7654229402542114,0.2508939504623413,0.0209532119333744,0.8020163774490356,0.2469116002321243,0.0269928835332393,0.7745387554168701,0.2561386823654175,0.1120185479521751,0.7786363959312439,0.2813370823860168,0.0119100902229547,0.7709643244743347,0.2847427427768707,0.0369081869721412,0.8391108512878418,0.3419679999351501,-0.0168993528932333,0.7574965357780457,0.3504908978939056,0.1684982776641845,0.8219542503356934,0.4754541218280792,-0.0764069184660911,0.7167659997940063,0.4537388980388641,0.1450719684362411,0.7431922554969788,0.4481866657733917,-0.1223549246788024,0.6692441701889038,0.4410255551338196,-0.0153303947299718,0.7250784039497375,0.4537696540355682,-0.1430932283401489,0.6536369919776917,0.4470698833465576,-0.0481090620160102,0.7205729484558105,0.4456541836261749,-0.1432976275682449,0.6518341302871704,0.4414584338665008,-0.0648783221840858,0.7277055382728577,0.4443005919456482,-0.1206779330968856,0.6598162651062012,0.4428999125957489,-0.0299914292991161,0.7781235575675964,0.5748255252838135,-0.0685137808322906,0.734026312828064,0.550944983959198,0.06852987408638,0.6629819869995117,0.6071084141731262,-0.2104116678237915,0.6332165002822876,0.5598991513252258,-0.0556733906269073,0.5561752319335938,0.7558834552764893,-0.3178063035011291,0.5292257070541382,0.6985528469085693,-0.1730097830295562,0.5470344424247742,0.802514374256134,-0.3298055529594421,0.522295355796814,0.7375389933586121,-0.1863959282636642,0.4886384010314941,0.7232615947723389,-0.4197995662689209,0.4637449383735657,0.6732312440872192,-0.242342472076416,1,0
0.7721996307373047,0.2638005316257477,0.004115323536098,0.7790145874023438,0.2477881908416748,0.0093482043594121,0.7832707166671753,0.246300533413887,0.0093216067180037,0.7879050374031067,0.2444393336772918,0.0092364139854907,0.7709684371948242,0.2501794695854187,0.0245187375694513,0.769101083278656,0.2506982982158661,0.0245309341698884,0.7672659158706665,0.2512017786502838,0.0244682021439075,0.8041523694992065,0.2465152591466903,0.0524224527180194,0.7757083177566528,0.2566522359848022,0.1248718276619911,0.7812659740447998,0.2805142998695373,0.0199592299759387,0.7727420926094055,0.2834415733814239,0.041343368589878,0.839985728263855,0.3415170311927795,0.0287098381668329,0.7626450657844543,0.3500529527664184,0.1793566048145294,0.8472111821174622,0.488765686750412,-0.0240746811032295,0.7406468391418457,0.470613956451416,0.1625230610370636,0.7694737911224365,0.4488542675971985,-0.0870091840624809,0.7047104835510254,0.4475258290767669,0.0055579380132257,0.7499786615371704,0.4502187371253967,-0.1070075631141662,0.6867644190788269,0.4488751292228699,-0.0276644472032785,0.7508915662765503,0.4390805065631866,-0.1030783802270889,0.687383234500885,0.4410493969917297,-0.043159831315279,0.7551606893539429,0.4396197497844696,-0.0837480276823043,0.6923395395278931,0.4423918426036834,-0.0081181963905692,0.7830833792686462,0.5728684067726135,-0.0657005533576011,0.7392554879188538,0.5488011837005615,0.0657685920596122,0.6713879704475403,0.6150729060173035,-0.2189323604106903,0.6375822424888611,0.5732502937316895,-0.066222570836544,0.5572159886360168,0.760122537612915,-0.3372023999691009,0.53131103515625,0.6994577646255493,-0.2021479904651641,0.5467271208763123,0.8028247356414795,-0.3499085307121277,0.5193055868148804,0.7470366358757019,-0.2177210301160812,0.4859728217124939,0.7344337701797485,-0.4402428567409515,0.4637680053710937,0.672500491142273,-0.2777747809886932,1,0
0.7719947099685669,0.2597538828849792,0.0137341963127255,0.7798098921775818,0.2443678528070449,0.0231036599725484,0.784416913986206,0.2432897090911865,0.0230829492211341,0.7895690202713013,0.2414799779653549,0.0230152867734432,0.7707343101501465,0.2475942224264145,0.0372228100895881,0.7685645818710327,0.2484525442123413,0.0372393354773521,0.7663992643356323,0.2492104470729828,0.0372047126293182,0.8059171438217163,0.2439382374286651,0.0740198642015457,0.7737741470336914,0.2556972801685333,0.1425977647304535,0.7813685536384583,0.2771162688732147,0.031503178179264,0.7720971703529358,0.2788938581943512,0.0516135580837726,0.839842677116394,0.3411298990249634,0.045386042445898,0.7621471881866455,0.3500003814697265,0.196283608675003,0.8703608512878418,0.4838155210018158,-0.0388445258140563,0.7450430393218994,0.477157860994339,0.1522208750247955,0.7965236306190491,0.4494335949420929,-0.1211151331663131,0.7141931653022766,0.4496689140796661,-0.0351761952042579,0.7776066660881042,0.4499585330486297,-0.1431394666433334,0.7021757960319519,0.4508461058139801,-0.0711463615298271,0.7746380567550659,0.4353117346763611,-0.1371378004550933,0.7028234004974365,0.4405276477336883,-0.0791949853301048,0.7785702347755432,0.4365780353546142,-0.1174419745802879,0.7095433473587036,0.4417508840560913,-0.0454936549067497,0.7836874127388,0.5727935433387756,-0.0653647109866142,0.7398152351379395,0.5493694543838501,0.0654302984476089,0.6696856617927551,0.6200264096260071,-0.2109750807285308,0.6374512910842896,0.5736876130104065,-0.0670929923653602,0.5570645332336426,0.7670866250991821,-0.3447269797325134,0.5338701009750366,0.7011740803718567,-0.208697035908699,0.5462770462036133,0.8101336359977722,-0.3581183552742004,0.5220662355422974,0.749553918838501,-0.2251016348600387,0.4819782376289367,0.7444692254066467,-0.4497050344944,0.4640669822692871,0.6729438900947571,-0.2849376499652862,1,0
0.7707264423370361,0.2587652206420898,0.0143982339650392,0.7780039310455322,0.2432640343904495,0.0223404131829738,0.7824137806892395,0.2419126778841018,0.0223198402673006,0.7874306440353394,0.2399959117174148,0.0222502201795578,0.7693997025489807,0.2466085404157638,0.0372482798993587,0.7675036191940308,0.2475453019142151,0.0372573807835578,0.7655166983604431,0.2483078241348266,0.0372064635157585,0.8046666979789734,0.2426781058311462,0.0726713091135025,0.7730798125267029,0.2551696896553039,0.1435644030570984,0.7804899215698242,0.2759443521499634,0.0322224423289299,0.77167809009552,0.2774981558322906,0.0530290305614471,0.840704083442688,0.3406108915805816,0.0511917062103748,0.7622469067573547,0.349918931722641,0.2016140520572662,0.8644173741340637,0.4869170784950256,-0.0070944083854556,0.7442065477371216,0.477936714887619,0.1750103086233139,0.787298321723938,0.4596087038516998,-0.0798037946224212,0.712428867816925,0.4588302969932556,0.0032235726248472,0.7645583748817444,0.4611480236053467,-0.1000090986490249,0.6977308988571167,0.4652258455753326,-0.0323967449367046,0.7640132308006287,0.4427873790264129,-0.0935581997036933,0.6991989016532898,0.452960193157196,-0.0416581183671951,0.7678318023681641,0.4434651732444763,-0.0754387825727462,0.7070584893226624,0.452566534280777,-0.00744354352355,0.7877835035324097,0.5722417235374451,-0.0661729723215103,0.7434782981872559,0.5497408509254456,0.0662501379847526,0.673478364944458,0.617438018321991,-0.2141506671905517,0.6397906541824341,0.5725042819976807,-0.0722853168845176,0.5573108792304993,0.7658133506774902,-0.3564179539680481,0.535071074962616,0.7033629417419434,-0.2142787873744964,0.5468278527259827,0.8095524907112122,-0.3712105751037597,0.5230518579483032,0.7510735392570496,-0.2303096801042556,0.4819549918174743,0.7476667761802673,-0.4570270478725433,0.4649987816810608,0.6731995344161987,-0.2910819351673126,1,0
0.7701312303543091,0.2579222619533539,0.0185006000101566,0.7772747278213501,0.2419352829456329,0.0243279933929443,0.7816098928451538,0.2406272292137146,0.0243057422339916,0.7864686250686646,0.2383603900671005,0.0242355726659297,0.7688948512077332,0.2445447444915771,0.0401445813477039,0.7671279311180115,0.2452880889177322,0.0401484705507755,0.7652323842048645,0.2461124807596206,0.0400995537638664,0.8039905428886414,0.2413280457258224,0.0634632557630539,0.7729028463363647,0.2541955113410949,0.1397008597850799,0.7797964811325073,0.2742319405078888,0.0330195911228656,0.7711948156356812,0.2757888436317444,0.0552838332951068,0.840421199798584,0.340429425239563,0.0311780981719493,0.761766254901886,0.3497296273708343,0.1989170610904693,0.8579487800598145,0.4880220592021942,-0.0078472252935171,0.740136981010437,0.4765002429485321,0.1942786276340484,0.7758863568305969,0.4598990678787231,-0.0726036429405212,0.7048735022544861,0.4586814045906067,0.0353216268122196,0.7545881867408752,0.4621701240539551,-0.0919609069824218,0.6892871856689453,0.4635533988475799,0.0033445197623223,0.7514608502388,0.4448138475418091,-0.0867447182536125,0.6882545948028564,0.4508450925350189,-0.0099577298387885,0.7570593953132629,0.4449683427810669,-0.0686638131737709,0.6956232190132141,0.4500770270824432,0.0229497775435447,0.7869777083396912,0.5728721618652344,-0.0667180866003036,0.7430737018585205,0.5505349636077881,0.0667837485671043,0.6722396612167358,0.6185030341148376,-0.221493199467659,0.6390314698219299,0.5734184384346008,-0.0727195665240287,0.556723952293396,0.7659012675285339,-0.3571207225322723,0.5324336290359497,0.7023254036903381,-0.2173434048891067,0.546667218208313,0.8087443709373474,-0.3697640299797058,0.5182417035102844,0.7444578409194946,-0.2333288490772247,0.4819851815700531,0.7535942792892456,-0.4571615159511566,0.4639354348182678,0.6671854257583618,-0.292418897151947,1,0
0.769084632396698,0.2546870410442352,0.0081357024610042,0.7763637900352478,0.2392556369304657,0.0159721747040748,0.7807010412216187,0.2381682246923446,0.0159437581896781,0.7853806018829346,0.2364640831947326,0.0159079693257808,0.7674399614334106,0.2423600256443023,0.0297535955905914,0.7654610276222229,0.2432319074869156,0.0297198202461004,0.7636225819587708,0.2438995838165283,0.0296605862677097,0.8011363744735718,0.2389953434467315,0.0579648688435554,0.7705967426300049,0.2514199018478393,0.1224637627601623,0.7787293195724487,0.2712288200855255,0.0231126956641674,0.7697917222976685,0.2720358073711395,0.0417877584695816,0.836704432964325,0.3399260938167572,0.0105158230289816,0.7562474608421326,0.3494600355625152,0.1813237965106964,0.8310173153877258,0.4858971834182739,-0.0464824587106704,0.7187033891677856,0.4601693451404571,0.1727689355611801,0.7458867430686951,0.4578258097171783,-0.0952065140008926,0.6715129613876343,0.4558762907981872,0.0275892224162817,0.7251877784729004,0.4607719480991363,-0.1141030415892601,0.6561986207962036,0.461531788110733,0.0030883159488439,0.7209936380386353,0.4458292126655578,-0.1084761023521423,0.6574727296829224,0.4516113698482513,-0.0126242591068148,0.7263815999031067,0.4458810687065124,-0.0907437652349472,0.6640177369117737,0.4514764547348022,0.0148253161460161,0.7846776843070984,0.573546290397644,-0.0670346990227699,0.7407671809196472,0.5526199340820312,0.0670871213078498,0.6673100590705872,0.6083258986473083,-0.2189830094575882,0.6389740705490112,0.5696593523025513,-0.0736217498779296,0.5574559569358826,0.7617768049240112,-0.3577736914157867,0.5320000052452087,0.7051475644111633,-0.2205049693584442,0.5471044778823853,0.80549156665802,-0.3707491755485534,0.5178078413009644,0.7458307147026062,-0.2366451323032379,0.4882771968841553,0.7335028648376465,-0.454185426235199,0.4671302437782287,0.667255163192749,-0.2941403687000274,1,0
0.7602007985115051,0.2511784136295318,-0.0115715954452753,0.7679980993270874,0.23561692237854,-0.009358293376863,0.7721007466316223,0.2347144931554794,-0.0093770017847418,0.7765254378318787,0.2333301305770874,-0.0093895215541124,0.7599930167198181,0.2366591393947601,0.0072019072249531,0.7580134868621826,0.2368308007717132,0.007132472936064,0.7558624148368835,0.2369563281536102,0.0070434683002531,0.7914907932281494,0.2381477206945419,0.015987578779459,0.7635902762413025,0.2454785853624344,0.091286614537239,0.7689422369003296,0.2688775062561035,-0.0020312496926635,0.7598190307617188,0.271332323551178,0.0200656615197658,0.8251749277114868,0.3400998115539551,-0.0360081642866134,0.7441147565841675,0.3494316935539245,0.1554886251688003,0.8018594980239868,0.4800112843513489,-0.1134186163544654,0.6921924352645874,0.4570739269256592,0.1480089724063873,0.7190731763839722,0.4606682360172272,-0.1745558828115463,0.6436694264411926,0.4557812213897705,0.0015175028238445,0.6987084150314331,0.4620331227779388,-0.1955988407135009,0.6300930380821228,0.4600511193275451,-0.0270014107227325,0.6963123083114624,0.4493258595466614,-0.1937978565692901,0.6289747953414917,0.45125812292099,-0.0431962572038173,0.7004850506782532,0.4497134387493133,-0.1723605096340179,0.6361063122749329,0.4515874087810516,-0.0122380228713154,0.7758530974388123,0.5764548182487488,-0.0712542384862899,0.7323604822158813,0.553996205329895,0.0712613388895988,0.6600484251976013,0.5782544016838074,-0.2227876633405685,0.6334742903709412,0.542640209197998,-0.0783878788352012,0.5574150681495667,0.7544397711753845,-0.344753086566925,0.5312340259552002,0.7053012251853943,-0.2150402069091797,0.5480302572250366,0.8009830713272095,-0.3561398386955261,0.5181610584259033,0.7458269596099854,-0.2298347502946853,0.4882864356040954,0.7198072671890259,-0.436380922794342,0.4693244397640228,0.6706254482269287,-0.2876664698123932,1,0
0.7488493919372559,0.2438491582870483,-0.0038856617175042,0.7577655911445618,0.2299964129924774,-0.0006713639595545,0.7614172101020813,0.2294393479824066,-0.0006799123366363,0.7660070657730103,0.2288228571414947,-0.0006671612500213,0.7501298189163208,0.2302282750606537,0.0168614163994789,0.7487887144088745,0.230265200138092,0.0168009065091609,0.7474760413169861,0.2302843332290649,0.0167187191545963,0.781343400478363,0.237151563167572,0.02088138833642,0.7566601634025574,0.239106997847557,0.1043135374784469,0.7567671537399292,0.2633901238441467,0.0044346051290631,0.7487257719039917,0.264740526676178,0.0284582562744617,0.8108798861503601,0.3404509127140045,-0.0492265000939369,0.729982316493988,0.3493974804878235,0.1699832379817962,0.7787985801696777,0.4626246094703674,-0.1460076868534088,0.6699339747428894,0.4459172487258911,0.1729332357645034,0.7009276151657104,0.4671784341335296,-0.2131450623273849,0.6216667890548706,0.4532292783260345,0.0446563102304935,0.6838695406913757,0.4737592041492462,-0.2359604835510254,0.6049000024795532,0.4585698843002319,0.0244275853037834,0.6805382370948792,0.4618709683418274,-0.2323297560214996,0.6048003435134888,0.4514685869216919,0.0041867662221193,0.6853581666946411,0.4600873291492462,-0.2106039077043533,0.6132857203483582,0.4510162472724914,0.0302754044532775,0.7643664479255676,0.5765824913978577,-0.0832211673259735,0.7206211090087891,0.5553723573684692,0.0831164419651031,0.6445044875144958,0.5585073232650757,-0.2386246621608734,0.6206009984016418,0.530019998550415,-0.0636002868413925,0.5540376901626587,0.7435281276702881,-0.3348743915557861,0.5327178835868835,0.7026877403259277,-0.1649270951747894,0.5474547147750854,0.7928950190544128,-0.343230664730072,0.5227528810501099,0.7452757954597473,-0.1762560307979583,0.4878920018672943,0.7119276523590088,-0.4163935780525207,0.4704176485538482,0.6761505007743835,-0.2281577140092849,1,0
