nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,Good Stroke,Bad Stroke
0.6376867294311523,0.2220073044300079,-0.1369660198688507,0.6464146375656128,0.2074370235204696,-0.1416257172822952,0.6498972177505493,0.2076048105955124,-0.1416135132312774,0.6535367369651794,0.2079081833362579,-0.1415408551692962,0.6410799622535706,0.2067736685276031,-0.1140384674072265,0.6402730941772461,0.2065344750881195,-0.1141024976968765,0.6395987868309021,0.206201821565628,-0.1141731888055801,0.6699271202087402,0.2221013009548187,-0.1258041709661483,0.6509202718734741,0.2162342071533203,-0.0030348054133355,0.6438029408454895,0.2447933256626129,-0.1310558766126632,0.6376780271530151,0.2435664534568786,-0.0954530164599418,0.6908615827560425,0.3238963186740875,-0.2006588727235794,0.628924548625946,0.3342116177082062,0.1150212287902832,0.621523380279541,0.434378981590271,-0.288015216588974,0.5620395541191101,0.4187618196010589,0.1336709409952163,0.5394073128700256,0.4844385683536529,-0.3079943656921386,0.4987397193908691,0.4676718711853027,0.0360904484987258,0.5200701951980591,0.5045918226242065,-0.348015159368515,0.4835660457611084,0.4737458825111389,0.0247311126440763,0.5170084238052368,0.497342050075531,-0.345091700553894,0.482565313577652,0.4729218780994415,-0.0225972514599561,0.5207467675209045,0.4917554259300232,-0.3075855374336242,0.4890958368778229,0.4733242392539978,0.0116939898580312,0.6857466101646423,0.5892726182937622,-0.1064633280038833,0.6490398049354553,0.5710464715957642,0.1062546968460083,0.589550256729126,0.4965662360191345,-0.367631733417511,0.548201858997345,0.4760648906230926,-0.0020007851999253,0.5428426265716553,0.7289292812347412,-0.4071236252784729,0.5154664516448975,0.6913318037986755,-0.0515401735901832,0.5489054918289185,0.7787834405899048,-0.4124533236026764,0.5218124985694885,0.7294080257415771,-0.0583616308867931,0.4811369478702545,0.7366654276847839,-0.4967538714408874,0.4632493555545807,0.695164680480957,-0.119757629930973,1,0
0.611909806728363,0.2179371118545532,-0.1408174335956573,0.6208056211471558,0.2035472095012664,-0.151210755109787,0.6241140365600586,0.2036544978618621,-0.1512220799922943,0.627414882183075,0.2040674239397049,-0.1511708796024322,0.616005539894104,0.2028591632843017,-0.119469940662384,0.6154860258102417,0.2025490701198578,-0.1194971203804016,0.6150643229484558,0.2023019790649414,-0.1195596307516098,0.6438095569610596,0.2189851552248001,-0.1541522294282913,0.6271308660507202,0.2132498919963836,-0.0121211800724267,0.6175929307937622,0.240437850356102,-0.1413263231515884,0.612083375453949,0.2394188791513443,-0.1001875773072242,0.6659994721412659,0.3242062032222748,-0.2390174865722656,0.607094407081604,0.3333326876163482,0.1118181347846984,0.5907046794891357,0.4308177530765533,-0.3265316188335418,0.5398969650268555,0.4169036448001861,0.1304320991039276,0.5045326948165894,0.487373024225235,-0.3294529020786285,0.4738887846469879,0.4749554395675659,0.0504693761467933,0.4828121662139892,0.5076781511306763,-0.3688535094261169,0.4578878283500671,0.485576719045639,0.0388443320989608,0.4773386418819427,0.4994854927062988,-0.3619999289512634,0.4577763676643371,0.4864528179168701,0.0016859548632055,0.4840339720249176,0.4939141571521759,-0.3271312415599823,0.4645231366157532,0.4858098328113556,0.0291545893996953,0.6651573181152344,0.5965861082077026,-0.1108253449201583,0.6278189420700073,0.5835549831390381,0.1106041222810745,0.5660971403121948,0.4766050577163696,-0.3353256583213806,0.5244331359863281,0.4691318869590759,0.037836380302906,0.5403129458427429,0.7179189324378967,-0.3185588717460632,0.520261824131012,0.6874901652336121,0.0065855747088789,0.5451515913009644,0.7713666558265686,-0.3171557188034057,0.5309105515480042,0.7283063530921936,0.0004556692729238,0.4784689545631408,0.7368659973144531,-0.3892800807952881,0.4633474946022033,0.707811176776886,-0.0520185939967632,1,0
0.5892391800880432,0.2125814408063888,-0.2222718000411987,0.5990052819252014,0.1973544508218765,-0.2326383590698242,0.6023963689804077,0.1978084594011306,-0.2326773852109909,0.6064894795417786,0.1984938532114029,-0.2326726168394088,0.5931834578514099,0.19684599339962,-0.200369507074356,0.5924936532974243,0.1965845972299575,-0.200395792722702,0.5918688774108887,0.1964592635631561,-0.2004460096359253,0.6236617565155029,0.2151754349470138,-0.2240335494279861,0.6043707132339478,0.2083391994237899,-0.0794894695281982,0.5947705507278442,0.2359180897474289,-0.217924878001213,0.5884325504302979,0.2344505041837692,-0.1759040057659149,0.6422393321990967,0.3241420686244964,-0.3108766973018646,0.5865755081176758,0.3327464163303375,0.0752398148179054,0.5485782027244568,0.4275071918964386,-0.403778463602066,0.5176135897636414,0.4155583679676056,0.1038683801889419,0.4576441347599029,0.4916599690914154,-0.4146642684936523,0.4438962936401367,0.4785523414611816,-0.0054335091263055,0.4393548965454101,0.5068950057029724,-0.4624485373497009,0.4266471266746521,0.4832316040992737,-0.0167944896966218,0.4338676035404205,0.498477429151535,-0.4509694576263428,0.4254418313503265,0.4823551476001739,-0.0592572689056396,0.4406484961509704,0.4943045377731323,-0.4113845229148865,0.4321343004703522,0.4838612973690033,-0.0287388656288385,0.647005558013916,0.6016443967819214,-0.1213243976235389,0.6099143028259277,0.5926819443702698,0.1210761442780494,0.542999267578125,0.4634976387023926,-0.2595402300357818,0.5139439105987549,0.451988011598587,0.0817126184701919,0.5309673547744751,0.6955172419548035,-0.1329552233219146,0.5216425657272339,0.6709973216056824,0.0591613128781318,0.5418789386749268,0.742220401763916,-0.1192612275481224,0.533922553062439,0.712145984172821,0.0541724152863025,0.4799521565437317,0.7197426557540894,-0.1543874442577362,0.476317822933197,0.7099372148513794,0.0109805893152952,1,0
0.5693701505661011,0.2082849442958831,-0.2017571628093719,0.5788493752479553,0.1930015087127685,-0.2146585881710052,0.5821433663368225,0.1934198141098022,-0.2147000581026077,0.5860949754714966,0.1940170973539352,-0.2146919965744018,0.57390296459198,0.1924080997705459,-0.1799340397119522,0.5735868811607361,0.1921776235103607,-0.179946556687355,0.5733888149261475,0.1920559406280517,-0.180000752210617,0.6045099496841431,0.2113994359970092,-0.2217072248458862,0.5879553556442261,0.2046644240617752,-0.0629062056541442,0.5744039416313171,0.2317239493131637,-0.2020851075649261,0.5688164234161377,0.2298644334077835,-0.1568574011325836,0.6251448392868042,0.3236024975776672,-0.3167423605918884,0.5666549801826477,0.3324635326862335,0.0821895822882652,0.5295010805130005,0.4221521019935608,-0.4217752814292907,0.4990951418876648,0.4170204699039459,0.1081642284989357,0.4332121014595032,0.4898829460144043,-0.437791109085083,0.4253995418548584,0.478967934846878,-0.0051487418822944,0.415363073348999,0.502567708492279,-0.488744169473648,0.4087115228176117,0.4904280304908752,-0.0160563848912715,0.413020521402359,0.4923049211502075,-0.4747834205627441,0.4072821736335754,0.4861082732677459,-0.0623021349310874,0.4194801747798919,0.4902160763740539,-0.4337011277675628,0.4135020673274994,0.4844067990779876,-0.0300588998943567,0.6310809254646301,0.6057056188583374,-0.1265932917594909,0.5899651646614075,0.6009909510612488,0.1263128221035003,0.5230602025985718,0.4631650149822235,-0.2640517354011535,0.4900330007076263,0.4473025500774383,0.0913802608847618,0.5238786935806274,0.6817702054977417,-0.0526281706988811,0.5269688963890076,0.666576623916626,0.0899663791060447,0.5349711179733276,0.7095757126808167,-0.0267334189265966,0.5498819947242737,0.7055152654647827,0.0895983129739761,0.4760634899139404,0.7174746990203857,-0.0209250301122665,0.5086151361465454,0.7183209657669067,0.063610166311264,1,0
0.5548092722892761,0.2015634924173355,-0.2219218313694,0.566490888595581,0.1870908588171005,-0.2367536723613739,0.5701756477355957,0.1875901371240615,-0.2367829978466034,0.5741524696350098,0.188369795680046,-0.2367590218782425,0.5612868070602417,0.1864679902791977,-0.200124904513359,0.5610800981521606,0.1863815039396286,-0.2001206576824188,0.5610491037368774,0.1863211095333099,-0.2001700401306152,0.5896154642105103,0.2080029100179672,-0.244325116276741,0.5754613280296326,0.2008939683437347,-0.0810265988111496,0.5592747926712036,0.2247446477413177,-0.2233743667602539,0.5543720722198486,0.2222672551870346,-0.1760103404521942,0.6095312237739563,0.3248931765556335,-0.335096925497055,0.5519121289253235,0.3319684267044067,0.0636580437421798,0.5180914998054504,0.4281266033649444,-0.4383261203765869,0.4859063625335693,0.4191975593566894,0.0943024381995201,0.4264910221099853,0.4895789325237274,-0.4557371139526367,0.4141819477081299,0.4803616106510162,-0.0211746580898761,0.4039334654808044,0.5095713138580322,-0.5079623460769653,0.3962985873222351,0.4978482127189636,-0.0347927436232566,0.401306539773941,0.4994883239269256,-0.495760440826416,0.3951680958271026,0.4934545159339905,-0.0807714611291885,0.4067507684230804,0.4941851198673248,-0.4523726105690002,0.4018804132938385,0.4896726012229919,-0.0458760745823383,0.6195578575134277,0.608674943447113,-0.1263667047023773,0.5790262818336487,0.6019019484519958,0.1260960549116134,0.5122289657592773,0.4568549692630768,-0.2789210379123688,0.4754701256752014,0.4427986145019531,0.1038335561752319,0.5201568603515625,0.6792791485786438,-0.091361828148365,0.529087245464325,0.6634422540664673,0.1014813408255577,0.5324901342391968,0.706002414226532,-0.0671882182359695,0.5558315515518188,0.6980218887329102,0.1017639487981796,0.4794650971889496,0.7239434719085693,-0.0628483667969703,0.5211198329925537,0.7219126224517822,0.084316685795784,1,0
0.5505505800247192,0.1964842081069946,-0.2189891338348388,0.563227117061615,0.183423638343811,-0.2304962128400802,0.5664340257644653,0.1842309534549713,-0.2305276840925216,0.5697577595710754,0.1854073852300644,-0.23050057888031,0.5580576658248901,0.1819323599338531,-0.1957479119300842,0.5576392412185669,0.1818004250526428,-0.1957524567842483,0.5574814081192017,0.1816112101078033,-0.1958039999008178,0.5826270580291748,0.2067706882953643,-0.2280791252851486,0.5688916444778442,0.1975396275520324,-0.0711143836379051,0.5539640188217163,0.219988077878952,-0.2158232182264328,0.5482115149497986,0.2176102101802826,-0.170441672205925,0.6007235646247864,0.3266167938709259,-0.3172987401485443,0.543785572052002,0.3324910402297973,0.0703006088733673,0.501193642616272,0.438490092754364,-0.4196099638938904,0.4801841378211975,0.4205831885337829,0.0937053710222244,0.4088551104068756,0.4923047423362732,-0.4424160122871399,0.4065493941307068,0.4849172830581665,-0.0212441477924585,0.3883914351463318,0.5158098936080933,-0.4924054741859436,0.3892038464546203,0.504326343536377,-0.0358163081109523,0.3869925737380981,0.5038967728614807,-0.4807813763618469,0.387918621301651,0.5020089149475098,-0.0815680846571922,0.3938617706298828,0.4978218972682953,-0.4392355382442474,0.3939258456230163,0.4976948499679565,-0.0458421781659126,0.6164143681526184,0.6107615828514099,-0.1258010417222976,0.5757757425308228,0.6044617891311646,0.1255137622356414,0.5074800252914429,0.4588878154754638,-0.2936278879642486,0.4636885523796081,0.4451107084751129,0.0790813416242599,0.5172511339187622,0.6817997694015503,-0.0994947478175163,0.5277634263038635,0.669084370136261,0.036369003355503,0.5293735265731812,0.7148644924163818,-0.0829213634133338,0.5516070127487183,0.6975946426391602,0.0329013057053089,0.4741628766059875,0.7341140508651733,-0.0980169922113418,0.5149632692337036,0.7363776564598083,-0.0024969847872853,1,0
0.5511912703514099,0.1976358145475387,-0.2228329479694366,0.5634598135948181,0.1841657012701034,-0.2355716675519943,0.566520094871521,0.1848396062850952,-0.235616996884346,0.5697821378707886,0.1858583390712738,-0.2356001883745193,0.5588484406471252,0.1830034703016281,-0.2000814229249954,0.5586651563644409,0.1828896701335907,-0.2001053541898727,0.5587598085403442,0.1827376633882522,-0.2001654356718063,0.583265483379364,0.2064740508794784,-0.2344261407852172,0.5715509057044983,0.1979496628046035,-0.0759183019399643,0.5553799271583557,0.2206837385892868,-0.2211265861988067,0.5502601861953735,0.2184787690639495,-0.1753636449575424,0.6017187237739563,0.3287331759929657,-0.3221275210380554,0.5469451546669006,0.3358941078186035,0.0714243277907371,0.5083456635475159,0.4402594566345215,-0.4183782637119293,0.4821581840515136,0.4237194955348968,0.0982343032956123,0.417353868484497,0.4923381805419922,-0.4349933266639709,0.409247487783432,0.4848281145095825,-0.0179096199572086,0.3956816494464874,0.5158416628837585,-0.487825483083725,0.3913173675537109,0.5046494007110596,-0.0316883884370327,0.3922527134418487,0.5033575296401978,-0.4739487767219543,0.3898674845695495,0.4999003410339355,-0.0787927061319351,0.3984515070915222,0.497650146484375,-0.4313854575157165,0.3964841961860657,0.4960126578807831,-0.0427188277244567,0.6170180439949036,0.6108102798461914,-0.1261150687932968,0.5776041746139526,0.6054748892784119,0.1258749216794967,0.5029204487800598,0.46346315741539,-0.2575622498989105,0.4687889516353607,0.4510590434074402,0.0917543694376945,0.5208450555801392,0.6852865815162659,-0.0721076130867004,0.5281445384025574,0.6725578904151917,0.0560663640499115,0.5293771028518677,0.718440055847168,-0.0490785837173461,0.5544833540916443,0.7109880447387695,0.0532712563872337,0.4735321998596191,0.7396669983863831,-0.0521326437592506,0.5202689170837402,0.7432242631912231,0.0237456858158111,1,0
0.5595462322235107,0.197863683104515,-0.2400424033403396,0.5715135931968689,0.1841755956411361,-0.2507483959197998,0.5743980407714844,0.1848147958517074,-0.2507607340812683,0.577406644821167,0.1858981698751449,-0.2507308721542358,0.5676639676094055,0.183118000626564,-0.2166291773319244,0.567547619342804,0.1830164343118667,-0.2166492640972137,0.5676926374435425,0.1828942447900772,-0.2166847884654998,0.5905975699424744,0.2061932682991027,-0.2476090192794799,0.5802624821662903,0.1979383528232574,-0.0913119092583656,0.5628308057785034,0.2211525589227676,-0.2353667467832565,0.5581355690956116,0.2189593911170959,-0.191309779882431,0.610454797744751,0.3289926648139953,-0.3319793045520782,0.5565427541732788,0.3343773186206817,0.0552404299378395,0.515609860420227,0.4389855563640594,-0.4273474812507629,0.4914917051792145,0.4230901598930359,0.0843685790896415,0.4182720184326172,0.4860552549362182,-0.448256105184555,0.4194846749305725,0.4803216159343719,-0.0345079973340034,0.3985664546489715,0.5040515065193176,-0.5022888779640198,0.4004875123500824,0.4948269724845886,-0.0488058663904666,0.3972002565860748,0.4930447340011596,-0.4879926741123199,0.3994213938713074,0.4922063648700714,-0.0952467545866966,0.4046041369438171,0.4889957904815674,-0.4448745250701904,0.4063901305198669,0.489616721868515,-0.0594025775790214,0.6235014200210571,0.6076535582542419,-0.1259080469608307,0.5850669741630554,0.6009169816970825,0.1256756484508514,0.5140940546989441,0.4613669216632843,-0.2588566839694977,0.4827667772769928,0.4497104287147522,0.1143975704908371,0.520057737827301,0.6879905462265015,-0.1031052470207214,0.5293183922767639,0.6731590032577515,0.0921615585684776,0.5310360789299011,0.7228164672851562,-0.084688201546669,0.5509762167930603,0.7074354290962219,0.0893203765153884,0.471353679895401,0.7221991419792175,-0.1096909418702125,0.5096602439880371,0.7225749492645264,0.0528247579932212,1,0
0.5932525396347046,0.2021917551755905,-0.2721121907234192,0.6042720675468445,0.1883543878793716,-0.2856526970863342,0.6076978445053101,0.188988596200943,-0.2856097817420959,0.6114105582237244,0.1899117827415466,-0.2856564819812774,0.5988247394561768,0.1871916055679321,-0.2460953295230865,0.5982465744018555,0.1869466006755828,-0.2460284680128097,0.5979653596878052,0.1867613494396209,-0.2461029291152954,0.6263748407363892,0.2075402587652206,-0.2578661143779754,0.610833466053009,0.1993896961212158,-0.1111747846007347,0.5985601544380188,0.2272862493991851,-0.2697909772396087,0.5925060510635376,0.2250132262706756,-0.2150644361972808,0.6472354531288147,0.3303448259830475,-0.3256065249443054,0.5915441513061523,0.3315741717815399,0.0347331315279006,0.5680186152458191,0.4352246224880218,-0.4117933809757232,0.523148238658905,0.4073152840137481,0.0709782689809799,0.4756219983100891,0.4694004952907562,-0.427337110042572,0.4513481557369232,0.4632355868816376,-0.0341308638453483,0.4492723345756531,0.4832776486873626,-0.4753484725952148,0.4333001971244812,0.4700052142143249,-0.0435601994395256,0.4472590386867523,0.4739202857017517,-0.4633785188198089,0.4325250685214996,0.4690249264240265,-0.0835562497377395,0.4543299674987793,0.4712892174720764,-0.4244661927223205,0.4390676915645599,0.4683130979537964,-0.0555574223399162,0.6507560014724731,0.6033861041069031,-0.1186803951859474,0.6139838099479675,0.5862745642662048,0.1184827908873558,0.5461437702178955,0.4726472198963165,-0.2900451123714447,0.5108923316001892,0.4546043276786804,0.0572686903178691,0.536834180355072,0.6992125511169434,-0.1946503818035125,0.5176982283592224,0.6673049330711365,0.0869722217321395,0.5475308299064636,0.7485839128494263,-0.1856049746274948,0.5278241038322449,0.7093286514282227,0.0869693160057067,0.4919067323207855,0.7179232239723206,-0.2330652028322219,0.461223840713501,0.7032055258750916,0.0494031570851802,1,0
0.6312516331672668,0.2157546132802963,-0.2437505275011062,0.6419640779495239,0.1997004002332687,-0.2457665652036667,0.6458653211593628,0.199839785695076,-0.2457345426082611,0.6500602960586548,0.2002170085906982,-0.2456815242767334,0.6348933577537537,0.1992204636335373,-0.2217535078525543,0.6339309811592102,0.199000209569931,-0.2218799144029617,0.6332134008407593,0.1987250000238418,-0.221960186958313,0.6647036671638489,0.214633047580719,-0.2168614119291305,0.6465336084365845,0.2078898102045059,-0.1005419641733169,0.6388469934463501,0.2409742921590805,-0.2299380004405975,0.631198525428772,0.2398496568202972,-0.1976366341114044,0.6874748468399048,0.3315101265907287,-0.2759458422660827,0.6267555952072144,0.3327246606349945,0.0390558280050754,0.6074209809303284,0.4289024472236633,-0.3536331355571747,0.560515284538269,0.4069076478481293,0.072499506175518,0.50626540184021,0.467441976070404,-0.3728958070278168,0.4890690445899963,0.4564336240291595,-0.0324417650699615,0.4936911165714264,0.4721312224864959,-0.4140683114528656,0.47222501039505,0.4587594866752624,-0.0461066290736198,0.4913721680641174,0.4668029844760895,-0.4049004912376404,0.4721103608608246,0.4575773775577545,-0.0846796184778213,0.4979502558708191,0.4657151997089386,-0.3707561194896698,0.4779892563819885,0.4588329792022705,-0.053992711007595,0.6830874085426331,0.5987836718559265,-0.1087242737412452,0.6444533467292786,0.5805063247680664,0.1084671169519424,0.5878804922103882,0.4829585254192352,-0.3283378779888153,0.5419038534164429,0.4704246520996094,0.0409798547625541,0.5432339906692505,0.7137246131896973,-0.3110470175743103,0.5182337760925293,0.6877179741859436,0.0401445142924785,0.5489330887794495,0.7717548608779907,-0.3088101744651794,0.5301611423492432,0.7259241938591003,0.0376705378293991,0.4909846186637878,0.7263134717941284,-0.3802640438079834,0.4669937193393707,0.7076634764671326,-0.009380554780364,1,0
0.6678814888000488,0.2226519733667373,-0.169419914484024,0.6784994006156921,0.2069933116436004,-0.1687102615833282,0.6829148530960083,0.2071022391319275,-0.1686828434467315,0.6872050166130066,0.2072786539793014,-0.1686305105686187,0.6704708337783813,0.2066609859466552,-0.1453894525766372,0.6691982746124268,0.2065667062997818,-0.1454784572124481,0.6681569814682007,0.2063210606575012,-0.1455429643392563,0.7011135816574097,0.218749314546585,-0.1306592673063278,0.6802821755409241,0.2148726731538772,-0.0247359704226255,0.6752385497093201,0.2468036860227584,-0.1553400754928589,0.6671457290649414,0.2465133816003799,-0.1245528906583786,0.7269927263259888,0.3300483524799347,-0.1975403279066085,0.659451961517334,0.3330276012420654,0.088013045489788,0.6552634239196777,0.4170805513858795,-0.3064767718315124,0.593370795249939,0.4021599292755127,0.0718880221247673,0.5712132453918457,0.4393016695976257,-0.3579644560813904,0.5325329899787903,0.4365074634552002,-0.0927314534783363,0.5485159158706665,0.4479979574680328,-0.3985059559345245,0.5115807056427002,0.4434554278850555,-0.115808293223381,0.5459714531898499,0.4424550235271454,-0.3910763263702392,0.5143712759017944,0.441155195236206,-0.1477144807577133,0.5552557706832886,0.438998281955719,-0.3564368188381195,0.5209594964981079,0.4396302103996277,-0.1125407665967941,0.7168688774108887,0.5891402959823608,-0.1055194586515426,0.6777245402336121,0.5696970224380493,0.1052499189972877,0.603910505771637,0.5015512108802795,-0.3403340578079223,0.5657233595848083,0.4773329794406891,0.0173106864094734,0.5470761656761169,0.7274497747421265,-0.3893516361713409,0.5174561738967896,0.6968947649002075,-0.0239363741129636,0.5486669540405273,0.781779408454895,-0.3936064839363098,0.5253568887710571,0.7415650486946106,-0.0300514996051788,0.4901131689548492,0.7260569930076599,-0.4763064980506897,0.4649685323238373,0.7056986689567566,-0.0847919508814811,1,0
0.7027320265769958,0.2358265072107315,-0.1230934485793113,0.7117519974708557,0.2183978259563446,-0.1194051653146743,0.7163931131362915,0.2177190333604812,-0.1193528994917869,0.7215352654457092,0.2168650925159454,-0.1192837208509445,0.7044714689254761,0.2185023874044418,-0.0977543070912361,0.7030859589576721,0.2183414101600647,-0.0978333503007888,0.701881468296051,0.2179120182991027,-0.0978871509432792,0.7351287007331848,0.2250320017337799,-0.0718982815742492,0.7106718420982361,0.2259379774332046,0.026416141539812,0.7114415168762207,0.2556134760379791,-0.1054183021187782,0.7027145624160767,0.2558377087116241,-0.0766838788986206,0.7626331448554993,0.3295241594314575,-0.1402179896831512,0.6955168843269348,0.3325522541999817,0.1439917385578155,0.6939921975135803,0.4119805991649627,-0.2438720166683197,0.6333407163619995,0.3969180583953857,0.1289724558591842,0.609381914138794,0.4333429038524627,-0.3049287796020508,0.574612021446228,0.4235589206218719,-0.037528671324253,0.5860072374343872,0.4416586458683014,-0.3417081236839294,0.5540040731430054,0.4337346851825714,-0.0553133785724639,0.5834214091300964,0.4365853071212768,-0.3332149684429168,0.5536158680915833,0.4328015744686126,-0.0839093104004859,0.5933512449264526,0.4358201026916504,-0.3019411563873291,0.5614421367645264,0.4306932985782623,-0.055042814463377,0.7411229610443115,0.582500696182251,-0.1039392575621604,0.703788161277771,0.5605027079582214,0.1036197990179061,0.6177517771720886,0.5207352042198181,-0.2962638735771179,0.5908544063568115,0.4899926483631134,0.0271394550800323,0.5502294301986694,0.732200026512146,-0.3421594500541687,0.5198572874069214,0.6953784823417664,-0.0111849894747138,0.5510990023612976,0.7788614630699158,-0.3453326225280761,0.5166187286376953,0.7437058091163635,-0.0166609790176153,0.4952467381954193,0.7309131026268005,-0.4126039147377014,0.4645072817802429,0.6892920136451721,-0.0638227015733718,1,0
0.7320516109466553,0.2525085508823395,-0.0635649040341377,0.7392839789390564,0.2354452162981033,-0.0644813030958175,0.7434584498405457,0.2339605391025543,-0.0644568353891372,0.7482311129570007,0.2322307229042053,-0.0643849968910217,0.7324305772781372,0.2367458790540695,-0.0437342301011085,0.730852484703064,0.2367733269929886,-0.0438338741660118,0.7293568849563599,0.2369605749845504,-0.0439219251275062,0.7642199993133545,0.236648827791214,-0.0366579741239547,0.7383861541748047,0.2392579764127731,0.0558882132172584,0.740681529045105,0.2692924439907074,-0.0525875575840473,0.7322513461112976,0.2710995674133301,-0.0256658531725406,0.7938777208328247,0.3305689096450805,-0.1025507822632789,0.7225188612937927,0.3336997926235199,0.15698803961277,0.7461641430854797,0.4170122444629669,-0.2105282098054886,0.6596828699111938,0.4046147763729095,0.1617155969142913,0.6611279249191284,0.4305942058563232,-0.2878477871417999,0.6079493761062622,0.4266789853572845,0.0197306703776121,0.6386163830757141,0.4424447417259216,-0.319045215845108,0.5897786021232605,0.4367590248584747,0.001455541467294,0.6361030340194702,0.4349145293235779,-0.3132495284080505,0.5899237394332886,0.4337055087089538,-0.0205050986260175,0.6418761014938354,0.4335079491138458,-0.2849233746528625,0.5975136160850525,0.4320613443851471,0.0054078809916973,0.7555737495422363,0.5827963352203369,-0.0966748744249343,0.7170728445053101,0.5611722469329834,0.0965384617447853,0.6330294609069824,0.5480689406394958,-0.2306112349033355,0.6073404550552368,0.5217552781105042,0.0014080288819968,0.5511943101882935,0.7373048663139343,-0.2923839092254638,0.5198754668235779,0.696804940700531,-0.0573110394179821,0.5500451922416687,0.7825353145599365,-0.2963077425956726,0.5133098363876343,0.7401885986328125,-0.0646992698311805,0.4969798028469085,0.7296581864356995,-0.3590565621852875,0.4622129499912262,0.6747964024543762,-0.1095149368047714,1,0
0.75438392162323,0.2668212354183197,-6.588851829292253e-05,0.7604018449783325,0.2505466639995575,-0.0027767182327806,0.7642183899879456,0.2495374530553817,-0.0027558412402868,0.7684796452522278,0.2482649087905883,-0.0027235585730522,0.7536436319351196,0.2519197762012481,0.0185420010238885,0.7521892786026001,0.2520599961280823,0.0184577032923698,0.7506992816925049,0.252162218093872,0.0183604303747415,0.7861508727073669,0.2493917047977447,0.0140864346176385,0.7602962255477905,0.2547116577625274,0.109774112701416,0.7627619504928589,0.284930944442749,0.0077930688858032,0.7555086016654968,0.2874080538749695,0.0357012674212455,0.8187747001647949,0.3377141952514648,-0.0461789481341838,0.7450088262557983,0.3379626870155334,0.1830858141183853,0.7849085927009583,0.447775274515152,-0.1399723589420318,0.6879159212112427,0.4212706685066223,0.1709768176078796,0.7038564085960388,0.4390979409217834,-0.2138123959302902,0.6352981328964233,0.4347486793994903,0.0259569250047206,0.6849412322044373,0.446038007736206,-0.2396434843540191,0.6213523745536804,0.4417577981948852,0.0028732204809784,0.6813494563102722,0.4381674826145172,-0.2373303174972534,0.6239346265792847,0.4378302991390228,-0.015406047925353,0.6858556866645813,0.4372829794883728,-0.2117334604263305,0.6299721598625183,0.4371748268604278,0.0118462685495615,0.7716378569602966,0.5755836963653564,-0.0850265622138977,0.7320431470870972,0.5533095598220825,0.0849634110927581,0.6492000818252563,0.5735299587249756,-0.2264971733093261,0.6231465935707092,0.5455008149147034,-0.0440982356667518,0.5532774329185486,0.7441719174385071,-0.3277128338813782,0.5240373015403748,0.6975816488265991,-0.1640575975179672,0.5479540824890137,0.7900362014770508,-0.3382985591888428,0.5153742432594299,0.7374626398086548,-0.1772893816232681,0.4941085278987884,0.7082272171974182,-0.4192457795143127,0.4629436135292053,0.6715434789657593,-0.2350489646196365,1,0
