nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,Good Stroke,Bad Stroke
0.5018072724342346,0.2381899654865265,-0.137858510017395,0.5100364685058594,0.2215173095464706,-0.1578834950923919,0.51239413022995,0.2222392410039901,-0.1579722613096237,0.5151918530464172,0.2231630384922027,-0.1580391079187393,0.5072945356369019,0.2206454128026962,-0.1203311681747436,0.5076220035552979,0.2203617244958877,-0.120354413986206,0.508224368095398,0.2201118022203445,-0.120368406176567,0.5310854911804199,0.2377790063619613,-0.1879656314849853,0.5235288143157959,0.2322893589735031,-0.0188383124768733,0.5062298774719238,0.2600984573364258,-0.1458750963211059,0.5031734108924866,0.2576972246170044,-0.0972150415182113,0.5411184430122375,0.347587913274765,-0.2890352606773376,0.537105143070221,0.3520091474056244,0.1250498741865158,0.4501990675926208,0.4623554348945617,-0.3631373941898346,0.4530143737792969,0.4550432860851288,0.136938065290451,0.3492933213710785,0.5190865993499756,-0.3542543947696686,0.3609499335289001,0.5185682773590088,0.0650464817881584,0.3264184296131134,0.5443743467330933,-0.4061264097690582,0.3350705206394195,0.5364288687705994,0.0677210912108421,0.3226860165596008,0.5425252318382263,-0.3761434257030487,0.3318546712398529,0.5384008884429932,0.0267907734960317,0.3287197947502136,0.5370844006538391,-0.3446458280086517,0.3389447629451751,0.5364974141120911,0.043277408927679,0.6250019669532776,0.6035947203636169,-0.1283622980117797,0.6126631498336792,0.6052709221839905,0.1281894892454147,0.5019317269325256,0.4641942381858825,-0.1269609183073043,0.4993837773799896,0.4640602171421051,0.2603872418403625,0.519910454750061,0.700016975402832,0.0425778962671756,0.5324531197547913,0.6735091209411621,0.3956505060195923,0.5396815538406372,0.7498739361763,0.060126531869173,0.5503671765327454,0.707097589969635,0.4088892340660095,0.4706246256828308,0.702218770980835,0.0559592843055725,0.4946857094764709,0.7064865827560425,0.404458999633789,0,1
0.4975064396858215,0.2479543685913086,-0.10589649528265,0.505776584148407,0.2313630580902099,-0.1248344555497169,0.5084205269813538,0.2316790223121643,-0.1249187439680099,0.5112999677658081,0.2317295521497726,-0.124990239739418,0.5027536153793335,0.2303640842437744,-0.0875730067491531,0.5030694603919983,0.230158194899559,-0.0876093059778213,0.5037028193473816,0.2298554480075836,-0.0876183956861496,0.5271389484405518,0.2437274754047393,-0.1537047922611236,0.5195401310920715,0.2396935373544693,0.0129561945796012,0.5026825666427612,0.2697683572769165,-0.1146110445261001,0.4989722371101379,0.2686263918876648,-0.0662363022565841,0.5401562452316284,0.3510628044605255,-0.2530212998390198,0.5332391262054443,0.3580025434494018,0.1464520394802093,0.4470957219600677,0.4615607261657715,-0.3281702399253845,0.4442608952522278,0.4578146934509277,0.1582692563533783,0.3444597125053406,0.5225013494491577,-0.3198877274990082,0.3479320108890533,0.5223553776741028,0.0847465097904205,0.3217979073524475,0.5467023253440857,-0.3703275322914123,0.3271221816539764,0.539933443069458,0.0869965255260467,0.3184382617473602,0.5435863733291626,-0.3406298458576202,0.3220240771770477,0.5424384474754333,0.046814352273941,0.324332982301712,0.5379186868667603,-0.3104746341705322,0.3283004760742187,0.5398213267326355,0.0630884692072868,0.6260912418365479,0.6027407050132751,-0.1277379691600799,0.6132875680923462,0.6041116714477539,0.1276123821735382,0.5022623538970947,0.4653972089290619,-0.1307862550020218,0.4990869164466858,0.4664427936077118,0.2390278875827789,0.5246116518974304,0.6968397498130798,0.0255579352378845,0.5313770771026611,0.6726927757263184,0.3934108316898346,0.5459253787994385,0.7446961998939514,0.0415892377495765,0.5497983694076538,0.7012148499488831,0.4037829041481018,0.4755985140800476,0.704338550567627,0.03589578717947,0.4946621060371399,0.7040441036224365,0.3940600454807281,0,1
0.5015557408332825,0.2513632178306579,-0.1173070296645164,0.5100997090339661,0.2345903664827346,-0.1339907944202423,0.512711226940155,0.2345755249261856,-0.134072721004486,0.5156954526901245,0.2343435436487198,-0.1341321915388107,0.5068553686141968,0.2337583154439926,-0.0980056375265121,0.5070606470108032,0.2334407567977905,-0.0980424880981445,0.5075572729110718,0.2329951226711273,-0.0980591624975204,0.5316717624664307,0.2461504638195037,-0.1534272134304046,0.52326500415802,0.2423187494277954,0.006621757056564,0.5068250894546509,0.2731063961982727,-0.1227870360016822,0.5030611157417297,0.2719966769218445,-0.0761489793658256,0.5431082248687744,0.3509538769721985,-0.2487964332103729,0.5364460945129395,0.359455794095993,0.1471415758132934,0.451386034488678,0.4610185027122497,-0.3241020143032074,0.4503816962242126,0.4570561349391937,0.1580822169780731,0.3520030081272125,0.5203471183776855,-0.3162629008293152,0.3561873435974121,0.5203240513801575,0.0794406309723854,0.3288797736167907,0.5447772145271301,-0.3644348680973053,0.334076851606369,0.5379331707954407,0.0802167057991027,0.3250283598899841,0.5408912897109985,-0.3362110555171966,0.3302135765552521,0.540790855884552,0.041282795369625,0.3312184810638428,0.5356140732765198,-0.3073025345802307,0.3364223539829254,0.5384387373924255,0.0582276210188865,0.6294839978218079,0.6006537675857544,-0.1240953803062439,0.6147099733352661,0.6045046448707581,0.123973324894905,0.5053507089614868,0.4655272960662842,-0.1374804079532623,0.5050559639930725,0.4684070646762848,0.2210809737443924,0.5274074673652649,0.6963024735450745,0.004844516981393,0.5318125486373901,0.6720650792121887,0.3348854184150696,0.5425636172294617,0.7421821355819702,0.0187868326902389,0.5509108304977417,0.6996739506721497,0.3447685837745666,0.4730661809444427,0.7005647420883179,0.0026651846710592,0.4811340272426605,0.6928618550300598,0.3357572257518768,0,1
0.5160980820655823,0.2501729428768158,-0.1109810695052146,0.524570643901825,0.2333105355501175,-0.1277990490198135,0.5272987484931946,0.2331674396991729,-0.1278661340475082,0.5303091406822205,0.2330602258443832,-0.1279159784317016,0.5213278532028198,0.2329244464635849,-0.0936181247234344,0.5215021371841431,0.2326977550983429,-0.0936950668692588,0.5219429135322571,0.2322935312986374,-0.0937116742134094,0.5466373562812805,0.2452390193939209,-0.1517183184623718,0.5366958379745483,0.2415566593408584,0.0013227075105533,0.5223854780197144,0.2716044187545776,-0.1180625334382057,0.5174762010574341,0.2710619270801544,-0.0733651965856552,0.569325864315033,0.3496523201465606,-0.2401752918958664,0.5472384095191956,0.3600370585918426,0.1298288702964782,0.4821481108665466,0.4627601206302643,-0.3057340085506439,0.4710096418857574,0.4566408693790436,0.156134232878685,0.3818348348140716,0.5152156949043274,-0.2924050986766815,0.3820683360099792,0.5101937651634216,0.0859215408563613,0.360167384147644,0.5357207655906677,-0.3363216519355774,0.3612380027770996,0.5259341597557068,0.0910516530275344,0.3554959595203399,0.5296936631202698,-0.3092657625675201,0.3577330410480499,0.5251756310462952,0.052047312259674,0.3630853593349457,0.524245023727417,-0.2835294008255005,0.3649604916572571,0.5223378539085388,0.0656207501888275,0.6457812786102295,0.6002514958381653,-0.1206068843603134,0.6270581483840942,0.6028785705566406,0.1205040216445922,0.5228369832038879,0.4667486846446991,-0.1578114479780197,0.5128575563430786,0.4682971537113189,0.1826587319374084,0.5273041725158691,0.6954060196876526,-0.0694218501448631,0.5251324772834778,0.6675757169723511,0.2667418718338012,0.5424835681915283,0.7557538151741028,-0.0620516762137413,0.540122389793396,0.7017903923988342,0.2734985947608948,0.4642120897769928,0.690890371799469,-0.0980741530656814,0.4710493087768554,0.691879153251648,0.2584221661090851,0,1
0.5501008033752441,0.2493439763784408,-0.1523099392652511,0.5587531924247742,0.2318097800016403,-0.1621530950069427,0.5619485378265381,0.2312178760766983,-0.1621750593185424,0.5654247999191284,0.2308666855096817,-0.1621798574924469,0.5537081956863403,0.2324127554893493,-0.134300485253334,0.5532917380332947,0.2322954833507537,-0.1344226598739624,0.5530499219894409,0.2319652140140533,-0.1344543695449829,0.5817514061927795,0.2422802597284317,-0.1579288840293884,0.5652024149894714,0.2402338236570358,-0.0346062108874321,0.5573024749755859,0.2698890268802643,-0.1494155675172805,0.5496938824653625,0.2706075310707092,-0.1130948662757873,0.6050639152526855,0.349142849445343,-0.2236751019954681,0.56324303150177,0.3602573275566101,0.0917728841304779,0.5277113914489746,0.47173011302948,-0.2899937033653259,0.4988365769386291,0.4570485055446625,0.1297254711389541,0.4346784651279449,0.5105656385421753,-0.2806064784526825,0.4229910373687744,0.4978537261486053,0.0695823282003402,0.4135738015174866,0.5323873162269592,-0.3207716345787048,0.4059024453163147,0.5149478316307068,0.0745395496487617,0.4095961153507232,0.5223506689071655,-0.3003425002098083,0.4049926400184631,0.5129568576812744,0.0384491458535194,0.4163886606693268,0.5158371925354004,-0.2738530039787292,0.4105721414089203,0.5100736618041992,0.0516404397785663,0.6713574528694153,0.5989863276481628,-0.1133064478635788,0.6434787511825562,0.596973180770874,0.1130995973944664,0.5505920648574829,0.4740225076675415,-0.1923021674156189,0.5249472856521606,0.467751532793045,0.161491185426712,0.5253280997276306,0.7082504034042358,-0.1426800340414047,0.5139562487602234,0.6849043369293213,0.1690604984760284,0.5337737202644348,0.7688222527503967,-0.1377959698438644,0.523347020149231,0.7167505621910095,0.1679066717624664,0.4545632004737854,0.6938455104827881,-0.1797657310962677,0.4609588980674743,0.6963545680046082,0.1468265950679779,0,1
0.5862973928451538,0.2472753971815109,-0.1718683987855911,0.5955836772918701,0.2295173704624176,-0.1767845749855041,0.5989203453063965,0.2287327200174331,-0.176790103316307,0.6025077104568481,0.2279124110937118,-0.1767589598894119,0.5900331139564514,0.2305341958999633,-0.1521948426961898,0.5893536806106567,0.2306120991706848,-0.1523037254810333,0.5887583494186401,0.2305018752813339,-0.1523235738277435,0.6195030808448792,0.2381651699542999,-0.1580911576747894,0.6010124087333679,0.2378617376089096,-0.0475794933736324,0.5939279198646545,0.2671284675598144,-0.1640361249446869,0.585844874382019,0.2690744698047638,-0.131744772195816,0.6453127264976501,0.3458293080329895,-0.2212421000003814,0.5942566990852356,0.3561904430389404,0.0747964605689048,0.5725846886634827,0.4630999565124511,-0.283083975315094,0.53681480884552,0.4464337229728699,0.1198289021849632,0.4836882948875427,0.4824999570846557,-0.2897397577762604,0.4681477546691894,0.4777689576148987,0.0423298478126525,0.4625387787818908,0.5013255476951599,-0.3237712979316711,0.4484711587429046,0.4886519014835357,0.0377175435423851,0.4561614096164703,0.4924768805503845,-0.3131785094738006,0.4476826786994934,0.4872186481952667,0.0033827652223408,0.4658030569553375,0.4867511391639709,-0.2862699925899505,0.454688012599945,0.4859113991260528,0.0243079308420419,0.6988590955734253,0.5965555310249329,-0.1068901047110557,0.6639658212661743,0.589621365070343,0.1066587790846824,0.5822767615318298,0.4788051247596741,-0.2430666238069534,0.5431991815567017,0.4693805277347564,0.1045726686716079,0.5331758260726929,0.7243453860282898,-0.2652519941329956,0.5152596235275269,0.6933930516242981,0.0610734596848487,0.5390628576278687,0.7776707410812378,-0.2674311101436615,0.5241125822067261,0.7292676568031311,0.0546615310013294,0.4574503302574157,0.7276806235313416,-0.3333324790000915,0.4632300734519958,0.7033366560935974,0.0178604181855916,0,1
0.626236081123352,0.2462662309408188,-0.265122503042221,0.6348103880882263,0.2276456803083419,-0.2657269239425659,0.6383816599845886,0.2270094752311706,-0.2656990885734558,0.6423856616020203,0.2264993637800216,-0.2656804919242859,0.6285351514816284,0.2283725142478943,-0.2436336725950241,0.6276381611824036,0.2282551676034927,-0.2437682151794433,0.6269239187240601,0.2279940992593765,-0.2437845170497894,0.6607435345649719,0.2371957600116729,-0.2266443967819214,0.6375961303710938,0.2362913936376571,-0.1264522224664688,0.634726345539093,0.2658108472824096,-0.2489529848098755,0.6255646347999573,0.2674941122531891,-0.2196266651153564,0.6846771240234375,0.3406335115432739,-0.2817223072052002,0.6304382085800171,0.3463376462459564,0.0145304724574089,0.6080931425094604,0.4372176229953766,-0.3541195690631866,0.5680913925170898,0.4161487221717834,0.0674578100442886,0.5229181051254272,0.4529304206371307,-0.3638510107994079,0.5062058568000793,0.4501293897628784,-0.0094509394839406,0.5042219161987305,0.4689596891403198,-0.4038663506507873,0.4899968206882477,0.4586380124092102,-0.0135910464450716,0.4987727999687195,0.463817685842514,-0.3903500437736511,0.4873205125331878,0.4591898620128631,-0.0491451732814312,0.5048301219940186,0.4600405693054199,-0.3602060675621032,0.4937595427036285,0.4572694897651672,-0.0274344272911548,0.7279722690582275,0.5852493047714233,-0.1039514318108558,0.692813515663147,0.5672934055328369,0.1037256494164466,0.6072983741760254,0.5033482313156128,-0.2604960501194,0.5748392939567566,0.4817697405815124,0.0843935310840606,0.5426536202430725,0.7261039018630981,-0.291140615940094,0.5207201242446899,0.6979182958602905,0.0711181461811065,0.5476228594779968,0.7797664403915405,-0.2952810823917389,0.5282581448554993,0.7325343489646912,0.0680266916751861,0.4830585420131683,0.7282457947731018,-0.3681045174598694,0.4723212122917175,0.6985531449317932,0.0355702340602874,0,1
0.6666635274887085,0.2453533411026001,-0.1708213239908218,0.675449550151825,0.2266753762960434,-0.167942613363266,0.6796044111251831,0.2260509729385376,-0.1679062098264694,0.6838096380233765,0.2255943268537521,-0.1678692549467086,0.6673468351364136,0.2272316664457321,-0.149516686797142,0.6659084558486938,0.2269392609596252,-0.1496220231056213,0.6647049784660339,0.2263842076063156,-0.1496682614088058,0.6993926167488098,0.2351656407117843,-0.1330962926149368,0.6773921847343445,0.2335750758647918,-0.0456994213163852,0.6767914891242981,0.2641075551509857,-0.1562773734331131,0.6668080687522888,0.2651691138744354,-0.1319098621606826,0.7278352975845337,0.3283133506774902,-0.2109132707118988,0.667524516582489,0.3371737897396087,0.0652336850762367,0.6627289056777954,0.409316748380661,-0.3126391768455505,0.6067509651184082,0.3908672332763672,0.0788517221808433,0.574621319770813,0.4343464374542236,-0.3401261568069458,0.550213098526001,0.4271164238452911,-0.0512595176696777,0.5503617525100708,0.4511530101299286,-0.3687291741371155,0.5314804315567017,0.4408800899982452,-0.0660343766212463,0.5444543957710266,0.4464679658412933,-0.3577651381492615,0.5304332971572876,0.4399427771568298,-0.0929232761263847,0.5525554418563843,0.4449755251407623,-0.3358590006828308,0.538827121257782,0.4376890957355499,-0.0682250410318374,0.7498596906661987,0.5741119980812073,-0.1012247055768966,0.7145642042160034,0.5607576370239258,0.1009955033659935,0.6221557855606079,0.5254571437835693,-0.1876813024282455,0.599966287612915,0.5076364278793335,0.0538570284843444,0.540929913520813,0.7275107502937317,-0.2042207419872284,0.5292128324508667,0.6968278288841248,0.0106375571340322,0.5469698309898376,0.7809644937515259,-0.2071446627378463,0.5337668657302856,0.7343308925628662,0.0043008280918002,0.4780098497867584,0.7147967219352722,-0.2683657705783844,0.4738091826438904,0.6904312968254089,-0.0298480205237865,0,1
0.7000805139541626,0.2419775277376175,-0.0324697010219097,0.7093381285667419,0.2242467403411865,-0.0333812572062015,0.7136960029602051,0.2235201448202133,-0.0333438292145729,0.7183724045753479,0.2228257358074188,-0.0332819037139415,0.7018219232559204,0.2254450917243957,-0.0131618846207857,0.7007086277008057,0.2254395633935928,-0.0132622150704264,0.6997305750846863,0.2252768129110336,-0.0133461207151412,0.7331405878067017,0.2317617982625961,-0.0113829234614968,0.7118803858757019,0.2316420674324035,0.0804056748747825,0.7100804448127747,0.2612698078155517,-0.0236173216253519,0.7017759680747986,0.2618890404701233,0.0029887552373111,0.7656230330467224,0.3183461129665375,-0.1049124747514724,0.6999500393867493,0.3330892026424408,0.1736489832401275,0.7021177411079407,0.4025361835956573,-0.2308668345212936,0.6327871084213257,0.3947576284408569,0.1815579086542129,0.6215831637382507,0.4206981658935547,-0.2834441363811493,0.5736797451972961,0.427954226732254,0.0889435559511184,0.597095251083374,0.4369759857654571,-0.3121983706951141,0.5524941682815552,0.4402637779712677,0.0557159073650836,0.5947262048721313,0.4321937561035156,-0.3015981316566467,0.5528572797775269,0.4390042722225189,0.0507577359676361,0.6017862558364868,0.4304452538490295,-0.2791487276554107,0.5636667609214783,0.435904324054718,0.0805274695158004,0.7678460478782654,0.5720558762550354,-0.0987235680222511,0.7278938889503479,0.5607795119285583,0.0985591113567352,0.6358756422996521,0.5607988238334656,-0.202226236462593,0.6137182712554932,0.5462894439697266,-0.0127906929701566,0.5430465340614319,0.7285796999931335,-0.2560873627662658,0.5264784097671509,0.70455002784729,-0.0854210332036018,0.5458958745002747,0.7834731340408325,-0.2605093121528625,0.5252864956855774,0.7454641461372375,-0.0936480313539505,0.4862479269504547,0.7224321365356445,-0.3283843398094177,0.4706013798713684,0.6866156458854675,-0.14629927277565,0,1
0.7312362194061279,0.2500476837158203,0.0179058425128459,0.7386016249656677,0.2322980314493179,0.0171052310615777,0.7431896328926086,0.2307500690221786,0.0171116776764392,0.7482720017433167,0.229161724448204,0.0171596463769674,0.7308409214019775,0.2347093373537063,0.0373266823589801,0.7296124696731567,0.2350861430168151,0.0372144989669323,0.7286084890365601,0.2353079617023468,0.0371148511767387,0.7637709379196167,0.2342525273561477,0.0343935787677764,0.7378008961677551,0.2368349432945251,0.1247257590293884,0.7421969771385193,0.2695582211017608,0.0251003541052341,0.7326563000679016,0.2709097266197204,0.0514080822467803,0.7958703637123108,0.3186624944210052,-0.0492875166237354,0.7262904047966003,0.3316220343112945,0.1963899731636047,0.744475781917572,0.4085407257080078,-0.1709751933813095,0.6697045564651489,0.3988077938556671,0.1963209807872772,0.6652818918228149,0.4178346395492553,-0.2334704846143722,0.609991729259491,0.4301464557647705,0.0784710794687271,0.6428186297416687,0.4277648031711578,-0.2611094713211059,0.5894378423690796,0.4392341077327728,0.0689992979168891,0.6392343044281006,0.421647310256958,-0.251074731349945,0.5905635356903076,0.4359531104564667,0.0410245209932327,0.6471337080001831,0.4220325350761413,-0.2290242165327072,0.5993276834487915,0.4348401427268982,0.0628107339143753,0.7774950861930847,0.5740211606025696,-0.0875724181532859,0.7347725629806519,0.5582844614982605,0.0875431299209594,0.6532076001167297,0.6039416790008545,-0.2019328325986862,0.6292725801467896,0.5685357451438904,-0.0666878893971443,0.5484374165534973,0.7490449547767639,-0.2919885218143463,0.5281041860580444,0.7012465000152588,-0.152372270822525,0.5443477034568787,0.7952473759651184,-0.3012101948261261,0.5214554071426392,0.742443323135376,-0.1616352349519729,0.490779161453247,0.7242832779884338,-0.381558209657669,0.4687985777854919,0.6773264408111572,-0.2173166573047638,0,1
0.7474387884140015,0.2654140591621399,0.0804789364337921,0.7534215450286865,0.2477687001228332,0.0840727910399437,0.7573114037513733,0.2458204925060272,0.084058903157711,0.7616286873817444,0.243103489279747,0.0840635001659393,0.7476251721382141,0.250033438205719,0.1035345941781997,0.7467806935310364,0.2502859234809875,0.1034588366746902,0.7459805011749268,0.2505201697349548,0.1033957973122596,0.7812232971191406,0.2435269653797149,0.110557809472084,0.7565901279449463,0.2505263984203338,0.197695717215538,0.7569298148155212,0.2811120748519897,0.0892795547842979,0.7496740818023682,0.2830594778060913,0.1148007363080978,0.8178803324699402,0.3248179852962494,0.0365135222673416,0.7459467649459839,0.3358433246612549,0.2412674725055694,0.7905160188674927,0.4261197447776794,-0.0852527692914009,0.6933325529098511,0.4140211343765259,0.2050044983625412,0.7164071202278137,0.4101484417915344,-0.1704135984182357,0.6383200883865356,0.4268735647201538,0.036690354347229,0.69672691822052,0.4172635376453399,-0.1978562921285629,0.6236482858657837,0.4327837228775024,0.0045846346765756,0.6969379782676697,0.4094603657722473,-0.1925194412469864,0.6244732141494751,0.4291899800300598,-0.0100272689014673,0.7029577493667603,0.4079190492630005,-0.1679913103580474,0.6304436922073364,0.4284195005893707,0.0227198526263237,0.7812485694885254,0.5709562301635742,-0.0705537125468254,0.7374586462974548,0.5511189103126526,0.0705663561820983,0.6616290211677551,0.6150106191635132,-0.2000182420015335,0.6366862058639526,0.584554135799408,-0.0722303241491317,0.5557280778884888,0.761961042881012,-0.3242983222007751,0.5282807946205139,0.7005431056022644,-0.1895093917846679,0.5460199117660522,0.8083988428115845,-0.3357927203178406,0.5170196294784546,0.7400352358818054,-0.2027996480464935,0.4964094161987304,0.7329533100128174,-0.4201095104217529,0.4672451913356781,0.6681334376335144,-0.2619575560092926,0,1
0.7461835145950317,0.271972119808197,0.0589806511998176,0.7511017918586731,0.2548365592956543,0.0582519397139549,0.7543796300888062,0.2525288760662079,0.0582161732017993,0.7584792971611023,0.2494251728057861,0.0581745728850364,0.7449926137924194,0.2572124898433685,0.0791957527399063,0.7439628839492798,0.2574314773082733,0.0791635364294052,0.7430609464645386,0.2578544616699219,0.0790921822190284,0.7766858339309692,0.2447404265403747,0.073105588555336,0.7538915872573853,0.2593892216682434,0.1702651530504226,0.7573517560958862,0.2866136729717254,0.0646515637636184,0.7501171231269836,0.2886575162410736,0.0932039991021156,0.8248666524887085,0.3232501745223999,0.0204332135617733,0.7512925267219543,0.3401784300804138,0.2232414036989212,0.8320592045783997,0.4596192538738251,-0.0480086430907249,0.7303323149681091,0.4605017900466919,0.2473685294389724,0.7545559406280518,0.4159326255321502,-0.0932065099477768,0.6883178353309631,0.4336367845535278,0.1438827216625213,0.7346243262290955,0.4200043678283691,-0.1108061671257019,0.6734989285469055,0.4340389966964721,0.1208641156554222,0.7321315407752991,0.4093909859657287,-0.1053976416587829,0.671309232711792,0.4287148416042328,0.1026693135499954,0.7388657331466675,0.409028023481369,-0.0883532911539077,0.6772439479827881,0.4291820228099823,0.1304370462894439,0.780615508556366,0.5664635300636292,-0.0711420550942421,0.7363724708557129,0.5481525659561157,0.0712634027004242,0.6695186495780945,0.6208775043487549,-0.2158501595258712,0.6414124965667725,0.5896362066268921,-0.0856333896517753,0.5593311190605164,0.7661519646644592,-0.3781563639640808,0.528775691986084,0.704497218132019,-0.2523086965084076,0.5491891503334045,0.8087628483772278,-0.3924294114112854,0.5176471471786499,0.7491562962532043,-0.2704633474349975,0.4947264194488525,0.7479192018508911,-0.4731668531894684,0.4652691483497619,0.6659066081047058,-0.328313261270523,0,1
0.7384227514266968,0.2535408437252044,-0.0210462994873523,0.7442905306816101,0.2360470294952392,-0.0227158945053815,0.747763991355896,0.2350109964609146,-0.0227534510195255,0.7522404193878174,0.2336163222789764,-0.0227983482182025,0.7377309799194336,0.2371037304401397,-0.0030602375045418,0.7366310358047485,0.2371506989002227,-0.0031052862759679,0.7357703447341919,0.2370987981557846,-0.0031690211035311,0.769761860370636,0.2318223267793655,-0.0063138799741864,0.7466112375259399,0.2438514530658722,0.0880075395107269,0.7481316328048706,0.2694618105888366,-0.0136175975203514,0.7405381798744202,0.2699142396450043,0.0133052440360188,0.8148906826972961,0.3205709755420685,-0.0134981991723179,0.7421382069587708,0.3387099504470825,0.152054876089096,0.8474151492118835,0.4659259915351867,-0.0864914283156395,0.726157009601593,0.4601967632770538,0.1302346885204315,0.7781952023506165,0.4224306643009186,-0.1449269950389862,0.6988118886947632,0.4359605014324188,-0.0477294586598873,0.7558032870292664,0.4219512939453125,-0.1539672166109085,0.6898404955863953,0.4348261952400207,-0.078054092824459,0.752586841583252,0.4074706137180328,-0.1360585391521453,0.6918985843658447,0.4282568693161011,-0.0851704105734825,0.7576726078987122,0.4067496359348297,-0.1283381283283233,0.6965722441673279,0.4280764758586883,-0.0572515614330768,0.7812697291374207,0.5664026737213135,-0.0657204687595367,0.7379781603813171,0.5490991473197937,0.0659276917576789,0.6658613681793213,0.6225467920303345,-0.1990090161561966,0.6420459747314453,0.5873289704322815,-0.0901897326111793,0.5596253275871277,0.763207733631134,-0.3098705410957336,0.5297871828079224,0.7015525102615356,-0.2083724290132522,0.5495611429214478,0.8069452047348022,-0.3220641911029815,0.5219563841819763,0.7397607564926147,-0.2222329676151275,0.497020810842514,0.7509159445762634,-0.4185355305671692,0.4668090343475342,0.6688410043716431,-0.2826379835605621,0,1
0.7124705910682678,0.2445676326751709,-0.1122530102729797,0.7218812704086304,0.2275087535381317,-0.1121843457221984,0.7259495854377747,0.2267921864986419,-0.1122528314590454,0.7304214239120483,0.2256560176610946,-0.112274169921875,0.7146056294441223,0.2283679991960525,-0.0945379585027694,0.713283896446228,0.2284687459468841,-0.0946249291300773,0.712275505065918,0.2284616231918335,-0.0947116315364837,0.7466377019882202,0.2277369350194931,-0.0924578830599784,0.7262247204780579,0.2357309162616729,-0.012646472081542,0.7219441533088684,0.2653979957103729,-0.1044728755950927,0.7145903706550598,0.2661618888378143,-0.0810565799474716,0.7946023344993591,0.3267072737216949,-0.1132072061300277,0.7188130617141724,0.3468955457210541,0.0688870251178741,0.8134942054748535,0.4852085411548614,-0.2192552387714386,0.713666558265686,0.4778180718421936,0.0430374071002006,0.7628863453865051,0.4147215187549591,-0.3251947462558746,0.6657869219779968,0.4468340873718261,-0.1395005881786346,0.7403397560119629,0.4105830788612366,-0.3572587072849273,0.650043249130249,0.4444562792778015,-0.16932412981987,0.7371184229850769,0.3950292468070984,-0.342515230178833,0.651802659034729,0.4378046691417694,-0.1828631609678268,0.741929829120636,0.3961628675460815,-0.319960355758667,0.6587641835212708,0.4378319680690765,-0.1521106958389282,0.781082034111023,0.5781799554824829,-0.068288430571556,0.7375765442848206,0.5641191005706787,0.068525530397892,0.6650583744049072,0.622480571269989,-0.194551020860672,0.6409310698509216,0.5887502431869507,-0.085711196064949,0.5587159991264343,0.7609062790870667,-0.2549516260623932,0.5385063886642456,0.6986016631126404,-0.1539771854877472,0.5491308569908142,0.8047233819961548,-0.2639394104480743,0.5362324118614197,0.748299241065979,-0.1641091406345367,0.4979896545410156,0.7269400954246521,-0.358835756778717,0.4732348024845123,0.6678224205970764,-0.2319190502166748,0,1
