nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,Good Stroke,Bad Stroke
0.8038392066955566,0.2271184027194976,0.0130663830786943,0.8135629892349243,0.2069065272808075,0.0125961992889642,0.8188073039054871,0.2062789648771286,0.012541415169835,0.8246724009513855,0.2048123031854629,0.012474357150495,0.8034285306930542,0.2078680843114853,0.0343835353851318,0.8011738061904907,0.2081223577260971,0.034378282725811,0.7993062734603882,0.2086919844150543,0.0343401953577995,0.8444838523864746,0.2078750431537628,0.0372551903128623,0.8101133108139038,0.219226524233818,0.1399426162242889,0.8154556155204773,0.2513549029827118,0.0228503663092851,0.8046838045120239,0.2499908059835434,0.0532039478421211,0.8893172144889832,0.3220848441123962,0.001857966184616,0.7890336513519287,0.3364527523517608,0.1921262443065643,0.8962907791137695,0.5039809942245483,-0.0705638751387596,0.7408594489097595,0.4602257907390594,0.1841973960399627,0.8002445101737976,0.5143736004829407,-0.1583270728588104,0.694432258605957,0.4814825356006622,0.0136220287531614,0.7698258757591248,0.5351257920265198,-0.1923731863498687,0.6753538846969604,0.4965798258781433,-0.0284000076353549,0.7637245059013367,0.5129824280738831,-0.1939041167497635,0.6760897636413574,0.4842920005321502,-0.0527114495635032,0.7696391940116882,0.5048356652259827,-0.1580744087696075,0.6838506460189819,0.4823073148727417,-0.0037650540471076,0.8014296293258667,0.5938749313354492,-0.0790700763463974,0.7462368607521057,0.5622257590293884,0.0793784707784652,0.6801535487174988,0.6300536394119263,-0.2930068671703338,0.6343919038772583,0.5837688446044922,-0.1063987985253334,0.5126432180404663,0.7877195477485657,-0.4708597660064697,0.4844491481781006,0.7561021447181702,-0.3281788527965545,0.4954302310943603,0.8543207049369812,-0.4872908592224121,0.4635266363620758,0.8234058022499084,-0.3533933758735657,0.4244179129600525,0.738551139831543,-0.5790836811065674,0.4020214676856994,0.7036367058753967,-0.4249235093593597,1,0
0.7925587892532349,0.2171849310398101,-0.0241062045097351,0.8020313382148743,0.1951269209384918,-0.023751500993967,0.8074687719345093,0.1938553303480148,-0.023804735392332,0.8129452466964722,0.1920411586761474,-0.0238781552761793,0.7926810383796692,0.1965389102697372,-0.0040503391064703,0.7904340624809265,0.1966368556022644,-0.0040526106022298,0.788410484790802,0.196974441409111,-0.0041068298742175,0.8328391313552856,0.1957336813211441,0.0035252696834504,0.7996684312820435,0.2063389718532562,0.0957926511764526,0.8040369153022766,0.2403586506843567,-0.0131078334525227,0.7938961386680603,0.2393755167722702,0.0141878398135304,0.8792298436164856,0.3133470118045807,-0.0468864366412162,0.7776686549186707,0.3264147937297821,0.1611192226409912,0.8705326318740845,0.4972766935825348,-0.1169896572828292,0.7205352187156677,0.4548370838165283,0.1551574766635894,0.7695778012275696,0.5258436799049377,-0.1949876993894577,0.6618199348449707,0.4920524954795837,-0.007320406846702,0.7399612665176392,0.5530255436897278,-0.2305146157741546,0.6478709578514099,0.5086939930915833,-0.0493447221815586,0.7320656180381775,0.5307832360267639,-0.2380974739789962,0.6479344367980957,0.4985516965389251,-0.0771768614649772,0.739603579044342,0.5216339230537415,-0.1968615055084228,0.6545079946517944,0.4953525960445404,-0.0264241695404052,0.8041688203811646,0.5958722233772278,-0.0790699198842048,0.747373104095459,0.5625698566436768,0.0794149786233902,0.6766892671585083,0.6359866857528687,-0.2581039369106293,0.6319848895072937,0.5848172307014465,-0.1065282374620437,0.51042640209198,0.7909387946128845,-0.4003029763698578,0.4839147627353668,0.7602651715278625,-0.2895810902118683,0.4928354322910309,0.8587686419487,-0.4136179387569427,0.4646847248077392,0.8249155879020691,-0.3108947873115539,0.4295550882816314,0.7617204189300537,-0.5039176940917969,0.4022007882595062,0.7083718776702881,-0.3857213854789734,1,0
0.781569242477417,0.208840936422348,-0.047639574855566,0.7911869287490845,0.1862775534391403,-0.0450569950044155,0.7962848544120789,0.1848655343055725,-0.0451072268187999,0.8017430305480957,0.1832035630941391,-0.0451607890427112,0.7810355424880981,0.1883924752473831,-0.0266323294490575,0.7786566019058228,0.1886842548847198,-0.0266477204859256,0.7763957977294922,0.1889785975217819,-0.0267210006713867,0.8208988308906555,0.1858502775430679,-0.0087726758792996,0.7870262265205383,0.1964013576507568,0.0758206844329834,0.7928141355514526,0.2312469482421875,-0.0335563868284225,0.7822545766830444,0.2314159125089645,-0.0085478471592068,0.8655765652656555,0.3048962354660034,-0.0694077461957931,0.7668179869651794,0.3147114515304565,0.1482887715101242,0.839655876159668,0.4829736351966858,-0.1486670523881912,0.7066808938980103,0.4353083670139313,0.1197752803564071,0.7379530072212219,0.5268285274505615,-0.2189076244831085,0.638599157333374,0.4915123283863067,-0.0550794526934623,0.7096794843673706,0.553762674331665,-0.2523260116577148,0.6215257048606873,0.5124748945236206,-0.0962319746613502,0.7011148929595947,0.5313606262207031,-0.2599987685680389,0.624570369720459,0.5050846934318542,-0.1212521940469741,0.7070062160491943,0.5243985056877136,-0.220597356557846,0.6314646601676941,0.5009348392486572,-0.0734280869364738,0.8048359751701355,0.5928367376327515,-0.0799802988767623,0.7479327917098999,0.5576834678649902,0.0803653001785278,0.67479407787323,0.6363243460655212,-0.2477881461381912,0.6323654055595398,0.5845152139663696,-0.1148695722222328,0.5103243589401245,0.7890454530715942,-0.3893557488918304,0.4880011975765228,0.7603951096534729,-0.2904947400093078,0.4931475222110748,0.8486965894699097,-0.4024458527565002,0.4668084681034088,0.8150925636291504,-0.3111495971679687,0.4299277663230896,0.7554419040679932,-0.4973224103450775,0.4073367118835449,0.7083986401557922,-0.3909887075424194,1,0
0.7670067548751831,0.1996861547231674,-0.0634097978472709,0.7765835523605347,0.1776089072227478,-0.0604913048446178,0.781295895576477,0.1760263592004776,-0.060536254197359,0.7869827747344971,0.1742542833089828,-0.0605596601963043,0.7673968076705933,0.1796068549156189,-0.0428094938397407,0.7655263543128967,0.1801129281520843,-0.0428406968712806,0.7640079259872437,0.1804228872060775,-0.0429148562252521,0.806828498840332,0.1783569902181625,-0.0240241345018148,0.7754454016685486,0.1861530691385269,0.0558789297938346,0.7778522968292236,0.2225760817527771,-0.0494168922305107,0.7682276368141174,0.22424878180027,-0.0257720239460468,0.8514267802238464,0.2919239103794098,-0.0991471856832504,0.7545958161354065,0.3100259602069855,0.1395736634731292,0.8121501803398132,0.4600681364536285,-0.1816833019256591,0.6924870014190674,0.4316567182540893,0.1065152287483215,0.7072879672050476,0.5279684662818909,-0.2378990650177002,0.617881715297699,0.4929607510566711,-0.072262018918991,0.6800057291984558,0.5564969182014465,-0.2698122859001159,0.6036961674690247,0.5166327953338623,-0.1117785573005676,0.6724836826324463,0.5400747060775757,-0.2766373753547668,0.603754997253418,0.5085334181785583,-0.1345265805721283,0.6813696622848511,0.5315504670143127,-0.2388516962528228,0.6106609106063843,0.5037528276443481,-0.0897406935691833,0.8056805729866028,0.5922075510025024,-0.0819639489054679,0.752108097076416,0.5643662214279175,0.0823408812284469,0.669407844543457,0.6309748888015747,-0.2419630587100982,0.6324095129966736,0.5899530053138733,-0.1146731972694397,0.5085197687149048,0.7885087132453918,-0.381622701883316,0.4918838441371918,0.7595708966255188,-0.287860095500946,0.4948689937591553,0.8510868549346924,-0.3941986858844757,0.4808973371982574,0.8105341792106628,-0.3077196776866913,0.4310189187526703,0.7552944421768188,-0.4908321499824524,0.4148673415184021,0.7141541242599487,-0.3881062567234039,1,0
0.7488595247268677,0.192943662405014,-0.0665411502122879,0.7586812376976013,0.17068712413311,-0.0649244263768196,0.7632766962051392,0.169123038649559,-0.0649746730923652,0.7692002058029175,0.16738922894001,-0.0650177076458931,0.7494352459907532,0.1725243479013443,-0.0461231023073196,0.7478700280189514,0.1727237701416015,-0.0461527556180954,0.7465136647224426,0.1728490144014358,-0.0462331175804138,0.7893086671829224,0.173326626420021,-0.040897574275732,0.7597100138664246,0.1778341233730316,0.054752230644226,0.7605982422828674,0.216419905424118,-0.0527375414967536,0.7513247728347778,0.2198522388935089,-0.0279302988201379,0.839799702167511,0.2870799899101257,-0.0998719185590744,0.7381848096847534,0.3053758144378662,0.138357475399971,0.7879127860069275,0.4496255218982696,-0.1889134347438812,0.6720851063728333,0.4310787320137024,0.1002352610230445,0.6901735663414001,0.5276384353637695,-0.2458873987197876,0.6046351194381714,0.4918848574161529,-0.0899096429347992,0.6617515683174133,0.5607175827026367,-0.2753090560436249,0.5861812233924866,0.5145664811134338,-0.1272088885307312,0.652955949306488,0.5455413460731506,-0.2804275751113891,0.5844240784645081,0.5072730779647827,-0.1488153636455536,0.6578723192214966,0.5350825786590576,-0.2461674213409423,0.5937797427177429,0.5025556087493896,-0.107096329331398,0.804499626159668,0.5941469669342041,-0.0851130485534668,0.7510436773300171,0.5744071006774902,0.0853867679834365,0.6607245206832886,0.5825465321540833,-0.2226183712482452,0.622400164604187,0.583122968673706,-0.1001482456922531,0.5115227699279785,0.7867156267166138,-0.3492580652236938,0.4939664900302887,0.7575628757476807,-0.259194552898407,0.5014380812644958,0.8492484092712402,-0.3610210120677948,0.4803718030452728,0.8047338128089905,-0.2764851450920105,0.4305577874183655,0.7614664435386658,-0.4584720730781555,0.4184967577457428,0.7156846523284912,-0.356445848941803,1,0
0.7310834527015686,0.1902721375226974,-0.0583505257964134,0.7405019998550415,0.1661703139543533,-0.0533605627715587,0.7461832761764526,0.1646429151296615,-0.0533389374613761,0.7518436908721924,0.1633496433496475,-0.0533007569611072,0.7311695218086243,0.1688535064458847,-0.0387010499835014,0.7294458150863647,0.1694756001234054,-0.0387701913714408,0.7277206182479858,0.1700217574834823,-0.0388530865311622,0.7724573016166687,0.1710752099752426,0.004665910732001,0.7398746013641357,0.1761937290430069,0.0680735781788826,0.7429574131965637,0.2149386256933212,-0.0397927425801754,0.7329038381576538,0.2186183929443359,-0.0202946998178958,0.8208625912666321,0.2822730243206024,-0.092647448182106,0.722013533115387,0.3032275140285492,0.164711982011795,0.7668133974075317,0.4391287565231323,-0.1977372616529464,0.653961181640625,0.426664650440216,0.1101947426795959,0.672700822353363,0.5277985334396362,-0.2503942251205444,0.5847823619842529,0.4906741380691528,-0.088350586593151,0.6442115306854248,0.5640875697135925,-0.2788601517677307,0.5650178790092468,0.5137656331062317,-0.1294631659984588,0.6354007720947266,0.5495223999023438,-0.2812913060188293,0.5655149221420288,0.5079729557037354,-0.1501504629850387,0.6402076482772827,0.5387871861457825,-0.2497303932905197,0.5758596658706665,0.5034031271934509,-0.1055145114660263,0.8023902177810669,0.5920187830924988,-0.0897184386849403,0.7507162094116211,0.5756969451904297,0.0899541452527046,0.6554086208343506,0.5768755078315735,-0.2248554229736328,0.6163128614425659,0.5558615922927856,-0.1118205338716507,0.5142893195152283,0.7702518701553345,-0.3608715236186981,0.4909724295139313,0.7512587904930115,-0.2778312563896179,0.5041167736053467,0.8447592854499817,-0.3724961280822754,0.4812208116054535,0.8075408935546875,-0.2921300232410431,0.4307080805301666,0.7648112177848816,-0.4619939923286438,0.4159340858459472,0.7161839604377747,-0.3746411204338074,1,0
0.7108703255653381,0.1894591599702835,-0.0548029541969299,0.7203139662742615,0.1644256263971328,-0.0528089478611946,0.7259931564331055,0.1630517244338989,-0.0527868270874023,0.7317366600036621,0.1618627458810806,-0.0527511611580848,0.7105664610862732,0.1667724996805191,-0.0342729613184928,0.70881187915802,0.1672431528568267,-0.0343600697815418,0.7071779370307922,0.1677301526069641,-0.0344397500157356,0.7538079023361206,0.1696031540632248,-0.008431090041995,0.7208706140518188,0.1732637733221054,0.0718981027603149,0.7238651514053345,0.2144488394260406,-0.0377592369914054,0.7133762240409851,0.2178263068199157,-0.0144066829234361,0.8023872375488281,0.2795524597167969,-0.100783884525299,0.7062234878540039,0.2998853623867035,0.1699442118406295,0.7472905516624451,0.4298455119132995,-0.2102541625499725,0.6352227926254272,0.4228594899177551,0.1126276478171348,0.6449812650680542,0.5314799547195435,-0.2618777155876159,0.5760111212730408,0.4860034883022308,-0.0914592891931533,0.6201463937759399,0.5724053978919983,-0.291294664144516,0.5529672503471375,0.510115921497345,-0.1299567073583603,0.6110190749168396,0.5539712905883789,-0.2934778928756714,0.555273711681366,0.5069385170936584,-0.1490570902824401,0.6149561405181885,0.539612889289856,-0.2609638273715973,0.5649554133415222,0.501618504524231,-0.1073654517531395,0.7882994413375854,0.5959561467170715,-0.09395332634449,0.7367009520530701,0.5789809823036194,0.0942089855670929,0.644987165927887,0.5590320825576782,-0.2420899868011474,0.5930455327033997,0.5416731238365173,-0.1230382174253463,0.5132110118865967,0.7648118734359741,-0.3834925591945648,0.4885738790035248,0.7586444616317749,-0.3195299804210663,0.5055480599403381,0.8450056910514832,-0.3940494060516357,0.4824772477149963,0.8260166645050049,-0.3396086692810058,0.4260441660881042,0.7662681341171265,-0.4798316955566406,0.409327358007431,0.7288908362388611,-0.4233295321464538,1,0
0.6891635656356812,0.1885419487953186,-0.0376219935715198,0.6982552409172058,0.1637286394834518,-0.0384154021739959,0.703449010848999,0.162321925163269,-0.0383620895445346,0.7087072730064392,0.1610986590385437,-0.038256611675024,0.6900003552436829,0.1659976691007614,-0.0163152106106281,0.6887903213500977,0.1663388609886169,-0.0164173319935798,0.6876733899116516,0.1666382402181625,-0.0165208391845226,0.730931282043457,0.1688746958971023,-0.0069605559110641,0.7020047307014465,0.1711028963327407,0.08778016269207,0.701781153678894,0.2142001688480377,-0.0255237221717834,0.692905068397522,0.2168321758508682,0.0024468214251101,0.7818437814712524,0.2800728380680084,-0.0980623885989189,0.6861261129379272,0.2974972724914551,0.187907189130783,0.7129958868026733,0.433348536491394,-0.1871707588434219,0.6056758761405945,0.4236147999763489,0.1758589595556259,0.6132892370223999,0.5444117784500122,-0.2020469009876251,0.5422886610031128,0.4934338927268982,0.0164551082998514,0.5925459265708923,0.5841702222824097,-0.2289433032274246,0.5224964618682861,0.5160483717918396,-0.014893596060574,0.5816091299057007,0.5677260756492615,-0.2315200865268707,0.5258007049560547,0.5171282291412354,-0.0367632210254669,0.5848501920700073,0.555164098739624,-0.2009599506855011,0.5346829891204834,0.5132198929786682,0.000881593383383,0.7703292369842529,0.6007847189903259,-0.0953900441527366,0.7186821103096008,0.581180989742279,0.0955625846982002,0.6379915475845337,0.5121840238571167,-0.2930208444595337,0.5858620405197144,0.5334557294845581,-0.1572403460741043,0.5115014314651489,0.7529760599136353,-0.4426705241203308,0.4878977239131927,0.7682507634162903,-0.3690636754035949,0.504113495349884,0.8348175287246704,-0.4551661610603332,0.4827272295951843,0.83168625831604,-0.3911354839801788,0.4303919374942779,0.7195392847061157,-0.5496628880500793,0.4102119505405426,0.7302210330963135,-0.4872443079948425,1,0
0.6641749143600464,0.1854941844940185,-0.0204662270843982,0.6740149259567261,0.1617560088634491,-0.0179949253797531,0.6788674592971802,0.1604551374912262,-0.0179008059203624,0.6841498613357544,0.1593841314315796,-0.017782624810934,0.6663902401924133,0.1634748727083206,0.0020564426667988,0.6652776002883911,0.1634670197963714,0.001918626949191,0.6643422842025757,0.1634705066680908,0.001791494549252,0.706689715385437,0.1677578538656234,0.0183556340634822,0.6785709857940674,0.1687785536050796,0.1080825328826904,0.6772816181182861,0.211863026022911,-0.0066230632364749,0.6686598062515259,0.2136874049901962,0.0193335320800542,0.7577251195907593,0.2795741856098175,-0.0672553107142448,0.6624548435211182,0.2964058220386505,0.193308025598526,0.6810961961746216,0.4354215860366821,-0.1525809466838836,0.5789932608604431,0.4241335093975067,0.1641659438610077,0.5890395045280457,0.5493687987327576,-0.1699996143579483,0.519243597984314,0.5064998865127563,-0.0018305939156562,0.5661677122116089,0.589116096496582,-0.1944678127765655,0.501152753829956,0.5356171727180481,-0.0366916209459304,0.555317759513855,0.5759552717208862,-0.1995141357183456,0.5085921287536621,0.537056565284729,-0.0596479848027229,0.5622395873069763,0.5599978566169739,-0.170320838689804,0.5147247910499573,0.5287641882896423,-0.0192268230020999,0.7527943849563599,0.5995254516601562,-0.0950042381882667,0.6994765996932983,0.5798588395118713,0.0951740816235542,0.6189950108528137,0.4890313446521759,-0.3072126805782318,0.5668760538101196,0.4816760718822479,-0.1674946248531341,0.4996002316474914,0.7261044979095459,-0.4585077166557312,0.4842223227024078,0.7665417790412903,-0.3734708428382873,0.4962850213050842,0.7724253535270691,-0.4699862003326416,0.4850926995277405,0.834489107131958,-0.3956281542778015,0.412121057510376,0.7085927724838257,-0.5645177364349365,0.4119601249694824,0.7363899350166321,-0.4905545115470886,1,0
0.6405874490737915,0.1828068643808365,-0.0785240679979324,0.6501855850219727,0.1578230708837509,-0.0781791433691978,0.6552894115447998,0.1560701429843902,-0.0780912414193153,0.6605122089385986,0.1546023041009903,-0.0779604688286781,0.6422684192657471,0.1594866812229156,-0.0575613901019096,0.6410657167434692,0.1590223461389541,-0.057698018848896,0.6400152444839478,0.1584394872188568,-0.0578135065734386,0.6832436323165894,0.1627186387777328,-0.0452313832938671,0.6541134715080261,0.1638882160186767,0.0469719022512435,0.6537973284721375,0.2072545439004898,-0.06543879956007,0.6442782878875732,0.209070473909378,-0.038590632379055,0.7341052293777466,0.2803693413734436,-0.1189084649085998,0.6383164525032043,0.2944927215576172,0.1419475376605987,0.6469756960868835,0.4424954354763031,-0.189622551202774,0.5503243207931519,0.4247161448001861,0.1117851510643959,0.5561177730560303,0.5581117272377014,-0.1999325454235077,0.481041669845581,0.5159451365470886,-0.0325666405260562,0.5330988764762878,0.5992501378059387,-0.2297413796186447,0.4588631093502044,0.5473207831382751,-0.059740126132965,0.5215054750442505,0.5873405337333679,-0.2299789488315582,0.4609330594539642,0.548774003982544,-0.0832324847579002,0.5292519330978394,0.5716192722320557,-0.1991263926029205,0.4715057015419006,0.5407718420028687,-0.0478499457240104,0.7308146953582764,0.601320207118988,-0.0940861329436302,0.6769827604293823,0.5817601680755615,0.0939261987805366,0.6114224791526794,0.4903645515441894,-0.3144295215606689,0.547336220741272,0.4793278872966766,-0.1063853725790977,0.4999664425849914,0.7559476494789124,-0.4481824040412903,0.481022834777832,0.7651879787445068,-0.3041049838066101,0.4991189539432525,0.8240464925765991,-0.4592378139495849,0.4856310486793518,0.8355240821838379,-0.3250661492347717,0.4151433110237121,0.7304593324661255,-0.552405595779419,0.4114138185977936,0.7369416356086731,-0.4037829935550689,1,0
0.6124622821807861,0.1819158792495727,-0.0829468667507171,0.6211215257644653,0.1556421816349029,-0.0814373418688774,0.6262458562850952,0.1539324074983596,-0.0813677981495857,0.6318939924240112,0.1524487137794494,-0.0812485888600349,0.6130726933479309,0.1573210656642913,-0.0598600879311561,0.6116980314254761,0.1568458378314972,-0.0599664226174354,0.6105552315711975,0.156265839934349,-0.0600941777229309,0.656758725643158,0.1610077470541,-0.0445985347032547,0.6253876090049744,0.1621195077896118,0.0518826469779014,0.6259528398513794,0.2051486372947693,-0.0686910599470138,0.6158294677734375,0.2068043351173401,-0.0404499992728233,0.7062398195266724,0.281389832496643,-0.1284597218036651,0.6117583513259888,0.2942787706851959,0.1479386091232299,0.6189819574356079,0.4483952820301056,-0.2101434767246246,0.5291675329208374,0.419215053319931,0.1356960535049438,0.5201796293258667,0.5603437423706055,-0.2239766418933868,0.4499631822109222,0.5128191709518433,0.0207108184695243,0.4948128759860992,0.598822295665741,-0.2533700168132782,0.4330414235591888,0.5490915775299072,-0.0015127419028431,0.4839429259300232,0.5907900333404541,-0.2538671791553497,0.4320495724678039,0.5547170639038086,-0.027279257774353,0.4967127442359924,0.575272798538208,-0.2232783734798431,0.4417610168457031,0.5436912775039673,0.0046373456716537,0.7077627182006836,0.6070244908332825,-0.0974765047430992,0.6528586745262146,0.5895835161209106,0.0971336811780929,0.5979821681976318,0.4787504374980926,-0.3433723449707031,0.528130054473877,0.4616910815238952,-0.0854005515575409,0.4994962811470032,0.7729010581970215,-0.4735688269138336,0.4791294932365417,0.7571643590927124,-0.2829515933990478,0.5009914636611938,0.8466176986694336,-0.4839563369750976,0.4823216497898102,0.8200468420982361,-0.3032697439193725,0.4144928455352783,0.8024070858955383,-0.5818657279014587,0.4068115353584289,0.7561730146408081,-0.3828396797180176,1,0
0.5821799039840698,0.1820660233497619,-0.0247673876583576,0.5909100770950317,0.1554822325706482,-0.0199223160743713,0.596081018447876,0.1537946909666061,-0.0198575370013713,0.6018959283828735,0.152215301990509,-0.0197446011006832,0.5828598737716675,0.1572163701057434,0.0061758132651448,0.5815221667289734,0.156841367483139,0.0060947067104279,0.5803818106651306,0.1563826650381088,0.0059375162236392,0.6269302368164062,0.1603671759366989,0.0240347236394882,0.5956305861473083,0.1621811836957931,0.1445476114749908,0.5957478284835815,0.2057483941316604,-0.0100979004055261,0.5852636098861694,0.2069127559661865,0.0241759158670902,0.6768022775650024,0.2818386852741241,-0.0778286755084991,0.5854806303977966,0.2949420213699341,0.2454027235507965,0.583172082901001,0.4515976905822754,-0.1548020541667938,0.5045934915542603,0.4213041067123413,0.2569954991340637,0.4740010201931,0.5584341883659363,-0.1384713947772979,0.4095179140567779,0.5109155178070068,0.1469276249408722,0.4398975372314453,0.5972605347633362,-0.1614410132169723,0.3890713453292846,0.5470970869064331,0.1294821798801422,0.4292008280754089,0.5886521935462952,-0.1646485775709152,0.3881107270717621,0.5499792098999023,0.096291109919548,0.4414622783660888,0.573982834815979,-0.1377098709344864,0.3959213197231293,0.5416440367698669,0.1266341656446457,0.6876426339149475,0.6075661778450012,-0.1052597537636756,0.6347461938858032,0.5959452986717224,0.104616180062294,0.572403609752655,0.4453501403331756,-0.3415288925170898,0.510200023651123,0.4278500974178314,-0.0233974959701299,0.4967683255672455,0.7747400999069214,-0.4898984432220459,0.4645267426967621,0.720247209072113,-0.2457042932510376,0.5014600157737732,0.8466339707374573,-0.5026379823684692,0.4703556001186371,0.7636574506759644,-0.2706442773342132,0.4054180979728699,0.8074249029159546,-0.5956980586051941,0.3866499364376068,0.73638916015625,-0.3440042436122894,1,0
0.54963219165802,0.1822826862335205,-0.0386419631540775,0.5594629049301147,0.1557105332612991,-0.0469321347773075,0.5641588568687439,0.1539956331253051,-0.0468810200691223,0.5696433782577515,0.1523042321205139,-0.0467523783445358,0.5517560243606567,0.1575250178575515,-0.0100034149363636,0.5507361888885498,0.1572711169719696,-0.0100463507696986,0.5498557090759277,0.1569045186042785,-0.0102155748754739,0.5946757197380066,0.1600220054388046,-0.0356936417520046,0.5683650970458984,0.1622787415981292,0.1328209936618805,0.5632876753807068,0.2069673538208007,-0.0353849753737449,0.5538790822029114,0.2086968272924423,0.013667955994606,0.6437944173812866,0.2826161384582519,-0.1417848020792007,0.5647643804550171,0.292668342590332,0.2506593763828277,0.5466402769088745,0.4453742206096649,-0.2433773279190063,0.4747322499752044,0.4238497316837311,0.2597900927066803,0.4245173931121826,0.5529232621192932,-0.2258727550506591,0.3802898228168487,0.5121639966964722,0.1469453275203704,0.3869394659996032,0.5872206687927246,-0.258825421333313,0.3533192276954651,0.5480203032493591,0.1292091310024261,0.3779982924461365,0.5795125961303711,-0.2532442808151245,0.354776382446289,0.552091658115387,0.0955861210823059,0.3883250057697296,0.5685898661613464,-0.2225742638111114,0.3654989600181579,0.5458329319953918,0.1264431178569793,0.6648082137107849,0.6104316115379333,-0.1132597550749778,0.6111168265342712,0.6039315462112427,0.1126260608434677,0.5476683974266052,0.4378919303417206,-0.3747512400150299,0.4881414473056793,0.4206089973449707,-0.0171847846359014,0.4914092123508453,0.7685955762863159,-0.5104841589927673,0.4864495396614074,0.7265231609344482,-0.2322407215833664,0.5005267858505249,0.8480361104011536,-0.5228791236877441,0.498148113489151,0.7857277989387512,-0.2575621008872986,0.3975947499275207,0.8047028183937073,-0.6203194856643677,0.4116040170192718,0.7671345472335815,-0.340228408575058,1,0
0.5206289887428284,0.1850509047508239,-0.2155059874057769,0.5300998687744141,0.1579848229885101,-0.2360483407974243,0.5345338582992554,0.156363770365715,-0.2360392361879348,0.5400378704071045,0.1544792354106903,-0.2359948605298996,0.5223413705825806,0.1598371118307113,-0.1963578462600708,0.5213940143585205,0.1594999283552169,-0.1964437067508697,0.5206311941146851,0.1590230166912078,-0.1965968757867813,0.5652551651000977,0.1605928540229797,-0.2520830929279327,0.5399704575538635,0.1628671139478683,-0.0729523748159408,0.5344429016113281,0.2107315063476562,-0.2174615412950515,0.525214433670044,0.2124379426240921,-0.165321797132492,0.6148217916488647,0.2840816974639892,-0.3411783277988434,0.536992609500885,0.2881663739681244,0.0722602158784866,0.5072776079177856,0.4436920583248138,-0.4352940917015075,0.4446456432342529,0.422253280878067,0.0961442738771438,0.3708023428916931,0.5388798713684082,-0.4289130270481109,0.3368019461631775,0.516651451587677,-0.0040741763077676,0.3331218659877777,0.571103036403656,-0.4756989479064941,0.3084945380687713,0.550691545009613,-0.0176576916128397,0.326751172542572,0.5660648941993713,-0.4622817635536194,0.3080818653106689,0.5553138256072998,-0.0640842467546463,0.3380962014198303,0.5597748160362244,-0.424377977848053,0.3178712725639343,0.5495808720588684,-0.0303668119013309,0.6425739526748657,0.6195306777954102,-0.1218338385224342,0.5905240774154663,0.6091736555099487,0.1213130205869674,0.5227972269058228,0.42166668176651,-0.2939183712005615,0.4718623757362366,0.4097173810005188,0.1333856284618377,0.4906218647956848,0.7413086891174316,-0.2488858699798584,0.4856189787387848,0.7111378908157349,0.0797796100378036,0.4941057562828064,0.8198983073234558,-0.2428179085254669,0.4969890713691711,0.7685034275054932,0.0727239921689033,0.3933518230915069,0.7741962671279907,-0.3074287176132202,0.412736564874649,0.7490720748901367,0.0285789854824543,1,0
