nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
0.35505661418216133,-1.2553569135941527,0.3807263552247599,-1.3280777072477703,0.39930476847933816,-1.3382046426590843,0.42142896927793155,-1.3491052561518222,0.3446348971588743,-1.313541289007361,0.33629841382028086,-1.3110925243079024,0.32881857771648093,-1.308573279105581,0.49321645269364195,-1.3439151708410224,0.35820276490994496,-1.2980339709275182,0.3959464343429365,-1.18777019179906,0.35708076476437395,-1.1829824636046022,0.6347568823424282,-0.9860088711543503,0.30465959243524293,-0.9510807123357131,0.5577083385130354,-0.4920549223419861,0.1346153636287504,-0.5488827335500965,0.2367455690768565,-0.6444807565328924,-0.07207823206628768,-0.6048750416742722,0.1673670350589877,-0.6185984611316607,-0.13362774236617395,-0.5854367662847699,0.16183221353418617,-0.6626437057705962,-0.13913907039002127,-0.602166735614272,0.18460409305908562,-0.6643472318897864,-0.1119098554840833,-0.6017129400958408,0.36177649735509515,-0.04463430356961301,0.18000579667232186,-0.13386632969384846,-0.11022203291553094,0.1476090579385164,-0.22430078564893755,0.024991530458300097,-0.5683529678229127,0.7390849001618162,-0.6845468775422282,0.4932172517756903,-0.6164058327746211,0.9259524540516025,-0.7125365399790524,0.6634593205902183,-0.8483945099970407,0.6175446115253529,-0.9669904447139166,0.34789807797342714,2,0,1
0.3324575973642828,-1.2607217163620488,0.36107218692648896,-1.3286021069190692,0.37662241155807474,-1.3348032783209351,0.3960094958454978,-1.3446971334727824,0.32849659310340323,-1.3232986345536641,0.32130832371144546,-1.3229270662885726,0.3147897427466877,-1.3215015053806722,0.4627213938550589,-1.3500724464911054,0.3486980363239022,-1.3009132849444638,0.37378464394281635,-1.1928459008552141,0.3373964258648776,-1.1859801106763541,0.6362268336021315,-0.9920781080008576,0.3209264924959371,-0.9504026157081717,0.6955217097104439,-0.4148390800557983,0.2317936336757294,-0.4582501238189751,0.37615130503894034,-0.6118910666092341,0.08878597306735031,-0.5427033245491145,0.3018359209205571,-0.6137455693845564,0.023721835024714415,-0.5484813656337946,0.29667204941082204,-0.6600515070653118,0.029462410157872806,-0.5918821464465546,0.3078927927665622,-0.6603476488273399,0.05946014867625675,-0.5845302880979526,0.3699106892854723,-0.049502404267335105,0.18733873657015554,-0.1458893142821723,-0.09331833532897273,0.1647467013345765,-0.23151502154194994,0.03688616634141096,-0.5744367953700126,0.7631771144403422,-0.6889075186193394,0.4952916042599419,-0.6341439205950689,0.9478315805402421,-0.730564463411272,0.6889742518265292,-0.8956215165652062,0.6614623730091106,-0.9804673060612908,0.3421349985393547,2,0,1
0.30876452530196835,-1.2796143242793883,0.3383371551030861,-1.34529683599714,0.35512486898493356,-1.3515671277518133,0.3748762261871519,-1.359062296456236,0.30640206830601513,-1.3404559383005228,0.29880995799765503,-1.3411603723791339,0.2922713457320837,-1.3408599028669301,0.44208470261688193,-1.3616276631104305,0.32751258636343694,-1.3139163194725934,0.3473213171679856,-1.21032197431502,0.3107844717840102,-1.211974556632141,0.6116610398043707,-1.0010093478636077,0.29393715859974207,-0.9512995728446024,0.7606630053562136,-0.4579000706547574,0.20295968900461395,-0.4639087189988038,0.4351659902358725,-0.5940378606341108,0.11316827025765827,-0.5466366312088691,0.3501766430839571,-0.5917317880404477,0.07105382044714369,-0.5338750851405479,0.33209678664962816,-0.6550926472639035,0.09111875406209823,-0.5916367011865856,0.35519683328785645,-0.648754595306478,0.11607206697559848,-0.5884779381582897,0.36149630644371494,-0.049088176750510894,0.18553072619672165,-0.14586878838133865,-0.10624668525406877,0.16349165378360167,-0.23510383928771286,0.030439055079555993,-0.5805683518190511,0.7597915773028358,-0.6804365040752819,0.49692328972621425,-0.637042276712788,0.9485467721692902,-0.727170023473404,0.696632143937561,-0.9012461079936538,0.657244918637815,-0.9778699140557956,0.35495156885991075,1,0,1
0.29574442707314585,-1.302470780407723,0.3257555197920722,-1.3704541714189267,0.3436649865194806,-1.3786482099517348,0.3632207294137539,-1.387926782678592,0.29696139042257386,-1.3630581700185318,0.2906203708650279,-1.3629844746155386,0.283671240582783,-1.3626580386022802,0.4319018774032978,-1.3897532787277767,0.31501503305583806,-1.3400951275858681,0.33499539006735746,-1.2377372824785162,0.2988529881994027,-1.239493978099866,0.5907317926543113,-1.0082220999565596,0.27773208354155904,-0.9556952068731348,0.6696716869605229,-0.4016453772199247,0.1862953778277786,-0.4683904134308317,0.33235793546023495,-0.337045915896162,0.02053512709528353,-0.3540688120875616,0.2385100546485226,-0.2849362179296818,-0.022239366442039298,-0.3134125667862732,0.2338365790587054,-0.3373378535580193,-0.03610968210539409,-0.3461367879153956,0.24908707607811742,-0.3606848292562768,-0.012227425535395709,-0.3685164496243648,0.36111620632827685,0.003644098991255816,0.19096093981727444,-0.10607153966493917,-0.11658481487396079,0.15900587890140808,-0.23503879938507122,0.013817032204438244,-0.573942442649934,0.7519380708838588,-0.6690790038139872,0.49934040002438723,-0.6181948010472816,0.9356045734436317,-0.7146477401648007,0.69623522742144,-0.870021390475435,0.6449677096391656,-0.933707078262084,0.3639040765235245,1,0,1
0.2490484972765505,-1.3653168846602715,0.2858286858704095,-1.4311309599833666,0.3043499728226675,-1.4360041303312947,0.3225052557600599,-1.4417404395392799,0.2528477673308611,-1.4276022361400444,0.24465175039797285,-1.4273302679539983,0.23711157309172207,-1.4266552625765825,0.3853016527105896,-1.417981771149301,0.28244166493284273,-1.3974906777920377,0.28924093140900076,-1.2917511905223376,0.25007578151827453,-1.2853933545641085,0.532592549492936,-0.9987364134712905,0.21448931007289943,-0.9485321620822016,0.504559609554354,-0.3582213502062205,0.06349707404021994,-0.4617944275629301,0.15278968866691625,-0.2475226940100994,-0.15192472820932176,-0.3543703944498106,0.06017360920523456,-0.1892741442442845,-0.22098399791422335,-0.2955891604623603,0.03399294634188443,-0.24677560067975557,-0.22316493670280407,-0.3321190814460544,0.05520090060326373,-0.26357988366227597,-0.19181520902950794,-0.3442900750903898,0.353129157903876,0.055086952480651534,0.18571323360413433,-0.03620186782712238,-0.1349137024184043,0.07961416747684547,-0.23591325222058787,-0.0468787984607751,-0.5745982822765715,0.739921021495776,-0.678633687002059,0.498417970986922,-0.6139632505754136,0.9262039581618177,-0.7112928682285397,0.6413336359915646,-0.8474286798078127,0.6131300590460521,-0.9358187730478523,0.3605279367863997,1,0,1
0.18537987319059462,-1.410953628513847,0.22689190017664126,-1.4734494323021678,0.24047188562820407,-1.4758089216980006,0.2573800346149431,-1.477834617905276,0.1968130472549628,-1.4728667934785034,0.19181684515203776,-1.473854818843633,0.1867919562479476,-1.4749400331127098,0.32189862883542125,-1.4351140357701426,0.2324316677016437,-1.441283923720738,0.21782884940853767,-1.332671304934343,0.183132410699312,-1.3428385502472946,0.45366922428739725,-0.9860556108562487,0.12974751023103837,-0.972325266998579,0.32822703609245496,-0.3583788803126187,-0.05314543789731596,-0.48381723535740534,-0.010810396477841856,-0.25405685487548996,-0.2748528645021537,-0.37969304992831204,-0.09392990825381228,-0.1909439139121036,-0.3425824020530471,-0.3267168127266366,-0.11210472789199821,-0.2373749853979415,-0.3475704432556407,-0.35276343898454277,-0.0835663067328857,-0.2606847424446873,-0.3163896214892048,-0.3633659323151721,0.3248971414572084,0.04096958410726248,0.1427020739571991,-0.04193576586000958,-0.1430755919499065,-0.0222702217612766,-0.27028424411659524,-0.1133127312590464,-0.5621677472716946,0.7201644709933467,-0.6651951571562414,0.49637527290395606,-0.5915267098641341,0.904675750387431,-0.6830811303826957,0.6455402091624182,-0.8094583599156155,0.5935728323517185,-0.9167832257247072,0.3902435059933231,1,0,1
0.11983102712827187,-1.4325206623898106,0.15959612684336558,-1.4969561019819113,0.1742140304370843,-1.4953069200399285,0.19145628173739318,-1.4930312035224982,0.1317968854142755,-1.4996261383653573,0.12650590169937764,-1.5008398249896522,0.12150969959645261,-1.5022442417466937,0.25381124816999373,-1.4382934483492773,0.15411027072055283,-1.4613372342352204,0.1469467313295995,-1.3521611423759397,0.11527378254317547,-1.3596854924815476,0.3625475787864133,-1.0010531199653854,0.04647788734897104,-0.9902985371285788,0.1531638535821133,-0.46234565928531884,-0.17151756610510172,-0.5547438674381515,-0.2139033040266349,-0.2787475351783232,-0.39351754862182187,-0.37657101095150775,-0.3042620289966322,-0.2195938673757461,-0.47110669027317154,-0.3244646515351632,-0.31748392403365083,-0.2639060723755244,-0.46713628861191026,-0.3391205156804237,-0.29581129305339826,-0.2815974204940737,-0.4362339266567843,-0.3504621887410755,0.27663926479717327,0.007027410428671919,0.10339225356059696,-0.0693472408733502,-0.18702797543507033,-0.13825095887193395,-0.34272187925871206,-0.22697972947572925,-0.5644436492641324,0.6460733879840737,-0.661301665798104,0.4881085281681951,-0.5934816164435344,0.8712417782294815,-0.6743756754291161,0.6353141064470762,-0.803242226863142,0.596958369489225,-0.9043387182692628,0.40105521513244996,1,0,1
0.03624312913327754,-1.4572746514952153,0.07633590136167995,-1.518726107341119,0.09181020489018209,-1.5179059986828094,0.11123710447922232,-1.5164265263727195,0.0494444982694625,-1.520937464030935,0.043834744841617534,-1.5217698140397418,0.03833874941839296,-1.523064615067331,0.170427619983296,-1.4571630573656826,0.06787700451811458,-1.4809099171801818,0.0589390875550934,-1.3766223282694516,0.029016033639742842,-1.3778841765707028,0.27113634497366745,-1.0396080570813273,-0.034233416929187965,-1.0050047268258835,0.04479451618059947,-0.5833974067519396,-0.2684787067432618,-0.5949171358198233,-0.28987337251222456,-0.29275732804734295,-0.5091664091189998,-0.3791978316581983,-0.36159235382515265,-0.23017657670557196,-0.5727222644003754,-0.32792165837557247,-0.37391432412562003,-0.2654751909392555,-0.5696799796768104,-0.34008263636950103,-0.36055196268289624,-0.2876434111396368,-0.542158456159,-0.3504442594903473,0.21070364151914123,-0.0015872854212213594,0.04297859220684416,-0.08493307670638232,-0.23676717915527085,-0.18238683896455066,-0.4044496928658403,-0.28815037616022765,-0.5763350702471126,0.6305936438553505,-0.6743413007277199,0.45405704788516493,-0.5863131310523801,0.8352148654662174,-0.6976124789728989,0.5996979590004957,-0.801238602181763,0.6037596143654634,-0.9218234472294201,0.3957664571176425,1,0,1
-0.05169996933860701,-1.4731299206891906,-0.011092565789302405,-1.5320548978074793,0.004307795036196489,-1.5317206100189018,0.022584996878540754,-1.5309019851606527,-0.038385584097831806,-1.5342745390476318,-0.04408065602914205,-1.5345936178855915,-0.04968917295693679,-1.5355083187977427,0.08459918389730027,-1.4703011176992964,-0.013372177281890786,-1.4917231101193689,-0.030882007193067582,-1.3899490785107291,-0.06003150667699956,-1.3904407109306973,0.1832691676048665,-1.0575852840114879,-0.11155720566976013,-1.0143741823064318,-0.0607523862062787,-0.5844627751952105,-0.3586648163062482,-0.6259534107303883,-0.3876985793854794,-0.3214456130125423,-0.6129968021361604,-0.4064202458138601,-0.4596690648086226,-0.2338952269566081,-0.6777510732662109,-0.348851647425662,-0.4700306879294688,-0.2696053484070054,-0.6803830872731124,-0.34733891326422095,-0.4583563963553074,-0.2907519722658937,-0.6532896400726886,-0.3591781539450819,0.13749566684573641,0.001489126703729764,-0.026944496433142198,-0.08399061636810348,-0.3015437072862252,-0.20672017075286986,-0.46631352147849287,-0.3246624915431986,-0.6042688428816668,0.6357013782628056,-0.6989545761274093,0.4518882267970764,-0.5962103247543632,0.8359404436956874,-0.7390300373551086,0.6406943654656001,-0.8434316933954716,0.6163466902766983,-0.9335072598539682,0.4154094969154615,1,0,1
-0.1416986254939798,-1.483668177842211,-0.10517266131044636,-1.5394322280571158,-0.08840349492935226,-1.538119126828783,-0.06959286696534243,-1.5371410552890579,-0.13004807472078267,-1.5436488168783762,-0.1342291759906017,-1.5441295680979024,-0.13913956499004135,-1.5450172514839564,-0.0049817825411076905,-1.4749819504644124,-0.10033102171379901,-1.4978136765917425,-0.12097711035235766,-1.3909841527027695,-0.15029007514292891,-1.3946470986265433,0.08418075228030532,-1.0551982206645354,-0.19636478731429297,-1.0150786163850432,-0.2105758823914888,-0.5708594198926985,-0.46604495366758475,-0.6327529245065564,-0.5182583939882786,-0.3856680654709924,-0.7321743864766604,-0.415741848742465,-0.6108420771486445,-0.27200613690451547,-0.7982596262607693,-0.36080625356120855,-0.6218286273948725,-0.3024173610396935,-0.8018600671070043,-0.35325408220447063,-0.6047157139998169,-0.3190690599160166,-0.7730585187372047,-0.3629617204487547,0.06905341066589533,0.02195839583510673,-0.09341799723302058,-0.07180218807305999,-0.36933086573945895,-0.25938542819191457,-0.5311662180125409,-0.372296430277892,-0.6262018807724961,0.6373516112298312,-0.7182130644096094,0.47658583150019085,-0.618420338656442,0.8390277370210805,-0.7332081005186456,0.6577180035570298,-0.8792694216510518,0.5919248250847833,-0.9390925305808188,0.4571203531095837,1,0,1
-0.23803162410662737,-1.5033714351924756,-0.20080233869452793,-1.5581149400909302,-0.18469296874023203,-1.5563425409189426,-0.16653793310284964,-1.553793743365421,-0.2247872247686947,-1.5629218958611688,-0.22809931380321805,-1.5643833770955282,-0.23158253444469204,-1.5661447095920662,-0.0984040600355338,-1.483895137426429,-0.1893924108311039,-1.5171964331289898,-0.2174154587692841,-1.401974845224166,-0.2459528907283564,-1.4092363772440994,-0.015673798475373108,-1.0561046988513527,-0.28007534611426926,-1.0178838640489807,-0.3141233641971588,-0.5898787690651858,-0.5558220290139578,-0.6490678007691991,-0.652900884456899,-0.41324078009088194,-0.8126224398941273,-0.419973151914323,-0.7695965658965944,-0.32051848527488624,-0.8737843074282692,-0.3666772794496653,-0.788142830149867,-0.3605228477496978,-0.8698262707675101,-0.36708656096628867,-0.7426455635019563,-0.38546490851274107,-0.8469015598364033,-0.3774672261879083,-0.007197837931114685,0.04230005816130083,-0.1701767054506415,-0.036161805225495204,-0.4246946608881071,-0.3382161395436917,-0.6079244316301418,-0.4313002342743822,-0.63945320451071,0.6068545739911678,-0.7587072045543137,0.48256010514284114,-0.622377880717181,0.8301768696615949,-0.7561179734491499,0.6658598617877183,-0.8852613772444202,0.6228974202427618,-0.9579958960485953,0.5090906975204039,1,0,1
-0.3364998110059974,-1.5146609897760106,-0.2979242243392168,-1.5700027752237649,-0.2825226270136677,-1.5687900159745076,-0.2655041822224489,-1.5668645380963027,-0.32071836086502026,-1.5768236804508018,-0.32300786435801043,-1.5792551341495573,-0.3252691756498555,-1.581597559844697,-0.19419819192629484,-1.4942734532979534,-0.2780408089316348,-1.5326984960836194,-0.31450643191271743,-1.4126246965067188,-0.34164884451512983,-1.4218795902576145,-0.11379724916074141,-1.0555156302274271,-0.35620418120630737,-1.0281653619665725,-0.45290046353371,-0.606894122606279,-0.6328737877434812,-0.6641398708313642,-0.8438422114121452,-0.41591013639930013,-0.9449990440207169,-0.41037791152460407,-0.9418143144913663,-0.32622814790678906,-1.0095532494426414,-0.36565481755813717,-0.9444501616484235,-0.35751493772752896,-1.0097138707991653,-0.3619573114579598,-0.9195759847381375,-0.3826651014490245,-0.9827266389530556,-0.36903788169554325,-0.08611250763630184,0.06368334812980153,-0.24617150393723558,0.014500322132190652,-0.4821417113213684,-0.4038200098582493,-0.6899790695628614,-0.46716491823105716,-0.6431364908603098,0.6040215050761003,-0.7506570946273515,0.4857923162741202,-0.6251701451305912,0.8323061227480764,-0.7079080729910633,0.6654990510730637,-0.9111760689469677,0.6244816241071056,-0.9770496199224786,0.5756312166230043,1,0,1
-0.427596973805987,-1.529598343157704,-0.3886853064255562,-1.5888411007888996,-0.3730532254906458,-1.5865757708718913,-0.35569325938555585,-1.5834167605435854,-0.41121161704048165,-1.5955834882627475,-0.413295614225125,-1.597366892285182,-0.4149463417921707,-1.598480175105399,-0.28424828648375683,-1.508030381906703,-0.36259886486603293,-1.545166373390013,-0.4049776783872849,-1.4303604968020736,-0.4305381128254439,-1.4377454933520217,-0.1987067184094125,-1.0517481382244072,-0.44211125869549717,-1.0340148727541554,-0.5729156530082301,-0.6147674130260594,-0.7115418993386543,-0.6957230497141422,-0.9631955024097817,-0.4175080654142014,-1.0333327528584664,-0.41949264799480696,-1.067499103996162,-0.3297506892498601,-1.1073087177130638,-0.3821791569292874,-1.0751812315081783,-0.3695452176661491,-1.1090503280338009,-0.38604235403619447,-1.0477780410451742,-0.3888547734004233,-1.0818186401277625,-0.38849050048562805,-0.16279603665086928,0.08254318879581017,-0.3273647959349709,0.044440192448224225,-0.6107953374467461,-0.4774697859995982,-0.7578945767213081,-0.5164129841313098,-0.6511841277871715,0.5348126188651219,-0.7635038355491329,0.43488659840654065,-0.6347540097198481,0.7896443980153337,-0.7010704750133484,0.6093985491944935,-0.9065304146082804,0.6154870754417843,-0.9775945454946112,0.5566326406513609,1,0,1
-0.511283049904969,-1.5299192149207366,-0.4664967707859357,-1.5924062395587009,-0.45024322492578395,-1.5906694515881596,-0.4322071405932329,-1.5879370956021828,-0.49208910692539043,-1.596805830387394,-0.49478937573506415,-1.598312752998599,-0.49681055871715624,-1.5996115108263491,-0.36744025716267026,-1.5174658664899332,-0.4370742520909148,-1.5491540242269748,-0.48828662197094924,-1.4310338329044219,-0.51329879228684,-1.4409869782336773,-0.28617648466207224,-1.0518844005299417,-0.5156266272813871,-1.0278175345024452,-0.6998661239644326,-0.6500586082594416,-0.7783865974536092,-0.6902357097912691,-1.0783308444361026,-0.42967609145841623,-1.1137531086748083,-0.413336114244754,-1.1695705756918828,-0.33876254891588453,-1.189914216418157,-0.35091079095929584,-1.1769226813404947,-0.3787712391408719,-1.1794557753433785,-0.37573822816768354,-1.147244083485073,-0.39854868649414993,-1.162013705634954,-0.3797224786295073,-0.22571212680626038,0.09849626514375809,-0.38291505529119246,0.08922498776719719,-0.6499800240382658,-0.46505693294543954,-0.8125429329408981,-0.5197932043186002,-0.7318049202616542,0.5005687391742772,-0.7145295307599995,0.43381925156318946,-0.6841254783251127,0.6847775706560774,-0.6369658610096843,0.5953937023256747,-0.9603138390427405,0.5694855640733933,-0.8552786003766439,0.5725135053963758,1,0,1
-0.5809138299330829,-1.535997910992628,-0.5327195093756292,-1.6023538206377304,-0.5180308779790378,-1.6016869761606458,-0.5019254648249025,-1.59975605768222,-0.5539536774380731,-1.6057533302258045,-0.5548318397737405,-1.6073272711397313,-0.5548857511759301,-1.608971692556521,-0.43950817878977083,-1.5288987932542912,-0.4943932011189732,-1.5573753894108928,-0.5588964627388286,-1.439754002208599,-0.5810473719385069,-1.451306684002821,-0.3571392225442849,-1.0528739715201338,-0.5749623078913567,-1.014642379167325,-0.7695196555934707,-0.6459572612428619,-0.8664674420310884,-0.6620998930485088,-1.1387877832916131,-0.42671776508826126,-1.1834803357068395,-0.41312912413634695,-1.23684693597437,-0.33262110046644433,-1.2552944038736298,-0.3536796855217569,-1.252042285091542,-0.3776121439937943,-1.2570194450936938,-0.37512987014297455,-1.2197864501814437,-0.3968926419768883,-1.2378778060662396,-0.37992823223786415,-0.2809577125501073,0.12039344453313086,-0.4468571931882574,0.11981946120981803,-0.7070848112576258,-0.4071546031936866,-0.9652766556443095,-0.3583792512626338,-0.7459697702369719,0.4929232120637476,-0.6957414070969037,0.3926010169890754,-0.6967815509391501,0.615233840231499,-0.6003056129206968,0.5050295367554564,-0.9696209749207578,0.6319377194099414,-0.7227794590950775,0.6306433511573695,1,0,1
-0.6111826092624755,-1.5498250109792275,-0.5625861788886897,-1.614816875593928,-0.5499793189766512,-1.613359536634737,-0.5366446551350523,-1.610780444829985,-0.5809133353330629,-1.6184834691928498,-0.5814939957566468,-1.6195145247597271,-0.5810112661370403,-1.6206640370314156,-0.4789174137904108,-1.5373785869487053,-0.5248974100579279,-1.5651959431035312,-0.5944772462839727,-1.4519056446271483,-0.613837374870301,-1.4629384399752547,-0.42210221488281263,-1.0482100169807034,-0.6030427294318672,-1.014581914314869,-0.856111012210453,-0.6193679351129135,-0.9143788513770514,-0.6673766570128291,-1.2225384046932166,-0.42596918795785715,-1.2307252715257333,-0.4456124750556862,-1.312172787933794,-0.3315386683224804,-1.3179531783685696,-0.37847064597866303,-1.328002832526745,-0.3797949375324503,-1.324010792114605,-0.3968015119231869,-1.297374602632753,-0.3986176831969523,-1.2919807421136769,-0.40726279694808104,-0.3149035957288486,0.1309885188634589,-0.44587664864843174,0.12004277311888803,-0.8186282442880582,-0.447336403425705,-0.9461152326160519,-0.4375114213266549,-0.7386019610377219,0.4300729037110283,-0.6745690640369708,0.3623876328619329,-0.6870891216454836,0.5664049478482714,-0.5980665586297558,0.4916778092131645,-0.9176798119111228,0.6789229902182885,-0.7363977760481971,0.6351993592424157,1,0,1
-0.632654185334562,-1.5544367233915362,-0.5874556570987849,-1.6186717263254962,-0.5760167951341857,-1.616260303927554,-0.563458900624136,-1.6132776803314124,-0.6025909123135162,-1.6242521747021508,-0.6022335637990023,-1.6251010938116304,-0.6007069808369988,-1.6258738445180163,-0.5039021338051867,-1.5393634786543235,-0.5426416803786267,-1.565986313935633,-0.6169506346967487,-1.457971666573525,-0.633475468667919,-1.467454632758684,-0.46873656697690697,-1.0469246751784982,-0.5993559808821267,-1.019571933917543,-0.8863016447366716,-0.6196092999227167,-0.9195589210374444,-0.6997786462288638,-1.2725533479246165,-0.4631036338161046,-1.25783652432688,-0.5131096742471429,-1.3591688162925784,-0.37250490418635934,-1.343471695455026,-0.43928752999879306,-1.3732159514631148,-0.40766886356457377,-1.3534214404091436,-0.44693107870924237,-1.3414301102221056,-0.43364822421974786,-1.3194488488293177,-0.46870893584376877,-0.3314586003012443,0.13284524733887154,-0.43439228348198433,0.10987058180573574,-0.8538839519699991,-0.46577805977472875,-0.9389996694270472,-0.4240863693313849,-0.7089150786319637,0.4332887930416444,-0.6483082759703663,0.34085126418721473,-0.6250056906239118,0.5579151385034506,-0.5674080344845335,0.4537541053728607,-0.8451869052167611,0.737570929500325,-0.6548980793380168,0.62701842761014,1,0,1
-0.6283922169614584,-1.5616433548092399,-0.5821211485821192,-1.6227025928392131,-0.5706716527170881,-1.619605840288436,-0.5581609925089569,-1.6162656827027726,-0.5964187986628305,-1.629438921462815,-0.5957137463341943,-1.6300440027623908,-0.5938560286587414,-1.6306344933613741,-0.49889876000197036,-1.540832502538989,-0.5355446646903753,-1.5671978985098423,-0.6148349831108197,-1.4688200997641434,-0.6298911023223369,-1.4761696705876526,-0.4604693276411259,-1.0519447417323924,-0.5904900282220285,-1.0191893608020044,-0.8914411571954173,-0.6444972019835603,-0.9061007308408284,-0.6975651874889622,-1.2704864144406662,-0.4846094609395823,-1.2514354108668935,-0.5080004560396276,-1.3522095467099216,-0.3985648846448078,-1.3291934584251033,-0.4381450039523884,-1.3624915392275334,-0.4161874833605648,-1.3428020070278261,-0.4349144002711747,-1.332653309215628,-0.43948821395694404,-1.3121530039329907,-0.4521994344732212,-0.3268321117133355,0.1251663347269859,-0.4306684399307372,0.11473645680336743,-0.8338648925069078,-0.49164761922544314,-0.9609968816704828,-0.25744437041307683,-0.7136629915248043,0.4404906639341546,-0.6185244519606706,0.3435829400981641,-0.6297362925160492,0.5704458300123953,-0.5324247277636563,0.44947383679901387,-0.8704127427413302,0.7554160982251219,-0.5715426433524641,0.6187813588755845,2,0,1
-0.590130206707414,-1.563126598444483,-0.5459883914145562,-1.6243109702795389,-0.5345168858486311,-1.6220733379636556,-0.5212700135105981,-1.6188687007834963,-0.5617545089549106,-1.6300627357381519,-0.5619441880626146,-1.6309029375222772,-0.5609436122219754,-1.6318568354860208,-0.45977787681304205,-1.5441761841497956,-0.5015728150105794,-1.572487522074685,-0.574516673273257,-1.4688309809645854,-0.5924266346006853,-1.4774668209653374,-0.4077086123982041,-1.0660349071046766,-0.5500164139781578,-1.0261910423363838,-0.8149826711899901,-0.681521104737318,-0.8578526225311901,-0.7083869122784958,-1.16564815023257,-0.5452667128032287,-1.203952325138327,-0.5177067341338565,-1.2733727765078984,-0.4449311635280141,-1.2827003146367444,-0.44652835064288526,-1.281208353676147,-0.46317411431896727,-1.2882233894110688,-0.4461769373286123,-1.2427337890634695,-0.48312516627929636,-1.264640489503229,-0.4537617522866761,-0.29583478655435247,0.115219681022994,-0.4129367819105507,0.11359343615694267,-0.7962191538778938,-0.5062522922686244,-0.968499963975227,-0.2981430276660878,-0.7028896138872343,0.4445016227970632,-0.6858306118943682,0.3662868121203014,-0.6399980064328376,0.5800944872042839,-0.6004045329247146,0.5410641158190318,-0.8974782450406188,0.7163226653373085,-0.7638814626644707,0.6383304246695866,2,0,1
-0.46398123508376504,-1.56659881423551,-0.4167140422639674,-1.6286557841560072,-0.40260310369083946,-1.6262051647064732,-0.3876008958815119,-1.6224315520282047,-0.4374390196057302,-1.6339384214955661,-0.43941000068578323,-1.634990373913292,-0.4402466166197631,-1.6359072387005313,-0.32555233416135626,-1.5480717775580186,-0.38856437672064453,-1.5802186149886899,-0.4452880746245263,-1.467960299454222,-0.4698555995223574,-1.4770869681499095,-0.2556287509213498,-1.0826412264291565,-0.46850484686749544,-1.0343001333157416,-0.6184801852588727,-0.7321038487917796,-0.7422666998865685,-0.7407739398439228,-1.0133033067949533,-0.5901228541750995,-1.0807316329336127,-0.5666551960719404,-1.1145370497066487,-0.495877933197261,-1.1526718241055254,-0.5089374757776856,-1.1285010920738103,-0.5233602596634793,-1.1546758197369194,-0.5151606568804453,-1.0975043851648525,-0.5461923567408246,-1.1333988687727377,-0.521276509778846,-0.200880980097722,0.07316359401484987,-0.3420769208325165,0.07980038438440881,-0.6771516180418634,-0.5044414379450751,-0.7756460187422982,-0.4472008830202007,-0.6884401216003557,0.44907543648283255,-0.8029551115514805,0.4096793083827249,-0.6261131000688901,0.6603834030652872,-0.7681431837375641,0.578799624351692,-0.9113088690523615,0.5297031533575965,-1.024114397684055,0.499696512038851,2,0,1
