nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.6793500185012817,0.23114213347434998,-0.0426490344107151,0.68864506483078,0.2165888398885727,-0.043998874723911285,0.6920897960662842,0.21694570779800415,-0.04399467259645462,0.6955329179763794,0.21726499497890472,-0.0439104400575161,0.6825348138809204,0.21518339216709137,-0.01821257919073105,0.6816588640213013,0.21476709842681885,-0.01830996572971344,0.6809322237968445,0.21428468823432922,-0.018370535224676132,0.7118221521377563,0.22891996800899506,-0.03153643384575844,0.694293737411499,0.2257087081670761,0.08043916523456573,0.6865586638450623,0.2536543607711792,-0.03919287770986557,0.6791158318519592,0.25321510434150696,-0.005874205846339464,0.7451172471046448,0.3312849998474121,-0.1183946281671524,0.6768332719802856,0.3429802656173706,0.1711837649345398,0.6971821784973145,0.43501412868499756,-0.2519453167915344,0.6196506023406982,0.43513649702072144,0.1617956906557083,0.6157084107398987,0.47922396659851074,-0.33104267716407776,0.5648423433303833,0.4760308861732483,0.00795561634004116,0.5945789813995361,0.498916894197464,-0.36851364374160767,0.5468536615371704,0.4884476959705353,-0.01261718850582838,0.5924556851387024,0.4910372495651245,-0.361916184425354,0.5452154278755188,0.4847925901412964,-0.038329578936100006,0.5998883247375488,0.4845847189426422,-0.3287118077278137,0.5547003149986267,0.4824616014957428,-0.00857288483530283,0.7319052815437317,0.5844138860702515,-0.1024937629699707,0.6953462362289429,0.565500795841217,0.10236450284719467,0.6188010573387146,0.5289784073829651,-0.3117524981498718,0.5874409079551697,0.5057205557823181,-0.03736448660492897,0.5446434020996094,0.7375426292419434,-0.4019046723842621,0.5166237950325012,0.7007947564125061,-0.11943618953227997,0.5424568057060242,0.7889717817306519,-0.410790354013443,0.5072399973869324,0.7472662925720215,-0.12822780013084412,0.4896315634250641,0.7173416018486023,-0.49841755628585815,0.463742196559906,0.6652261018753052,-0.20212045311927795
0.6541458368301392,0.22774221003055573,-0.08829361200332642,0.6640466451644897,0.21229782700538635,-0.090314581990242,0.6674942970275879,0.21280469000339508,-0.0903228372335434,0.6715683937072754,0.21321527659893036,-0.09025534242391586,0.6578384637832642,0.21102580428123474,-0.06377442181110382,0.6568256616592407,0.21076388657093048,-0.06386662274599075,0.6559449434280396,0.210475355386734,-0.06391336023807526,0.6880091428756714,0.2267928272485733,-0.07768961787223816,0.668048620223999,0.22330962121486664,0.04391830787062645,0.6612254977226257,0.2520795464515686,-0.08477355539798737,0.6537452340126038,0.25070223212242126,-0.04959852993488312,0.719204843044281,0.32985198497772217,-0.1646914929151535,0.6503407955169678,0.34339067339897156,0.13986293971538544,0.6664658784866333,0.435085266828537,-0.30883511900901794,0.5926395654678345,0.4369170367717743,0.13592079281806946,0.5858741998672485,0.4769901633262634,-0.39177489280700684,0.5371870398521423,0.47546887397766113,0.004700302146375179,0.5640662312507629,0.49897465109825134,-0.43511635065078735,0.5189803838729858,0.48809775710105896,-0.012510332278907299,0.560487687587738,0.4910663664340973,-0.4263846278190613,0.5174252390861511,0.4849574565887451,-0.04320591315627098,0.570436954498291,0.484048068523407,-0.3900839388370514,0.5265207886695862,0.4828873872756958,-0.013894923031330109,0.714541494846344,0.5865067839622498,-0.10781019926071167,0.678803563117981,0.5721912980079651,0.1076565533876419,0.6060657501220703,0.5240367650985718,-0.336342990398407,0.5741609334945679,0.5074161887168884,-0.03205571696162224,0.5431124567985535,0.7365939617156982,-0.4178296625614166,0.5143226385116577,0.7031450271606445,-0.11492469161748886,0.5438525676727295,0.7864859700202942,-0.4270554482936859,0.5072055459022522,0.7519655823707581,-0.12572042644023895,0.4887426495552063,0.7236872911453247,-0.5187276601791382,0.4623340964317322,0.677120566368103,-0.1915803849697113
0.6255617737770081,0.23027466237545013,-0.12016160786151886,0.6355299353599548,0.21429933607578278,-0.12422674894332886,0.6388576626777649,0.21451133489608765,-0.1242237538099289,0.6427832841873169,0.214613676071167,-0.12413833290338516,0.6295225620269775,0.2133115977048874,-0.09838975965976715,0.6287510991096497,0.2130037248134613,-0.09846144914627075,0.628055989742279,0.2126111537218094,-0.09849727898836136,0.6604518890380859,0.22780780494213104,-0.11327525228261948,0.6403314471244812,0.2242174744606018,0.003388455603271723,0.6338253021240234,0.25362512469291687,-0.11654143035411835,0.62633216381073,0.252667635679245,-0.08255191147327423,0.6920291185379028,0.3304082453250885,-0.19126930832862854,0.6284332871437073,0.34462106227874756,0.10072328895330429,0.6374484300613403,0.43589404225349426,-0.3313310444355011,0.5681543350219727,0.43484246730804443,0.11404194682836533,0.5521121025085449,0.4782024919986725,-0.40868887305259705,0.5082330107688904,0.47835320234298706,0.003444019006565213,0.531089186668396,0.5009486079216003,-0.45280638337135315,0.4900619089603424,0.4920347332954407,-0.013628294691443443,0.5225380063056946,0.49581459164619446,-0.44331201910972595,0.4888904094696045,0.4903491139411926,-0.044298507273197174,0.5304490327835083,0.48673489689826965,-0.4066992402076721,0.49732041358947754,0.4876866340637207,-0.014465955086052418,0.6948273181915283,0.5919934511184692,-0.1046590805053711,0.6566904783248901,0.5802300572395325,0.10455578565597534,0.5915603637695312,0.5171282887458801,-0.3298373818397522,0.5568585395812988,0.499713271856308,0.004439271055161953,0.5420154333114624,0.7327244877815247,-0.39015787839889526,0.5123472809791565,0.6950925588607788,-0.06947801262140274,0.5442960858345032,0.7821424603462219,-0.3949141800403595,0.5095516443252563,0.7498751878738403,-0.07916797697544098,0.4840225577354431,0.7259793877601624,-0.47441190481185913,0.463445246219635,0.6831303238868713,-0.13442641496658325
0.5988243818283081,0.2295508086681366,-0.1570446938276291,0.6089770197868347,0.21290245652198792,-0.16489799320697784,0.612542986869812,0.21308282017707825,-0.16491079330444336,0.6165393590927124,0.2135179489850998,-0.1648608297109604,0.6034160852432251,0.21157728135585785,-0.13376030325889587,0.6024604439735413,0.21103988587856293,-0.1338094025850296,0.6016281843185425,0.21047532558441162,-0.13382813334465027,0.6346546411514282,0.22795730829238892,-0.16438312828540802,0.6128147840499878,0.2218339890241623,-0.023815598338842392,0.6060177087783813,0.2539568841457367,-0.15727202594280243,0.5984381437301636,0.25167614221572876,-0.11640059947967529,0.6635463237762451,0.3308594822883606,-0.2461276799440384,0.6026713848114014,0.34622806310653687,0.07872948050498962,0.603620171546936,0.4365513324737549,-0.3811343312263489,0.5402230024337769,0.4348551034927368,0.074519082903862,0.512450098991394,0.4778003990650177,-0.4468897879123688,0.4787968695163727,0.48694097995758057,-0.06035640835762024,0.4879065454006195,0.5006758570671082,-0.49694180488586426,0.4635921120643616,0.5048007369041443,-0.08118601143360138,0.4838545322418213,0.49514099955558777,-0.48629289865493774,0.46625837683677673,0.5030251145362854,-0.11358802020549774,0.4922427535057068,0.48677244782447815,-0.4448723793029785,0.4708095192909241,0.49915647506713867,-0.08056184649467468,0.6750873327255249,0.5979786515235901,-0.10310976207256317,0.6358929872512817,0.58527010679245,0.10294951498508453,0.5778617262840271,0.5161848068237305,-0.37018072605133057,0.5386233925819397,0.4950966238975525,0.014931750483810902,0.5393573045730591,0.7335123419761658,-0.3886496424674988,0.5090402364730835,0.6910660862922668,-0.0008267105440609157,0.5442960262298584,0.7843741774559021,-0.389717161655426,0.510837972164154,0.741760790348053,-0.0050201877020299435,0.4823642373085022,0.730358898639679,-0.4774659276008606,0.46332651376724243,0.6834571361541748,-0.059417057782411575
0.5713914036750793,0.22747477889060974,-0.13301841914653778,0.5810264945030212,0.21029485762119293,-0.14287146925926208,0.5843579173088074,0.21062439680099487,-0.14288929104804993,0.588443398475647,0.2114003449678421,-0.14283284544944763,0.5756508111953735,0.20929677784442902,-0.11088596284389496,0.574922502040863,0.20871096849441528,-0.11094754934310913,0.5741751790046692,0.20803186297416687,-0.11097860336303711,0.607811689376831,0.22761617600917816,-0.1610334813594818,0.5869113802909851,0.21988019347190857,-0.009770398959517479,0.5772198438644409,0.25285211205482483,-0.13811561465263367,0.5707118511199951,0.24943889677524567,-0.09555401653051376,0.6358384490013123,0.3339003324508667,-0.24821320176124573,0.5765877366065979,0.34676593542099,0.08679192513227463,0.5721911787986755,0.43918636441230774,-0.3720560669898987,0.516830563545227,0.43320325016975403,0.10433270037174225,0.47958144545555115,0.47987404465675354,-0.4287984371185303,0.45213818550109863,0.4925285875797272,0.019864287227392197,0.4555026888847351,0.5025643110275269,-0.4792521893978119,0.4387263357639313,0.5085809230804443,0.009662876836955547,0.4497440457344055,0.4972337484359741,-0.46486926078796387,0.43812137842178345,0.5070459842681885,-0.02721094712615013,0.45532065629959106,0.49089062213897705,-0.4254477620124817,0.4427570402622223,0.5040291547775269,-0.0006535885622724891,0.6585383415222168,0.6019773483276367,-0.1041192039847374,0.6199752688407898,0.5908553004264832,0.10392802953720093,0.5622087717056274,0.5065246820449829,-0.33562272787094116,0.53033047914505,0.49433597922325134,0.06666488945484161,0.5308359861373901,0.717808187007904,-0.34571027755737305,0.5158833861351013,0.6855462193489075,0.044540636241436005,0.5366266965866089,0.7785913944244385,-0.3478848338127136,0.5253478288650513,0.7191174626350403,0.03996068984270096,0.46392565965652466,0.711566686630249,-0.4299148619174957,0.4668633043766022,0.6831560730934143,-0.005530041176825762
0.5437901616096497,0.23013979196548462,-0.17124921083450317,0.5527394413948059,0.21271488070487976,-0.18540611863136292,0.5561072826385498,0.21300005912780762,-0.18543080985546112,0.5603138208389282,0.21363118290901184,-0.18541254103183746,0.5478008985519409,0.2116040140390396,-0.15068595111370087,0.5472779870033264,0.21078871190547943,-0.1507457196712494,0.5467582941055298,0.20994411408901215,-0.15077269077301025,0.5806964635848999,0.2293822467327118,-0.20736542344093323,0.5612809062004089,0.22143414616584778,-0.05025379732251167,0.5502041578292847,0.2550473213195801,-0.17909911274909973,0.5443476438522339,0.2518421709537506,-0.13329683244228363,0.6105340719223022,0.33897215127944946,-0.2933166027069092,0.5552964806556702,0.34990155696868896,0.05506660416722298,0.5361462831497192,0.44032326340675354,-0.4066654145717621,0.49633440375328064,0.4338897168636322,0.08697115629911423,0.44424694776535034,0.4827333986759186,-0.44421157240867615,0.4314858913421631,0.49289464950561523,0.001696862280368805,0.42013224959373474,0.504335880279541,-0.49452629685401917,0.4105546474456787,0.5109480023384094,-0.004791273735463619,0.41506847739219666,0.49913978576660156,-0.4786064028739929,0.40847325325012207,0.5091792345046997,-0.04495533928275108,0.4234992563724518,0.4939174950122833,-0.43990668654441833,0.4161575436592102,0.5057446956634521,-0.020445818081498146,0.6453011631965637,0.6031537652015686,-0.10891403257846832,0.6083105206489563,0.5956643223762512,0.10871759802103043,0.5436612367630005,0.4968682527542114,-0.30796000361442566,0.5106487274169922,0.5056629180908203,0.1139969453215599,0.5319815874099731,0.7200917601585388,-0.2869530916213989,0.5202614068984985,0.6864281296730042,0.15764948725700378,0.5409618616104126,0.7823851108551025,-0.28383898735046387,0.5320350527763367,0.7146397233009338,0.1599029004573822,0.4653247892856598,0.7241441607475281,-0.3510304093360901,0.4707384705543518,0.6880146265029907,0.13024166226387024
0.5232083797454834,0.23302018642425537,-0.15141740441322327,0.5318176746368408,0.2153020054101944,-0.17867471277713776,0.534959614276886,0.21574126183986664,-0.17897817492485046,0.5381593704223633,0.2163453996181488,-0.1792403906583786,0.527551531791687,0.21290986239910126,-0.13138717412948608,0.5273800492286682,0.21182101964950562,-0.13135506212711334,0.5272907018661499,0.21079184114933014,-0.1313357800245285,0.5570210218429565,0.23160451650619507,-0.19222861528396606,0.5434882640838623,0.2239990234375,-0.031664345413446426,0.5280941724777222,0.2560531198978424,-0.17035087943077087,0.523700475692749,0.25346872210502625,-0.11291927099227905,0.5886987447738647,0.3413139283657074,-0.2879875898361206,0.543584406375885,0.3594973683357239,0.10077506303787231,0.5121997594833374,0.4405708312988281,-0.4038471579551697,0.4864503741264343,0.4434000253677368,0.13867059350013733,0.42293205857276917,0.48222780227661133,-0.4447397291660309,0.4131644368171692,0.4937771260738373,0.04576604440808296,0.3952523469924927,0.5050938725471497,-0.498416006565094,0.39077168703079224,0.5127914547920227,0.0400785356760025,0.389743834733963,0.4990854561328888,-0.4808385968208313,0.38621246814727783,0.5100138783454895,-0.00015544726920779794,0.3988566994667053,0.4920133948326111,-0.43971070647239685,0.3952464759349823,0.5051043033599854,0.023574525490403175,0.6320279240608215,0.6070153713226318,-0.1200016587972641,0.6021497249603271,0.6078304648399353,0.11982882022857666,0.5264567136764526,0.49052315950393677,-0.2477644979953766,0.5075243711471558,0.5039592981338501,0.2128330022096634,0.5334213972091675,0.7200281620025635,-0.15529583394527435,0.5217714309692383,0.6900399923324585,0.2957170605659485,0.5451489686965942,0.7814132571220398,-0.14630837738513947,0.5365613698959351,0.7194860577583313,0.30251771211624146,0.4671035408973694,0.7289434671401978,-0.18951725959777832,0.4717741012573242,0.7033076286315918,0.29260891675949097
0.5069891810417175,0.23788413405418396,-0.10168877989053726,0.5153793096542358,0.21844154596328735,-0.11674360930919647,0.5183203220367432,0.21903137862682343,-0.11680129915475845,0.5217306017875671,0.21982644498348236,-0.11678992211818695,0.511836588382721,0.21634458005428314,-0.08161281049251556,0.511893630027771,0.21554087102413177,-0.08164811134338379,0.5119288563728333,0.21456271409988403,-0.08166511356830597,0.5401192903518677,0.23430202901363373,-0.15473662316799164,0.528762936592102,0.22877004742622375,0.013203741982579231,0.5124834179878235,0.25982388854026794,-0.11245490610599518,0.5086055994033813,0.2584190368652344,-0.06588337570428848,0.571580171585083,0.34556543827056885,-0.26972657442092896,0.5347211956977844,0.3676370084285736,0.12913218140602112,0.48783260583877563,0.43987616896629333,-0.358960896730423,0.4706047475337982,0.454240620136261,0.16140122711658478,0.3959771394729614,0.4837234914302826,-0.3767603039741516,0.39451685547828674,0.49788397550582886,0.06964678317308426,0.37082579731941223,0.5075289011001587,-0.42571887373924255,0.37191444635391235,0.515725314617157,0.06446432322263718,0.3650842308998108,0.5011195540428162,-0.40803131461143494,0.36804693937301636,0.5134618878364563,0.026414936408400536,0.37308269739151,0.49314451217651367,-0.37085387110710144,0.3745880722999573,0.507147490978241,0.04823926463723183,0.6231309175491333,0.608608603477478,-0.12077989429235458,0.5975048542022705,0.6097999811172485,0.12064765393733978,0.5146146416664124,0.4908371865749359,-0.2133684605360031,0.5009432435035706,0.49790921807289124,0.24108269810676575,0.5344980955123901,0.723622739315033,-0.13564936816692352,0.5216342210769653,0.6892476677894592,0.32020729780197144,0.5418208837509155,0.7738804221153259,-0.12815460562705994,0.5366951823234558,0.7209354043006897,0.32641300559043884,0.4688860774040222,0.7272469401359558,-0.16703875362873077,0.47260919213294983,0.6994761824607849,0.3170924782752991
0.49862536787986755,0.24197855591773987,-0.11523058265447617,0.5068792700767517,0.22153441607952118,-0.13464371860027313,0.5097280144691467,0.22215762734413147,-0.13474056124687195,0.5126697421073914,0.2229396551847458,-0.13478143513202667,0.5032156109809875,0.21961764991283417,-0.09617336094379425,0.5032382607460022,0.2188275009393692,-0.09618722647428513,0.503218948841095,0.21776431798934937,-0.09620921313762665,0.5319768190383911,0.23681369423866272,-0.17705920338630676,0.5203792452812195,0.2317521870136261,-0.00046585453674197197,0.5045620799064636,0.26383182406425476,-0.12893638014793396,0.5009512901306152,0.2631620168685913,-0.07825177907943726,0.5645548105239868,0.3486853539943695,-0.2816266417503357,0.5308303236961365,0.369295209646225,0.12748759984970093,0.47782498598098755,0.440997451543808,-0.3728332221508026,0.4648960530757904,0.45755648612976074,0.1561383306980133,0.3812047839164734,0.4851047098636627,-0.37871330976486206,0.38220861554145813,0.4990063011646271,0.065168097615242,0.3574260473251343,0.5118875503540039,-0.4294367730617523,0.3592400550842285,0.5175610780715942,0.060208238661289215,0.35137832164764404,0.5067811608314514,-0.40984565019607544,0.3539394438266754,0.5164369940757751,0.020722705870866776,0.3588099181652069,0.4995325803756714,-0.37213894724845886,0.3617636263370514,0.5123097896575928,0.04287900775671005,0.6176275014877319,0.6082226037979126,-0.1232747882604599,0.5934991836547852,0.6090599298477173,0.12317266315221786,0.5083948373794556,0.49058523774147034,-0.19026996195316315,0.4968770444393158,0.4950406849384308,0.2542383074760437,0.5360759496688843,0.7241263389587402,-0.09017033129930496,0.5239957571029663,0.6866023540496826,0.3582277297973633,0.5479687452316284,0.7740796208381653,-0.08050698041915894,0.540453314781189,0.7206505537033081,0.3673560321331024,0.47190961241722107,0.7225188612937927,-0.11189901828765869,0.47645920515060425,0.6958132982254028,0.3625432252883911
0.5013710260391235,0.24139435589313507,-0.0971839651465416,0.5096463561058044,0.22126483917236328,-0.11687489598989487,0.5122900605201721,0.2220708578824997,-0.11698609590530396,0.5154052972793579,0.22277092933654785,-0.11703513562679291,0.5062753558158875,0.21924203634262085,-0.07785815000534058,0.5062729120254517,0.21857908368110657,-0.07786013931035995,0.506391704082489,0.21759603917598724,-0.07787615060806274,0.533570408821106,0.2365841269493103,-0.15967847406864166,0.5239877700805664,0.23170971870422363,0.016777073964476585,0.5069785714149475,0.26374882459640503,-0.11221261322498322,0.5035709738731384,0.2633175253868103,-0.0609024241566658,0.5669299364089966,0.34784892201423645,-0.27094289660453796,0.532581627368927,0.3695918619632721,0.14414505660533905,0.4814387261867523,0.43787461519241333,-0.36281049251556396,0.4678826332092285,0.4571759104728699,0.17391350865364075,0.3870389461517334,0.48470479249954224,-0.3662123680114746,0.39013755321502686,0.4986339211463928,0.0830952525138855,0.3626337945461273,0.511262834072113,-0.4160577356815338,0.36687126755714417,0.5170638561248779,0.079653799533844,0.35742655396461487,0.505763053894043,-0.3957051932811737,0.36186888813972473,0.5158247947692871,0.04078460857272148,0.36609774827957153,0.498428076505661,-0.359065443277359,0.37099283933639526,0.5108041167259216,0.06101825833320618,0.6179920434951782,0.607893168926239,-0.12494698911905289,0.5941624045372009,0.6092430949211121,0.12486489117145538,0.5080206990242004,0.49097561836242676,-0.2047731876373291,0.4970548748970032,0.49524641036987305,0.2655471861362457,0.5351969599723816,0.7252153158187866,-0.11993762105703354,0.5264587998390198,0.6880212426185608,0.3606351315975189,0.5490169525146484,0.7753707766532898,-0.11222775280475616,0.5426773428916931,0.7225075364112854,0.36847662925720215,0.47432762384414673,0.7234770059585571,-0.15195541083812714,0.4784368872642517,0.7005043625831604,0.3625238537788391
0.5151849389076233,0.23351985216140747,-0.08274738490581512,0.5232893824577332,0.21490080654621124,-0.10331325232982635,0.5258632898330688,0.21553385257720947,-0.10341902077198029,0.5287586450576782,0.21600131690502167,-0.10346583276987076,0.5208480954170227,0.21302518248558044,-0.06320476531982422,0.5212669372558594,0.2127518355846405,-0.06318866461515427,0.5219830870628357,0.21214860677719116,-0.06318403035402298,0.5465624928474426,0.23127871751785278,-0.15193375945091248,0.5407112836837769,0.22654438018798828,0.029274245724081993,0.5204330086708069,0.2573612928390503,-0.10049208253622055,0.5176516771316528,0.25654199719429016,-0.047636978328228,0.5782328248023987,0.3432338833808899,-0.26505130529403687,0.5416134595870972,0.3660285174846649,0.15223008394241333,0.49931296706199646,0.42539122700691223,-0.3641250729560852,0.4801500737667084,0.44518864154815674,0.18962255120277405,0.4055153727531433,0.476116806268692,-0.37288203835487366,0.4017980098724365,0.4899362325668335,0.10298728942871094,0.37919288873672485,0.4998553395271301,-0.4215509295463562,0.37812474370002747,0.5100651383399963,0.10305483639240265,0.37410271167755127,0.4936813414096832,-0.3986606001853943,0.37488803267478943,0.5060611367225647,0.06293831765651703,0.3815421760082245,0.4862363934516907,-0.3645816445350647,0.38212546706199646,0.49888330698013306,0.08074861764907837,0.619810938835144,0.6067525744438171,-0.1264743208885193,0.5954231023788452,0.6105212569236755,0.1264021396636963,0.5094333291053772,0.48970866203308105,-0.22841402888298035,0.49855247139930725,0.49567556381225586,0.19578036665916443,0.5347117781639099,0.7293973565101624,-0.12334823608398438,0.5188835263252258,0.6941559910774231,0.23533181846141815,0.549095869064331,0.7791848182678223,-0.1125611662864685,0.5345067977905273,0.7276515364646912,0.23750662803649902,0.4790118634700775,0.7289145588874817,-0.139607235789299,0.47492408752441406,0.7042445540428162,0.22461804747581482
0.5482611060142517,0.2294238656759262,-0.13996490836143494,0.5578778982162476,0.21061642467975616,-0.15589460730552673,0.560684859752655,0.2111561894416809,-0.15597106516361237,0.5641555190086365,0.21156801283359528,-0.15600575506687164,0.5541508197784424,0.20840217173099518,-0.12067985534667969,0.5540634393692017,0.20769555866718292,-0.12068994343280792,0.5540949106216431,0.20680373907089233,-0.12070057541131973,0.5810459852218628,0.22589342296123505,-0.1814364492893219,0.5700824856758118,0.2212497442960739,-0.021080980077385902,0.5544691681861877,0.2527916729450226,-0.14857329428195953,0.5502952337265015,0.2515244483947754,-0.10192755609750748,0.6143670678138733,0.33721980452537537,-0.2801385819911957,0.5653528571128845,0.35427331924438477,0.09970774501562119,0.536617636680603,0.42352375388145447,-0.4008212685585022,0.5073497295379639,0.4315038025379181,0.13868337869644165,0.44100505113601685,0.4578278958797455,-0.44188347458839417,0.42694005370140076,0.4720480144023895,0.04828982055187225,0.41467180848121643,0.4780445098876953,-0.49354276061058044,0.40841466188430786,0.4870873689651489,0.04032551497220993,0.41126132011413574,0.4745684266090393,-0.4764973521232605,0.40729355812072754,0.4839400351047516,-3.892470704158768e-05,0.41848134994506836,0.4698430895805359,-0.43690890073776245,0.413266658782959,0.48078104853630066,0.025976423174142838,0.6347485184669495,0.6036721467971802,-0.12041261047124863,0.6022531390190125,0.5995949506759644,0.12024109065532684,0.5208529233932495,0.48860326409339905,-0.23907363414764404,0.5046519041061401,0.4932742714881897,0.12491385638713837,0.533530592918396,0.7232222557067871,-0.10519228130578995,0.5102651119232178,0.693448007106781,0.1325221210718155,0.5463503003120422,0.7780160903930664,-0.09610067307949066,0.5236755013465881,0.726944625377655,0.13186055421829224,0.4774174094200134,0.7285950779914856,-0.12346570193767548,0.46340808272361755,0.7151305079460144,0.1023896113038063
0.5864158272743225,0.22536559402942657,-0.11756367981433868,0.5965613126754761,0.2071719467639923,-0.13084568083286285,0.5999794006347656,0.207255557179451,-0.13088677823543549,0.6040459871292114,0.2073812484741211,-0.13086441159248352,0.5914980173110962,0.20577813684940338,-0.09781552851200104,0.5910705327987671,0.20515672862529755,-0.09784996509552002,0.5907534956932068,0.20443172752857208,-0.09789074212312698,0.6208686232566833,0.22190771996974945,-0.1478959321975708,0.6061121225357056,0.217608243227005,0.00441797124221921,0.5925502181053162,0.24961906671524048,-0.12284592539072037,0.5876952409744263,0.2478383183479309,-0.07884573191404343,0.6531361937522888,0.33307552337646484,-0.23838357627391815,0.5962117910385132,0.3455122113227844,0.10777716338634491,0.5791917443275452,0.422540545463562,-0.3723493218421936,0.537997841835022,0.42425987124443054,0.11729566752910614,0.48671650886535645,0.44808900356292725,-0.42983609437942505,0.46380534768104553,0.46399155259132385,0.023274771869182587,0.4632965922355652,0.46969565749168396,-0.48717960715293884,0.4509778618812561,0.4791110157966614,0.012831923551857471,0.45957809686660767,0.46682900190353394,-0.4614250063896179,0.4500836730003357,0.4783155620098114,-0.02570309303700924,0.4638422429561615,0.46325984597206116,-0.4222187101840973,0.45478931069374084,0.4753729999065399,0.0009669281425885856,0.6576364040374756,0.6025820970535278,-0.116570845246315,0.6204692721366882,0.5925546288490295,0.11637230217456818,0.5452178120613098,0.49164700508117676,-0.3054234981536865,0.5270090699195862,0.4923712909221649,0.08042016625404358,0.5331941843032837,0.7236595153808594,-0.2814326584339142,0.5123000741004944,0.6907519698143005,0.054355181753635406,0.5441219210624695,0.7799787521362305,-0.27911192178726196,0.5232797265052795,0.7270769476890564,0.04880813509225845,0.47073855996131897,0.7310867309570312,-0.3422291874885559,0.4622604250907898,0.6883055567741394,0.004127333872020245
0.627517580986023,0.22506117820739746,-0.0572119764983654,0.6363764405250549,0.20895035564899445,-0.06539888679981232,0.6398804187774658,0.2089521586894989,-0.06541759520769119,0.6442306041717529,0.2089519500732422,-0.0653628557920456,0.6311258673667908,0.2079218178987503,-0.03618929162621498,0.6305781602859497,0.20728032290935516,-0.036245331168174744,0.6301976442337036,0.20644690096378326,-0.036260008811950684,0.6614795923233032,0.22311799228191376,-0.07005893439054489,0.6457952260971069,0.21779502928256989,0.06344037503004074,0.6338279843330383,0.2493162602186203,-0.05937666818499565,0.62823885679245,0.2474125772714615,-0.02064313180744648,0.692187488079071,0.3315981924533844,-0.160671204328537,0.6327207088470459,0.3454969525337219,0.14833679795265198,0.628179669380188,0.41545674204826355,-0.32857954502105713,0.5688141584396362,0.42531588673591614,0.1524900496006012,0.5498063564300537,0.4300941526889801,-0.4258961081504822,0.5071004629135132,0.45599165558815,0.004235629923641682,0.5253045558929443,0.44759711623191833,-0.4706568717956543,0.48867160081863403,0.46614834666252136,-0.01603207364678383,0.5218642354011536,0.4371495246887207,-0.4606937766075134,0.48872843384742737,0.46595460176467896,-0.04713700711727142,0.5316284894943237,0.43328845500946045,-0.42387622594833374,0.4953148365020752,0.4610528349876404,-0.015217659994959831,0.6828310489654541,0.599894642829895,-0.10452232509851456,0.6442471742630005,0.5858941674232483,0.10436347872018814,0.5747050046920776,0.5025409460067749,-0.32167965173721313,0.54666668176651,0.4922431409358978,0.03364796191453934,0.5362158417701721,0.7290993332862854,-0.37623709440231323,0.5109410285949707,0.6859859824180603,-0.031242748722434044,0.5427118539810181,0.7809208631515503,-0.38179197907447815,0.5231277346611023,0.7223889827728271,-0.04022268205881119,0.4727296233177185,0.7344580888748169,-0.46040791273117065,0.46092915534973145,0.6778515577316284,-0.09025849401950836
