nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
-0.8274144143411996,-1.3500290441135052,-0.7994601364554306,-1.4559675558808531,-0.785945623096406,-1.462139041291176,-0.7725865967138076,-1.4677496333485374,-0.8179773914519746,-1.4547230899505303,-0.8181874025281342,-1.4592806723745417,-0.8181650124035288,-1.464562046673817,-0.6824462355282552,-1.4554134002968704,-0.7413142267511045,-1.4643288162091777,-0.7856120517029798,-1.2549994467832244,-0.8056870788873454,-1.256775056225019,-0.5539030789570647,-1.0421634314069244,-0.6975365575643667,-1.0357262705828814,-1.0093466157179187,-0.6347687910752345,-1.1099508357850143,-0.6494353592715927,-1.483246663896526,-0.40998541557530915,-1.5331086421288036,-0.3575749021414226,-1.6224251296552659,-0.28876776875347626,-1.6334662598512875,-0.27917650278363654,-1.6440345023230047,-0.3019695459739156,-1.6475639012009022,-0.26579218385287284,-1.6145669215246723,-0.3258199006038926,-1.6188756729574096,-0.28298427517832886,-0.35085657544554755,0.12508963592437458,-0.48329001616692063,0.13162775962511025,-0.8219683275048969,-0.5595871062857529,-0.935772873580652,-0.5192781442271143,-0.8994433415386801,0.5262644862250652,-0.8292484350571382,0.42712992905914954,-0.8434495789040606,0.7679304303093742,-0.7541535120005023,0.5862009839499148,-1.1174214667123699,0.5319192365837316,-1.0565977603000323,0.5350422443342432,2,1,0
-0.7310686715844634,-1.366984587918825,-0.7016837061996053,-1.4681467470863299,-0.6867716758964624,-1.474776659932149,-0.6702067153759252,-1.4821129501118724,-0.7268875231303797,-1.465777384710556,-0.7293201687055592,-1.4700735416982027,-0.7307676487981024,-1.4753736262636412,-0.5868053670646511,-1.4629217627305051,-0.6573496009532305,-1.4682757494477714,-0.6822733340104694,-1.2765031919649779,-0.714231090565259,-1.2757369003161576,-0.43894430122630607,-1.0622812693387993,-0.6464634394437138,-1.018032059981553,-0.8899424653311362,-0.7043958591188682,-1.0519396814602575,-0.6801104519288509,-1.3832923793908918,-0.4645923380381916,-1.443477863593992,-0.4181579147142523,-1.4955562568462322,-0.3594937150885057,-1.5419972106231814,-0.3342812945450356,-1.5087579304086873,-0.36592351619566443,-1.547812527199504,-0.32269046605835544,-1.4734755513239535,-0.3933289250546491,-1.5134533261228045,-0.3365741054994157,-0.28554085028425846,0.11308769987202373,-0.433941352272818,0.130475082839871,-0.7450730725772147,-0.5554527075825814,-0.8939338160159956,-0.4474248136550109,-0.846873505782949,0.5619269791381688,-0.8529597843301902,0.5262292425104086,-0.8088565254148161,0.8667206356514982,-0.7829400598420884,0.6802662510524006,-1.117572600053456,0.5540518747561367,-1.1108984770773396,0.5492964610691191,2,1,0
-0.5690419129298211,-1.4017740214592957,-0.5363359530444687,-1.4996253964377584,-0.5177803445937396,-1.5053414604941289,-0.4979748281685127,-1.5112840172461603,-0.5655907240010661,-1.494687959330338,-0.5703594059100721,-1.496050388046776,-0.5738622165150006,-1.4980880448728409,-0.4120948101370371,-1.4834043212800838,-0.5253272677975281,-1.4804318249227528,-0.519997381561608,-1.3180169707749507,-0.5590635880466646,-1.312366522222632,-0.271692143583902,-1.1053461862255993,-0.5541302972586154,-1.026869628747663,-0.6396224271129,-0.7013993141091833,-0.8760830818583984,-0.6829711013211393,-1.0811389953952628,-0.502870432868736,-1.2200970842794148,-0.4930226133877932,-1.187823378188527,-0.38887816218344246,-1.3187120039701141,-0.41720021859745143,-1.2207959464094582,-0.41030157242737564,-1.3214428735660788,-0.4149289685038024,-1.1701586064547356,-0.4497819962176315,-1.2854593518756474,-0.42365178788130986,-0.1845124617454722,0.10774516736202093,-0.36334943571146794,0.11848330526997998,-0.6334431673537558,-0.4385894217065709,-0.8018796174666059,-0.44654154397092605,-0.8176917100472876,0.6227414599899049,-0.8842228250743078,0.5932057758958976,-0.7932533036724668,0.9144497471991458,-0.8611294847035577,0.7345409496756525,-1.113616493083253,0.5757891613764822,-1.1543876660938146,0.5497699707413289,2,1,0
-0.4017878894436999,-1.42841531548713,-0.36816331250162176,-1.5247077262109519,-0.3531523924814719,-1.5287067994156407,-0.3357751679960845,-1.5330583615958873,-0.3916408093621288,-1.5212109795981041,-0.3935738234530588,-1.5229474581508313,-0.3948944261728383,-1.5248317011601558,-0.25199215098667627,-1.4992008133341308,-0.34282784993080645,-1.498159983513934,-0.3608736684148264,-1.3481409657587624,-0.38995864759316634,-1.3440588625086622,-0.11375883872863893,-1.1247762534317491,-0.40936819051842793,-1.0399514736802857,-0.4650669425297749,-0.7377544496732733,-0.6867030543108663,-0.7002452897701483,-0.8563096994082996,-0.5774166942145562,-1.0051087663464315,-0.5261047480981126,-0.9639415161779205,-0.4732214505979062,-1.0953610781550107,-0.4702122593141387,-0.990712745489055,-0.4892330847983349,-1.099725182951356,-0.4656659237814221,-0.9487705482300359,-0.5206801184645568,-1.0678210175744411,-0.47481301528860437,-0.07806213868072155,0.09319842779549528,-0.2666178779372264,0.0817398668967617,-0.5164572540823372,-0.40163452104541303,-0.7126648184227262,-0.4247746111670753,-0.8011057069559407,0.6398435761850023,-0.882256329454454,0.6295551066128677,-0.7807160777892729,0.9345691400007851,-0.848506637325345,0.7643289373034073,-1.0879488066728071,0.5858949855803082,-1.139064839198954,0.5569953468778682,2,1,0
-0.2400144709026479,-1.446763970772236,-0.20611084666687698,-1.5378751408096012,-0.1909995857179401,-1.5416190080569823,-0.17470185548088732,-1.5449593347715456,-0.23134700488874815,-1.5335450876610934,-0.23422911148378342,-1.53450268011991,-0.23630413701318265,-1.5355627384961914,-0.09398400506676015,-1.507246694245271,-0.19759389204615774,-1.504864219134485,-0.20244923203002524,-1.369391215339949,-0.23382836971654106,-1.365367160561048,0.04389251640937132,-1.1343063611908613,-0.2698831044421757,-1.0583789608624399,-0.27054506432981407,-0.7527294003728766,-0.5498139787930253,-0.724749000675068,-0.639820206546914,-0.5947377360724616,-0.8364181468561169,-0.5675533260359706,-0.7601383093811294,-0.5119070249646716,-0.9297012108091948,-0.5268618660153237,-0.7742214904419366,-0.536188493151286,-0.918359679774718,-0.5279177262432416,-0.7391297383903012,-0.5699817216337945,-0.8883956808896487,-0.5371378966293442,0.02294862800073639,0.06917879967718238,-0.16146410893990137,0.02865371072131136,-0.4692294325466874,-0.4123230067789,-0.6358890811509236,-0.4341088053358904,-0.7825693788902884,0.6356900007547381,-0.9100966872154947,0.5788485231246433,-0.7685994960063038,0.9265174024135329,-0.8808769526575855,0.7529093518067645,-1.0806433029144162,0.5796777869989161,-1.1525078285488224,0.5556434394468349,2,1,0
-0.07466775432735423,-1.4480005068667612,-0.03866629980564158,-1.5360782814810283,-0.021007747550907084,-1.540199982081125,-0.0002251509658182206,-1.5443278503312867,-0.07053428854604124,-1.5319156878061315,-0.07594461337776584,-1.5332289308090268,-0.0805654790011827,-1.53463624343266,0.07006553549320224,-1.5067217702128561,-0.04349137165809812,-1.5048855726792474,-0.03571432772919882,-1.3704181031612594,-0.07024342424214004,-1.3665097306928196,0.1915023152938117,-1.1430291805683688,-0.11390624038229093,-1.0853337684637414,-0.06054539054848771,-0.7451899405439565,-0.3749844224994531,-0.73842169611811,-0.4220922080893019,-0.6028289673517261,-0.66023253681214,-0.6051610646821498,-0.5326822164144226,-0.5345732944401711,-0.7571148132955307,-0.5669195611200577,-0.5554330708050981,-0.5744443015152094,-0.7363328386583474,-0.5765358086641098,-0.5217000676114587,-0.5956679628234272,-0.7019026318624133,-0.5836547280507893,0.1146428223707075,0.051743941352532984,-0.056517655911144514,-0.012144620681132555,-0.3953210824361517,-0.3199752488180176,-0.5415947299031699,-0.3896149631357339,-0.7481971169075691,0.6368932626363081,-0.9061661837674101,0.5795307999772012,-0.7477791679149355,0.922201913211817,-0.8875183197106681,0.7931566373647542,-1.0622088706473154,0.6090832766646626,-1.1459091685852647,0.5263988269726974,2,1,0
0.06698855188771285,-1.4466106087844877,0.10542928609559907,-1.5283253380334751,0.12429400265546342,-1.5304724576909439,0.14456680927384305,-1.5314882022789438,0.07196558634512988,-1.5239576570366722,0.06598576454774842,-1.5242008386678028,0.06064426861758846,-1.5238551911192073,0.2150158851328496,-1.4865518959728705,0.09837743342475137,-1.4924208555560603,0.10585925941440955,-1.369793978437885,0.06856311666898841,-1.3650689365402626,0.3252159321210935,-1.121354503370531,0.0071304195989819,-1.0848439844879991,0.14325615772055483,-0.7339958111631316,-0.22634384861929152,-0.7319566512962947,-0.22672904168889124,-0.6194031534328646,-0.519214763780263,-0.6302212116467066,-0.334986538051651,-0.5543251160295388,-0.5877196304860369,-0.5953660071152076,-0.36270385378534653,-0.5968337005146862,-0.5721711401593896,-0.6097370463983717,-0.3289163264919738,-0.6092972255710543,-0.5453906852876539,-0.6122508561752456,0.19930631029862486,0.019096237254348274,0.01872497977309623,-0.05015911325764254,-0.3070167114682394,-0.20510064137049772,-0.4542661951993082,-0.3006776565157828,-0.7203889967796406,0.6371944927386377,-0.8696437442166856,0.578446330145621,-0.7376878558289093,0.9082223901352939,-0.8935505924480973,0.785222033299743,-1.0107181145079815,0.5962765400223299,-1.1381681976348963,0.47829944910518674,2,1,0
0.19955156508944108,-1.3771811128588995,0.23665842835555942,-1.4521639816345244,0.2547971243934979,-1.4528438225244515,0.2763374608437036,-1.4536048794450656,0.2037694084699613,-1.451917949408826,0.19707662705667375,-1.4506721877536997,0.1917228994843683,-1.44954418156872,0.35120029367352734,-1.4154124579385319,0.2345657809688319,-1.4250436840613132,0.23319687362837602,-1.285768764548197,0.19673683618419047,-1.282724796010702,0.46044917499798027,-1.0580585540330176,0.13654119349863048,-1.0446276926673104,0.34788157964868743,-0.6590297349809608,-0.09973598661468515,-0.6857644766816274,0.002480115108028363,-0.621911365678587,-0.3488514153975558,-0.629590141838385,-0.10282851891781715,-0.5659774137008995,-0.4174593181397081,-0.615421650256512,-0.1226062550032559,-0.6048060360859768,-0.40377211057886625,-0.627942083546252,-0.09785604541170861,-0.6184963533863471,-0.3745316444241001,-0.6249007582873564,0.2751847840584643,0.015838059492330272,0.09464263625099506,-0.06486133980059434,-0.24192385097316113,-0.09570332181254994,-0.36324163140781246,-0.13151155785155702,-0.7201607418982471,0.6631796835549458,-0.8332335662629407,0.5771848124768834,-0.7397496131363201,0.910787717930357,-0.8899823736550856,0.7723522726029657,-1.009132561980372,0.5655568744318296,-1.1256456911854706,0.4346577791938298,2,1,0
0.29421307291752896,-1.2795601695795005,0.3320440908618561,-1.3524158728596312,0.34984776429458836,-1.3533865780534595,0.369493025476112,-1.3555097527165587,0.29847113559595145,-1.3511675197548976,0.292296851420053,-1.3497569937337517,0.2874077189333089,-1.347512124597103,0.4365638876272996,-1.324049658144317,0.3307118784478368,-1.321265404686446,0.3305912205541301,-1.1972290381269675,0.2939190988740993,-1.1978328977144146,0.5843658684146027,-0.9774804345817054,0.23375496821576164,-0.956244852605295,0.5006373755049279,-0.4916080965342523,0.010707034688720673,-0.5621196781577822,0.1735980936163239,-0.6171054705532231,-0.18688104668636402,-0.6243820537339987,0.08395674196711521,-0.5663808505757332,-0.2384030038789672,-0.6088359475409899,0.08362835347290315,-0.6115177869103883,-0.2344397445078487,-0.6322123778668199,0.10524726267519618,-0.6202563623015069,-0.20969015686420714,-0.6274138424583402,0.32604706183908344,-0.027203430690021686,0.13320091861305947,-0.13653772619352472,-0.16172760753595156,0.11179715796768662,-0.31240526812326436,-0.00771655890848414,-0.7194075629844388,0.7093238645228896,-0.8225891351727744,0.5880181084144153,-0.7457145081839647,0.9478423375723962,-0.886736012903276,0.7679447351112055,-0.9597245020612745,0.6613020228276235,-1.1105090340303843,0.42434878534080694,2,1,0
0.3627164884115229,-1.1875005289859357,0.39909277020440687,-1.2569889026465972,0.4193558329722638,-1.2561198341063593,0.44273423279979524,-1.2567231235748928,0.3610142169936093,-1.2561716112695092,0.35402144937380353,-1.2538652211191879,0.3485145153007262,-1.2486490476920273,0.5015302853815512,-1.2243711557058705,0.37508806883583085,-1.2116879275518124,0.4056932960116816,-1.102461488180957,0.35812630555145414,-1.1015568649521097,0.6381724475808276,-0.9011829752493896,0.29028256946944425,-0.8468546854482628,0.6734978447290393,-0.3929891341821658,0.1432499382414978,-0.45092606939017515,0.35435398418738695,-0.5942481594126878,-0.0016535579892531934,-0.5550856546602313,0.2642671105217252,-0.5701883119964727,-0.08539055085363924,-0.5843648889011198,0.25137371580453105,-0.6185813529334602,-0.09036862189089911,-0.6286412566502483,0.2649120704999409,-0.6194910554035374,-0.055010054187716484,-0.6154221685464334,0.36271026893246583,-0.07436428916782399,0.16379723120226172,-0.15237811740391602,-0.08344426854072087,0.09787215899089703,-0.28148346946340996,0.005188238186981281,-0.7027200787264777,0.7041869894537065,-0.8182498046346732,0.6179933023617872,-0.7464233214804994,0.9660718380045675,-0.8861317905128839,0.8435387713621694,-0.952442114033379,0.7219419436338252,-1.1105581679149348,0.4285950310090211,2,1,0
0.37812483314341805,-1.1486337604626418,0.42203580649794503,-1.216853775027603,0.44142793488184695,-1.2146612013440257,0.4634177323519085,-1.2111555919735215,0.3861436074916679,-1.2203474119009223,0.3794292652176492,-1.2204577558251928,0.3737678807479885,-1.2188712703757245,0.5296456477748978,-1.1654168692111049,0.4085430613156202,-1.1824231017707396,0.41075450075233727,-1.0679661841708925,0.37153964871781736,-1.076852161215663,0.6523814694345555,-0.862568095627906,0.316660209414252,-0.8240438130846869,0.8072881684646913,-0.41453434255763283,0.18165439215488458,-0.3392870422640993,0.5465763136639892,-0.5465633098243293,0.09142633631462783,-0.5370243911365531,0.4623761769258218,-0.567533734676941,0.05008898339390657,-0.5628587595857278,0.43102129520762844,-0.6167612223874155,0.057838246983017726,-0.6101014042131303,0.4570645344951357,-0.6088460023654655,0.0797685447701002,-0.5794102445683081,0.3685167745801243,-0.09702848548363793,0.1657016356895293,-0.1641947129803669,-0.11212560352825857,0.11095649171514252,-0.27162766831767726,0.01694491944851595,-0.7129127683211338,0.7134397084468743,-0.8125749446270556,0.6156838024719373,-0.7800725690228372,0.962924781601702,-0.8855861348836124,0.8463526710035457,-1.0184892499317768,0.5637304207487437,-1.1161827538001747,0.42838232482527006,2,1,0
0.3875682828276686,-1.1417581263650771,0.42942288908996756,-1.2107406490624322,0.4515648564809582,-1.2099295771644012,0.4743700276553985,-1.2062216274085744,0.39002124536776767,-1.207902337965757,0.38025417545658213,-1.2086543766417381,0.37094485920399517,-1.2090269752662473,0.5373824724058948,-1.1583152088788087,0.40121900277804246,-1.1804047771587436,0.421052506859026,-1.0623013789877502,0.37719543565632674,-1.0729281882205883,0.648644391785145,-0.846245072842688,0.3254400406831157,-0.8278334453321294,0.8350160573127838,-0.4270958244091493,0.18107680986645353,-0.34991291857507867,0.6207850646129803,-0.5336312506789972,0.15138439490020866,-0.5343034727070796,0.5515398725834493,-0.5667367084357805,0.12047690104218552,-0.5576869517758409,0.5288472739799416,-0.61500349394791,0.13329732053844368,-0.6049664986456486,0.5448881397319383,-0.6025298104090822,0.1455675234541218,-0.5617658934574206,0.3533750381838079,-0.09339610239835432,0.15728522931356564,-0.1606077320921997,-0.12925612201104983,0.12417412860717737,-0.2698049463220255,0.04391817817102016,-0.7175193291427194,0.734601693254443,-0.8136416889433232,0.6146256617683651,-0.7806696390123136,0.9645723216039136,-0.8875307586687822,0.8447789354861444,-1.0095925961146248,0.5883261799437076,-1.096394859232276,0.42093594986623706,1,1,0
0.37851873348369763,-1.1543546446152815,0.41763303727346196,-1.2217719835789387,0.43728596914582263,-1.2217645720330625,0.45896893898240326,-1.220160516555258,0.378966535975805,-1.2192204422957855,0.3703023870174023,-1.2184685591067808,0.3618013957262628,-1.2172186511322831,0.5236175213568398,-1.1749030259848805,0.39167604142887913,-1.1864463272857664,0.41648637265131117,-1.0749413299333699,0.3722895105761286,-1.0804693065772568,0.6448169243734387,-0.8395982119164384,0.31221411115233816,-0.8369124335436371,0.8269680514129659,-0.4760130637726615,0.18054753219869887,-0.35936186213249627,0.5989561443345277,-0.46746200567511276,0.13847254906181192,-0.5039737684534561,0.5246673694216692,-0.4750653188223519,0.09673860069321967,-0.4916583706566301,0.5069752319800267,-0.5505490629780375,0.10574440636782276,-0.5254618612795826,0.5181012580651769,-0.5196322399014287,0.129143537792211,-0.5113786802187754,0.3511430744662025,-0.08759291380619295,0.15613193058042069,-0.1625355632839155,-0.13579901397906258,0.13899970815142726,-0.28001297729835567,0.05503010677030769,-0.7274002155206489,0.7432198180678236,-0.8197271382266903,0.61293085372532,-0.7904178431703595,0.9638585327241332,-0.8908057290242541,0.8210464399842985,-1.008387986679259,0.616141970762473,-1.0860694874177363,0.41477576317620124,1,1,0
0.3664784439771616,-1.1597745059815603,0.4057785028747631,-1.2273034327652994,0.4254600443507862,-1.2273800360156852,0.44735654963499205,-1.22584055946209,0.36852568916677275,-1.2241851932820649,0.3605707681368419,-1.222711228574537,0.3531689661110511,-1.220437076057328,0.5139151340278476,-1.1847728209584916,0.384312800173242,-1.1908674958024599,0.40417470654191945,-1.0801102353196967,0.36041258605282434,-1.0847081925285869,0.6390862963702763,-0.8461909633748917,0.30202370203333634,-0.8408186810233994,0.8119533997053817,-0.46859084112396665,0.16429354563101403,-0.42678433216637557,0.5366102204229782,-0.43858714123091663,0.10715374032214944,-0.4761562154489578,0.4564740986166534,-0.4177990507726607,0.067273196712557,-0.46860929224516923,0.43917565419932186,-0.4915511883008803,0.09080646156860889,-0.5006695665464159,0.4518511598335509,-0.4828624724002023,0.10750762868049539,-0.4985532851392716,0.34540519040414014,-0.10316462352131985,0.15316275127858678,-0.18606571840043887,-0.13685280104729478,0.14808180610246344,-0.27918827437539134,0.05199583025434336,-0.7345067996071987,0.7356905167213632,-0.820032825622344,0.5903016938081941,-0.7988146581872934,0.9454536429825533,-0.8758093211219041,0.8182153331175309,-1.030635063266314,0.5386526519268586,-1.1056948462662775,0.4057794940361523,1,1,0
0.33429367643678976,-1.217961516076655,0.3690095646374109,-1.2959788168552206,0.3870485416944681,-1.294961776542417,0.4069067163757113,-1.2954806365827511,0.3331459752347961,-1.2910443340003521,0.3262071097668181,-1.28930096219167,0.32034918975895477,-1.2869569960220457,0.4735078005421233,-1.2623127767194289,0.3514754019638174,-1.2466558601412203,0.3712931500311898,-1.1306668257046621,0.3311949246546007,-1.1358559443979244,0.6325174899061925,-0.8667870792462534,0.28816566611439426,-0.8514465268360801,0.7234539444110468,-0.3729255093760715,0.1579872011831376,-0.4371864108892855,0.42167093039326503,-0.43413285398824436,0.06379049575657963,-0.4679306434220612,0.33246203985448963,-0.4045660724989518,0.01319067999216784,-0.4584288342926587,0.318594674716962,-0.47509392842601433,0.031578155192388165,-0.4982560976983291,0.33687496756143254,-0.4790435049432073,0.06392400724033756,-0.4931143507038846,0.3227134210645066,-0.09741699560873476,0.13227380160162241,-0.17973076434890004,-0.13904952105024354,0.156054141673754,-0.284004638957168,0.044505918941911034,-0.7343484102072125,0.7351635195292628,-0.815286015548022,0.5884037161159521,-0.7984469833170377,0.9424658052435482,-0.8743048291380046,0.8169473886537678,-1.0447260186759424,0.5358949349129642,-1.1058397601283068,0.4055259466065934,1,1,0
0.30094068341353597,-1.2502759597553663,0.3351422206961394,-1.3302913718389924,0.35222505650616004,-1.3325109484274757,0.3715535388877114,-1.3337389327382974,0.29690341224163863,-1.324310824435721,0.28873122407664836,-1.322164793187087,0.282625561486346,-1.319463051484706,0.43616874339120854,-1.3081332856314456,0.3149237308615247,-1.2855524303349959,0.3396196236693071,-1.1653409915666089,0.2982621610996347,-1.158644426636895,0.6091830410639976,-0.8953649635654756,0.24222859379905012,-0.8702899935091662,0.6290034842389614,-0.3386077714930856,0.08888070353657877,-0.442686088903463,0.3075057581901855,-0.35301861544221474,-0.06032190393437118,-0.4017208681463217,0.20541238752086438,-0.2906906243619464,-0.13164212149330137,-0.3682370587469014,0.18179474506560525,-0.3575816399104011,-0.12707453607380656,-0.41291416826327226,0.19909775043424524,-0.37999788632780745,-0.08381992507576647,-0.43031865479852643,0.29906924216527075,-0.03263656027828879,0.09709311099947131,-0.14638564933245188,-0.12561544628702348,0.15445179655269028,-0.27934790767118883,0.00487892276187751,-0.7455691796899984,0.7255332781573323,-0.8199282347162015,0.5720319740781205,-0.8039036432677372,0.9275266165485229,-0.8790351575928255,0.8129298124988844,-1.05124144127812,0.5088542985006753,-1.1053540188139515,0.4014557121956937,1,1,0
0.26606391802130586,-1.2832233909151085,0.2981404666260852,-1.3588795182986586,0.3148779140324711,-1.3637480228465302,0.33435110296008314,-1.3671804496801299,0.258924785327691,-1.3490789150295572,0.25195482246442774,-1.3466751382030009,0.24686148374864392,-1.3445660091967722,0.3945666479786257,-1.3517212607069433,0.2852118281942344,-1.3158529030370514,0.31239074435755826,-1.1995242850439785,0.26986443435709834,-1.1863877605246458,0.5680030409634195,-0.9245130704562446,0.21560217469196052,-0.8901017294134501,0.5523906973184532,-0.34964340781594,0.03501400273946912,-0.4622522590429779,0.231733430206253,-0.2816962210656146,-0.1521537561074716,-0.3615305944796883,0.13404593850094348,-0.1718137821412172,-0.21067739550652895,-0.3128927133838218,0.10233944890005846,-0.24864321424887903,-0.20499320628032575,-0.35101563221189297,0.1243997337994332,-0.2935499262004392,-0.18406134219786777,-0.35992648717289183,0.2855997163714255,0.007844577692245766,0.08641447277449134,-0.1015208152065425,-0.1384740119214982,0.1708274775939247,-0.29832187974648866,0.00812569814562426,-0.7485858343486345,0.7124195065655501,-0.8287723339353213,0.5797204940884412,-0.8053988060330513,0.9272019597417451,-0.9028488172963658,0.8201806884995576,-1.0522068080857576,0.5097905374147295,-1.1074703002210957,0.40627871088846457,1,1,0
0.2189022302796293,-1.3156282243561157,0.2503700992006923,-1.3903498231823523,0.2710712206101339,-1.3933297310855597,0.29137885631123295,-1.3971094121665109,0.2137970745536371,-1.379119413507028,0.20636355318465535,-1.3767910996930306,0.1987778618947445,-1.3748689178614584,0.35171153485201656,-1.3826499007937605,0.22815163221730003,-1.3441535540773057,0.26477855901618297,-1.2284488016626465,0.22218383474609552,-1.233465744444013,0.517639358087207,-0.976752755532031,0.1659742561881965,-0.9273416895313893,0.48153901384848724,-0.37439061132594303,-0.02614524456799592,-0.5009939123792408,0.15117396919211193,-0.24421556710816775,-0.25051067107528785,-0.3238663622320744,0.05552667393348218,-0.11464806233628161,-0.30495329563308,-0.2484868980085786,0.01926939150655635,-0.17939470516385098,-0.3029421234219998,-0.2730132063540722,0.04355749380416509,-0.22279194954826598,-0.27879230087542606,-0.285473725328896,0.2863584928163852,0.0030588958738171873,0.08355993920327565,-0.10431605641074769,-0.153230969880152,0.18271290207194021,-0.3067787127363231,0.009699019031088413,-0.7476773757743685,0.7110394041627915,-0.8291380393038756,0.592416731319527,-0.8021801219630454,0.9305063689647538,-0.8885404910936936,0.8459052831433754,-1.0508976077442493,0.5136352120518268,-1.1101299567818572,0.4365764884829286,1,1,0
0.1731747544085076,-1.344784831201596,0.20804654421749208,-1.422033197052742,0.22608593590648637,-1.424943291303534,0.24651153439370077,-1.4303152626810733,0.1697789188433603,-1.4171101165761448,0.16269265172173028,-1.4143870731579935,0.15626938106758143,-1.4105284565220098,0.30299850171754406,-1.417900871509256,0.1849834719781529,-1.380810852665584,0.21621956164635664,-1.2616881337061328,0.1748925745240638,-1.2655853111122701,0.4567257802024952,-1.0195218325316844,0.12759239971538366,-0.9640577621967565,0.3733061880859871,-0.43503032481617615,-0.08305036820044127,-0.541542013407623,0.06454927220153928,-0.1835323172645353,-0.3389933337761688,-0.3120044681164913,-0.025591296299981657,-0.0559413629369785,-0.3928140104282563,-0.22892435589851365,-0.06762377966331214,-0.12679449761872452,-0.38751294111196716,-0.25109203046960676,-0.056127901890236274,-0.1534710871902076,-0.36283218236989023,-0.2663985830609349,0.28652600411898826,-0.002029881890658116,0.08402702208045983,-0.10576167065957383,-0.16620418124524494,0.18366634821138542,-0.312805387942601,0.012485760280582302,-0.7483279332837356,0.7109517095080872,-0.8249709883356546,0.5951680215383957,-0.801040506083826,0.9183128729574459,-0.8821621043467398,0.8223432013676926,-1.0359303277354832,0.5145057318038448,-1.1031521159117883,0.44360802418885664,1,1,0
0.10684048589364288,-1.3552468242394222,0.14295886662162802,-1.4346251025226457,0.16090164906926951,-1.4391599320191069,0.18109795609524748,-1.4458883199499961,0.10725719099046499,-1.4315600395853492,0.10161384301006972,-1.4304483595328943,0.09635278567571423,-1.429010675119866,0.24607368306808472,-1.4365842384256153,0.13523448094874504,-1.4054032429760586,0.1470695276463985,-1.2764312533238846,0.10960670286224852,-1.2792460340581275,0.4183555334239222,-1.0350720850440644,0.07729277747345863,-0.9757710107628762,0.3031342936769562,-0.46652908381655583,-0.14276794026248296,-0.5502507352992678,-0.019005075294538168,-0.17112735896928785,-0.3988780025088765,-0.2885210627508801,-0.11628063017030266,-0.04873070623420756,-0.444718880214805,-0.19468736758528504,-0.13931758059760224,-0.11166830992005072,-0.4415693360203167,-0.2085578424623412,-0.11669360357969052,-0.15038622557791265,-0.4225700713968516,-0.2284263829420128,0.28590944642846644,-0.0038650428444239188,0.08314323410645354,-0.08719839151800765,-0.18023739915762713,0.18866908984890493,-0.318876636082121,0.06023042052587269,-0.7484002865567658,0.7118943752171668,-0.8254390041346973,0.6131941450054016,-0.8021995060061066,0.9231984810727244,-0.8821283118438632,0.8137986737231538,-1.0329554472445137,0.5624566714378606,-1.0919108221481142,0.44396129059929684,1,1,0
