nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.7734234929084778,0.2944953441619873,0.04376216232776642,0.7806318998336792,0.2782866656780243,0.04527795687317848,0.7847999334335327,0.2774409055709839,0.04523024708032608,0.7895882725715637,0.275714635848999,0.045163799077272415,0.7738827466964722,0.2785354256629944,0.06301172077655792,0.7725059390068054,0.27842313051223755,0.06301755458116531,0.7711905241012573,0.27840209007263184,0.06293945014476776,0.8064482808113098,0.27756792306900024,0.0668417438864708,0.7810012698173523,0.28323158621788025,0.1503891497850418,0.7819602489471436,0.3121464252471924,0.05193956568837166,0.7741156220436096,0.3110584616661072,0.07638140767812729,0.8375552892684937,0.36158642172813416,0.027452748268842697,0.7649603486061096,0.3723205029964447,0.19294022023677826,0.8303530812263489,0.49700215458869934,-0.03543751686811447,0.7321984171867371,0.4811919033527374,0.19621172547340393,0.7575374841690063,0.4589627981185913,-0.0982246920466423,0.6782652139663696,0.47517311573028564,0.09222391992807388,0.743109941482544,0.4515761435031891,-0.11777502298355103,0.6602727174758911,0.4778035879135132,0.06706587225198746,0.7455455660820007,0.43711212277412415,-0.11290135234594345,0.6587353944778442,0.47093310952186584,0.04998530074954033,0.7476435899734497,0.4398845136165619,-0.09511402994394302,0.664878249168396,0.47153472900390625,0.07884709537029266,0.7747117877006531,0.576134204864502,-0.0641271322965622,0.7350098490715027,0.5496686697006226,0.06417358666658401,0.6589836478233337,0.6124375462532043,-0.21094486117362976,0.6349321603775024,0.5888796448707581,-0.07159165292978287,0.5521336793899536,0.7501493096351624,-0.34935009479522705,0.5208787322044373,0.6938564777374268,-0.21951332688331604,0.5411114692687988,0.7944600582122803,-0.36286768317222595,0.5060250163078308,0.7389556169509888,-0.23648162186145782,0.4982425570487976,0.7038424015045166,-0.4439893364906311,0.4626874029636383,0.6551194787025452,-0.2961727976799011
0.7760360240936279,0.297206848859787,0.05659455060958862,0.7831740975379944,0.2809711992740631,0.05954449251294136,0.7872024774551392,0.28031277656555176,0.05950874090194702,0.7921010255813599,0.2784843146800995,0.05943216755986214,0.775789737701416,0.2811392843723297,0.07726003229618073,0.7741174697875977,0.28102606534957886,0.07727617770433426,0.7725330591201782,0.28103935718536377,0.0772007405757904,0.8084348440170288,0.27993059158325195,0.08830712735652924,0.7808510065078735,0.2858656644821167,0.17218926548957825,0.7846391797065735,0.31492525339126587,0.06739235669374466,0.7762796878814697,0.31352072954177856,0.0918082445859909,0.8384974598884583,0.36641520261764526,0.05307959392666817,0.7670201659202576,0.3746453523635864,0.2141408622264862,0.8387801051139832,0.5006476044654846,-0.018447991460561752,0.7403929233551025,0.48593994975090027,0.2034071385860443,0.7727798223495483,0.46069759130477905,-0.08912625163793564,0.6917037963867188,0.4801150858402252,0.09144775569438934,0.760844886302948,0.4538326561450958,-0.10779007524251938,0.672771692276001,0.48177435994148254,0.05979183316230774,0.7590859532356262,0.4369679391384125,-0.10085560381412506,0.6715354323387146,0.4744260013103485,0.04870785027742386,0.7645201086997986,0.44286444783210754,-0.0854768455028534,0.6781715154647827,0.47550952434539795,0.07640287280082703,0.7753430008888245,0.5761662125587463,-0.06426094472408295,0.7366796135902405,0.5496272444725037,0.06425632536411285,0.6587918400764465,0.6141672730445862,-0.2106037586927414,0.6357819437980652,0.5908293724060059,-0.07417339086532593,0.5520339012145996,0.7496790289878845,-0.3610241711139679,0.5208103060722351,0.6938292980194092,-0.23063501715660095,0.5401475429534912,0.7947273254394531,-0.3751123249530792,0.5038681626319885,0.7390968203544617,-0.24774952232837677,0.49106770753860474,0.7080122828483582,-0.4565447270870209,0.4605908989906311,0.6541474461555481,-0.3068917989730835
0.7764822244644165,0.30159997940063477,0.05816143751144409,0.783150851726532,0.2846527397632599,0.06072070449590683,0.7875529527664185,0.28320398926734924,0.06069502979516983,0.7919302582740784,0.28137680888175964,0.060624975711107254,0.7758058309555054,0.286080539226532,0.07911338657140732,0.7742410898208618,0.28580424189567566,0.07912670075893402,0.7726905345916748,0.2856482267379761,0.07904718071222305,0.8084582090377808,0.28139305114746094,0.08991885930299759,0.7809327244758606,0.2894485592842102,0.17730650305747986,0.7853785157203674,0.3183562159538269,0.06948518007993698,0.7771449685096741,0.3170986473560333,0.0948326513171196,0.8406289219856262,0.3681108355522156,0.06200621277093887,0.7689468860626221,0.3756604790687561,0.22003526985645294,0.8492738604545593,0.5057762265205383,-0.00565259950235486,0.7458062171936035,0.4861256182193756,0.2076442539691925,0.7893321514129639,0.47548311948776245,-0.07126840204000473,0.7035683989524841,0.4842405617237091,0.09001557528972626,0.7707415819168091,0.463639497756958,-0.087772436439991,0.6888494491577148,0.4868016242980957,0.05755387619137764,0.7733227610588074,0.4474544823169708,-0.07968569546937943,0.6857396364212036,0.47821614146232605,0.04667796939611435,0.7750223875045776,0.45142272114753723,-0.06679306924343109,0.6935027837753296,0.4804319739341736,0.07395677268505096,0.7747625112533569,0.5755351781845093,-0.0643460750579834,0.7370942831039429,0.5493718981742859,0.06431645900011063,0.6581701636314392,0.6108956933021545,-0.21291068196296692,0.6375255584716797,0.5887562036514282,-0.07629319280385971,0.5517226457595825,0.7491196393966675,-0.3647540807723999,0.5208029747009277,0.693699300289154,-0.23646965622901917,0.540122389793396,0.7939594984054565,-0.37855273485183716,0.5038790106773376,0.7389161586761475,-0.25412148237228394,0.488692045211792,0.7079442143440247,-0.4595397114753723,0.46062684059143066,0.6548087000846863,-0.3143664002418518
0.7751118540763855,0.3031269311904907,0.05569949746131897,0.7811717391014099,0.28624868392944336,0.05716659501194954,0.784671425819397,0.2849056124687195,0.05714177340269089,0.7888387441635132,0.28310418128967285,0.05707826465368271,0.7745469808578491,0.28698790073394775,0.07701714336872101,0.7731337547302246,0.2866250276565552,0.07702673226594925,0.7718769311904907,0.2866183817386627,0.07696656137704849,0.8051374554634094,0.2819666862487793,0.08210424333810806,0.7812387347221375,0.29063907265663147,0.17591428756713867,0.7842540144920349,0.3197976350784302,0.06548617780208588,0.7763779759407043,0.31962642073631287,0.09274603426456451,0.8426008224487305,0.3686791658401489,0.053099729120731354,0.7722567915916443,0.3750980496406555,0.21915912628173828,0.8658703565597534,0.5036816596984863,-0.02419542334973812,0.7491052150726318,0.4829151928424835,0.21228599548339844,0.8073857426643372,0.48271429538726807,-0.09940098971128464,0.7147176265716553,0.48220574855804443,0.09280960261821747,0.7900545001029968,0.47542211413383484,-0.12023911625146866,0.7010129690170288,0.4854297935962677,0.06248863413929939,0.784893810749054,0.4517141878604889,-0.11245951801538467,0.7005690932273865,0.47740837931632996,0.053676538169384,0.788946270942688,0.45846444368362427,-0.0951736643910408,0.7061550617218018,0.4785327613353729,0.08105753362178802,0.7743018865585327,0.5757632851600647,-0.06512808054685593,0.7374076843261719,0.5496898889541626,0.06510770320892334,0.656834602355957,0.6135233044624329,-0.20619459450244904,0.6354666948318481,0.5882624387741089,-0.07517912238836288,0.5509106516838074,0.7527929544448853,-0.3554069399833679,0.5203623175621033,0.6945263147354126,-0.22720405459403992,0.5375857949256897,0.7948748469352722,-0.36799001693725586,0.5028496980667114,0.7414538264274597,-0.24430842697620392,0.48410525918006897,0.7078922986984253,-0.44765496253967285,0.4598132073879242,0.6525262594223022,-0.3059214949607849
0.7730042338371277,0.3020454943180084,0.026058539748191833,0.7786825895309448,0.28543204069137573,0.027193039655685425,0.782029926776886,0.284196138381958,0.02717435359954834,0.7859381437301636,0.2825678884983063,0.02707574889063835,0.7728703022003174,0.2864644229412079,0.045733340084552765,0.7718213796615601,0.2862887382507324,0.04575937241315842,0.7707534432411194,0.2863893210887909,0.04574376344680786,0.8023155331611633,0.28177887201309204,0.06744912266731262,0.7806058526039124,0.29089710116386414,0.15001818537712097,0.7819035649299622,0.318790465593338,0.04053755849599838,0.7741187810897827,0.3186397850513458,0.06593029201030731,0.8430534601211548,0.3725493252277374,0.024181131273508072,0.7717550992965698,0.3745044767856598,0.20019009709358215,0.872452437877655,0.5087655186653137,-0.059121109545230865,0.7466190457344055,0.4825415313243866,0.18026283383369446,0.8137797117233276,0.4900010824203491,-0.13827823102474213,0.7159239053726196,0.48214447498321533,0.04554479569196701,0.7938039898872375,0.48444825410842896,-0.1616419106721878,0.7045843601226807,0.48530977964401245,0.0163001399487257,0.7906949520111084,0.4642781615257263,-0.152995303273201,0.7053424119949341,0.4776153862476349,0.0083730798214674,0.7930322289466858,0.46670863032341003,-0.13401159644126892,0.7098037600517273,0.47808995842933655,0.036163970828056335,0.7738372683525085,0.5791553258895874,-0.06503327190876007,0.7366560697555542,0.5497421026229858,0.06506260484457016,0.6560643911361694,0.6137411594390869,-0.21057267487049103,0.634139895439148,0.5874863266944885,-0.08150913566350937,0.5495610237121582,0.7533164024353027,-0.35267916321754456,0.5197463035583496,0.6953732371330261,-0.2336801290512085,0.5345005989074707,0.794940710067749,-0.3652006685733795,0.5022692084312439,0.7422378659248352,-0.25109371542930603,0.4831879734992981,0.7061140537261963,-0.446281760931015,0.45982933044433594,0.6516541242599487,-0.31507188081741333
0.7719994187355042,0.3020484149456024,0.02211284637451172,0.777472734451294,0.2853717505931854,0.024036172777414322,0.780910074710846,0.28415194153785706,0.024038812145590782,0.7847228050231934,0.28281766176223755,0.023944931104779243,0.7713522911071777,0.2869225740432739,0.041205212473869324,0.7702417969703674,0.28704094886779785,0.0412307046353817,0.7690922617912292,0.2873258590698242,0.04121296852827072,0.8010432124137878,0.28135839104652405,0.05439377576112747,0.7783230543136597,0.2914106845855713,0.14598628878593445,0.7808157801628113,0.3188402056694031,0.03864877298474312,0.773006021976471,0.3181847929954529,0.06437810510396957,0.8435969352722168,0.37172678112983704,0.028977055102586746,0.7696214914321899,0.37397125363349915,0.19838657975196838,0.8754347562789917,0.5042541027069092,-0.0551445372402668,0.7454261779785156,0.47938108444213867,0.16006198525428772,0.8145478367805481,0.49621614813804626,-0.14695794880390167,0.7160838842391968,0.4825212359428406,0.006913342513144016,0.796794056892395,0.495280385017395,-0.17075110971927643,0.7063590884208679,0.48644164204597473,-0.02415527030825615,0.790929913520813,0.4736592173576355,-0.1626669466495514,0.7080647945404053,0.47913312911987305,-0.028808001428842545,0.7968491911888123,0.47663626074790955,-0.1429051160812378,0.7134426236152649,0.47921091318130493,-0.000751401181332767,0.7731562852859497,0.5791655778884888,-0.06354451179504395,0.7361341118812561,0.5500661134719849,0.06356169283390045,0.6559838652610779,0.6110626459121704,-0.2070629596710205,0.6342441439628601,0.5850207209587097,-0.07714894413948059,0.5495516061782837,0.7528707981109619,-0.3506229817867279,0.5194679498672485,0.6945931315422058,-0.2285814732313156,0.5349190831184387,0.7947758436203003,-0.3625635504722595,0.5026395916938782,0.7406578660011292,-0.2457045018672943,0.4807911813259125,0.7030526995658875,-0.44427043199539185,0.459909051656723,0.6513364315032959,-0.30913227796554565
0.7706869840621948,0.3022920489311218,0.02173185907304287,0.7763305306434631,0.28562623262405396,0.02331067994236946,0.7798160910606384,0.2842046022415161,0.02330666407942772,0.7837604284286499,0.2826688587665558,0.02322850562632084,0.7699017524719238,0.2872508466243744,0.04115681350231171,0.7686569690704346,0.287371963262558,0.04117732495069504,0.7674549221992493,0.2876307964324951,0.04115110635757446,0.800080418586731,0.2807707190513611,0.05406386777758598,0.7769044637680054,0.2916114926338196,0.14424268901348114,0.7796143293380737,0.31904593110084534,0.036037664860486984,0.7713525295257568,0.318371057510376,0.06214369088411331,0.8430823087692261,0.3717503547668457,0.034753188490867615,0.7690699696540833,0.3740074038505554,0.20005235075950623,0.8761320114135742,0.5073511004447937,-0.045348502695560455,0.743380069732666,0.4812464714050293,0.16777274012565613,0.8149145245552063,0.4985615909099579,-0.12830360233783722,0.71684330701828,0.48131418228149414,0.031172048300504684,0.7976019382476807,0.4997856020927429,-0.1499006599187851,0.7063332796096802,0.4851895570755005,0.0026848504785448313,0.7914508581161499,0.47780025005340576,-0.1417989730834961,0.7086478471755981,0.47797173261642456,-0.0050403056666255,0.797900915145874,0.48063528537750244,-0.12363894283771515,0.7147701978683472,0.4780592620372772,0.022167233750224113,0.7745037078857422,0.5791808366775513,-0.064421147108078,0.7366442084312439,0.5503445267677307,0.06443455070257187,0.6561968922615051,0.6095607280731201,-0.20893876254558563,0.6340219378471375,0.5839508771896362,-0.08118144422769547,0.5495119094848633,0.752043604850769,-0.353740930557251,0.5200453400611877,0.6947266459465027,-0.23808638751506805,0.5338792204856873,0.7946064472198486,-0.3666331171989441,0.5029008388519287,0.740537703037262,-0.2556208372116089,0.4795854687690735,0.6983366012573242,-0.45183759927749634,0.4599703848361969,0.6515111923217773,-0.3215267062187195
0.7697669267654419,0.3020278513431549,0.008325466886162758,0.7753028273582458,0.28520721197128296,0.008902759291231632,0.778794527053833,0.2836669385433197,0.008897044695913792,0.7828398942947388,0.2820074260234833,0.008836701512336731,0.7687473893165588,0.28691551089286804,0.02725674770772457,0.7674548625946045,0.28711387515068054,0.02725636586546898,0.7662041783332825,0.287443071603775,0.02721245028078556,0.7990525364875793,0.2802557349205017,0.040075771510601044,0.7755788564682007,0.2913822531700134,0.12879204750061035,0.7787545919418335,0.3185006082057953,0.022047240287065506,0.7702949047088623,0.3180040717124939,0.04798052832484245,0.8431394696235657,0.3710815906524658,0.025143414735794067,0.7667748928070068,0.3741365969181061,0.1861799657344818,0.8753467798233032,0.5074589252471924,-0.05686803534626961,0.7375881671905518,0.4828246533870697,0.13815757632255554,0.8125492334365845,0.49461063742637634,-0.16669300198554993,0.7120871543884277,0.4816719591617584,-0.03259921818971634,0.7934261560440063,0.4937627613544464,-0.19161464273929596,0.7033949494361877,0.48456302285194397,-0.06543099135160446,0.7911993265151978,0.47271233797073364,-0.182437002658844,0.7026458978652954,0.4772037863731384,-0.06918814778327942,0.7972937822341919,0.47551214694976807,-0.1624060869216919,0.709589421749115,0.4772767722606659,-0.04046864062547684,0.7747018337249756,0.5792694687843323,-0.06436409801244736,0.7358123064041138,0.5504116415977478,0.06439339369535446,0.657576322555542,0.6052643656730652,-0.2155667245388031,0.634914755821228,0.5833756327629089,-0.09081162512302399,0.5491782426834106,0.7481701374053955,-0.36421528458595276,0.5200672745704651,0.6925016045570374,-0.25163522362709045,0.5341235399246216,0.7938733696937561,-0.3777529001235962,0.5021289587020874,0.7375406622886658,-0.26925772428512573,0.4799112379550934,0.6956554651260376,-0.4685925841331482,0.4608980119228363,0.6513911485671997,-0.3372839391231537
0.7692508697509766,0.3011358976364136,-0.006894660647958517,0.7747291326522827,0.28437113761901855,-0.008509715087711811,0.7784446477890015,0.28298288583755493,-0.008517025038599968,0.7824128866195679,0.2814672291278839,-0.008556200191378593,0.7684224843978882,0.2858298718929291,0.010933875106275082,0.7673572301864624,0.2860158085823059,0.010917872190475464,0.7658067345619202,0.2863317131996155,0.01087153796106577,0.798874020576477,0.2801540195941925,0.010978611186146736,0.7747683525085449,0.29040032625198364,0.10302455723285675,0.7785531282424927,0.3178446590900421,0.0021654111333191395,0.7700071930885315,0.31725621223449707,0.02900797687470913,0.8418699502944946,0.37065157294273376,0.004707271233201027,0.7652149200439453,0.3741612434387207,0.1594390869140625,0.8719754219055176,0.5078732967376709,-0.08867401629686356,0.7349680662155151,0.48293375968933105,0.12465332448482513,0.8085422515869141,0.49157753586769104,-0.19716539978981018,0.7095269560813904,0.4827750623226166,-0.03593742847442627,0.7914230227470398,0.4904627799987793,-0.22413428127765656,0.6968759298324585,0.48437008261680603,-0.0676063671708107,0.7855442762374878,0.46996009349823,-0.21447348594665527,0.6962368488311768,0.47683316469192505,-0.07495840638875961,0.7916207313537598,0.4729401469230652,-0.19306311011314392,0.7036333084106445,0.47731178998947144,-0.045062534511089325,0.7745072245597839,0.5798009037971497,-0.06483867019414902,0.7354087829589844,0.5509383082389832,0.06487230211496353,0.6573745012283325,0.6016279458999634,-0.2157137393951416,0.6344707608222961,0.5826029181480408,-0.0849844366312027,0.5492383241653442,0.7475854754447937,-0.35087916254997253,0.5197161436080933,0.6925157904624939,-0.23482593894004822,0.5341863632202148,0.7922518253326416,-0.36337175965309143,0.5024531483650208,0.7375427484512329,-0.25163573026657104,0.4802855849266052,0.6954164505004883,-0.4574011266231537,0.46088290214538574,0.6514750719070435,-0.31743741035461426
0.7655439972877502,0.29791685938835144,-0.015032435767352581,0.7714284658432007,0.2809333801269531,-0.0180332250893116,0.7750962972640991,0.2797616422176361,-0.018040526658296585,0.7791659235954285,0.2782443165779114,-0.018072498962283134,0.7652715444564819,0.2830280065536499,0.0020699629094451666,0.7644227743148804,0.283548504114151,0.002044538501650095,0.7632462382316589,0.2843708395957947,0.0019947628024965525,0.7957412600517273,0.278011679649353,-0.00320119084790349,0.7726042866706848,0.2885848581790924,0.09164507687091827,0.7748013734817505,0.31453585624694824,-0.007651406340301037,0.766394317150116,0.31435319781303406,0.019986558705568314,0.8403042554855347,0.37057915329933167,-0.008730189874768257,0.763977587223053,0.3740045726299286,0.15031972527503967,0.864223301410675,0.5066452622413635,-0.10442174971103668,0.7341026663780212,0.4841965436935425,0.1300192028284073,0.8025118112564087,0.4893524646759033,-0.2081245481967926,0.7035890817642212,0.48315683007240295,-0.01930977776646614,0.7827404737472534,0.4887844920158386,-0.23297953605651855,0.6908231973648071,0.484039306640625,-0.04904323071241379,0.7787023782730103,0.4686237871646881,-0.22442924976348877,0.6904274225234985,0.47647032141685486,-0.05982111021876335,0.7848364114761353,0.47124654054641724,-0.20478475093841553,0.6973422765731812,0.47718119621276855,-0.02997487783432007,0.7737868428230286,0.5819804072380066,-0.06505624949932098,0.7349167466163635,0.5535784363746643,0.06514563411474228,0.656888484954834,0.5981959104537964,-0.22874729335308075,0.6341078877449036,0.5807661414146423,-0.0931384265422821,0.5496916174888611,0.747552216053009,-0.3610689342021942,0.5180501937866211,0.6925234794616699,-0.24660304188728333,0.5368706583976746,0.7926226258277893,-0.3738611340522766,0.5013474225997925,0.7378504276275635,-0.263899028301239,0.4811144769191742,0.6967681050300598,-0.46432608366012573,0.46081024408340454,0.6516304612159729,-0.33027583360671997
0.7586215734481812,0.29113340377807617,-0.03611062467098236,0.7649626731872559,0.27364581823349,-0.04035935178399086,0.7687330842018127,0.27280232310295105,-0.0403868705034256,0.7727164030075073,0.27191758155822754,-0.04044094681739807,0.7591677904129028,0.2754817008972168,-0.020582415163517,0.7584049701690674,0.27617761492729187,-0.020592981949448586,0.7575720548629761,0.27696287631988525,-0.020637940615415573,0.7898916006088257,0.2740084230899811,-0.026407379657030106,0.7687307000160217,0.2819947898387909,0.06672163307666779,0.7675438523292542,0.3075125515460968,-0.02865101769566536,0.7600549459457397,0.3072896897792816,-0.0014666954521089792,0.8334444165229797,0.3702142834663391,-0.028135258704423904,0.7598508596420288,0.37344005703926086,0.1307235211133957,0.8546692728996277,0.5059210658073425,-0.12021800130605698,0.7339869141578674,0.48355764150619507,0.12262781709432602,0.7875111699104309,0.4879968762397766,-0.22063307464122772,0.6966406106948853,0.48324504494667053,-0.023344529792666435,0.7666143178939819,0.4864709675312042,-0.24584071338176727,0.6820197701454163,0.4840249717235565,-0.05270332843065262,0.7693062424659729,0.4674617350101471,-0.23809576034545898,0.6815707683563232,0.4763512909412384,-0.06839507818222046,0.7703450322151184,0.47109130024909973,-0.21809175610542297,0.68852698802948,0.4772314727306366,-0.036237478256225586,0.7727728486061096,0.5819459557533264,-0.06531521677970886,0.734704315662384,0.5538461804389954,0.06541302800178528,0.6566365957260132,0.5973502397537231,-0.22822627425193787,0.633731484413147,0.5743923783302307,-0.0915093645453453,0.5498462915420532,0.7459054589271545,-0.353137344121933,0.519016683101654,0.6919155716896057,-0.23746216297149658,0.5372139811515808,0.7909565567970276,-0.3652922511100769,0.5048269033432007,0.7367041707038879,-0.25417670607566833,0.4854307174682617,0.698494017124176,-0.4604622423648834,0.46155697107315063,0.6514692306518555,-0.31944411993026733
0.7523261904716492,0.2864130735397339,-0.036106009036302567,0.7590946555137634,0.2683907449245453,-0.03905525803565979,0.7629356384277344,0.2678993344306946,-0.03907473385334015,0.7674118876457214,0.2671844959259033,-0.03911929577589035,0.7523738145828247,0.270108163356781,-0.020707789808511734,0.751289963722229,0.2706868052482605,-0.020728284493088722,0.7503933906555176,0.2714445888996124,-0.02078172005712986,0.783805787563324,0.2694742679595947,-0.019836336374282837,0.761121392250061,0.2762375771999359,0.0666147992014885,0.7619224786758423,0.303553968667984,-0.026819294318556786,0.753612220287323,0.3030323088169098,-0.0015978810843080282,0.825668454170227,0.36553502082824707,-0.02568850852549076,0.751266598701477,0.3715718686580658,0.12923002243041992,0.8393529057502747,0.4988415539264679,-0.12820228934288025,0.7263320684432983,0.4829823672771454,0.1163436770439148,0.7709392309188843,0.4778151512145996,-0.23874373733997345,0.6785203218460083,0.48308923840522766,-0.02876192331314087,0.7544220089912415,0.47674742341041565,-0.2647206783294678,0.663962721824646,0.4838171601295471,-0.057612765580415726,0.755961537361145,0.45401230454444885,-0.2570004463195801,0.6628321409225464,0.4767359793186188,-0.07443840801715851,0.7595536112785339,0.45827290415763855,-0.2368287742137909,0.668391764163971,0.4770668148994446,-0.04214279726147652,0.7707880139350891,0.581483006477356,-0.06548137962818146,0.7326570749282837,0.5550976395606995,0.06556524336338043,0.6564014554023743,0.5925596952438354,-0.22843828797340393,0.6333738565444946,0.570388913154602,-0.09041735529899597,0.5501016974449158,0.7441181540489197,-0.3527565598487854,0.5207461714744568,0.6941179037094116,-0.23651573061943054,0.5379413366317749,0.7890090346336365,-0.3649314343929291,0.507171094417572,0.7382577657699585,-0.2529543340206146,0.48816579580307007,0.7018103003501892,-0.45707565546035767,0.46289491653442383,0.6537583470344543,-0.3188600242137909
0.745195746421814,0.28197547793388367,-0.04553278908133507,0.7518144845962524,0.2638018727302551,-0.050999075174331665,0.7554323077201843,0.26319175958633423,-0.05102717876434326,0.7597399950027466,0.26252949237823486,-0.051050908863544464,0.7456926107406616,0.2647847831249237,-0.030856981873512268,0.7446053624153137,0.2651764452457428,-0.03089001774787903,0.7438052892684937,0.2656004726886749,-0.03095526620745659,0.7758292555809021,0.2659304440021515,-0.0440901443362236,0.7555627226829529,0.2707577347755432,0.04973287135362625,0.7546420693397522,0.30049943923950195,-0.04074172303080559,0.746914267539978,0.30034276843070984,-0.013379611074924469,0.8178733587265015,0.36131465435028076,-0.06087165325880051,0.7414718866348267,0.3697531521320343,0.12100382894277573,0.8256469964981079,0.498642235994339,-0.15966643393039703,0.7133198976516724,0.4828314483165741,0.1277112066745758,0.7574514150619507,0.47746017575263977,-0.26350098848342896,0.6643204689025879,0.4829697012901306,0.012838946655392647,0.739958643913269,0.4749467968940735,-0.2901238799095154,0.6481696367263794,0.483661949634552,-0.007706948556005955,0.7399300336837769,0.45436349511146545,-0.2808147668838501,0.6460986733436584,0.4766138195991516,-0.029617583379149437,0.7441455125808716,0.45833155512809753,-0.2604317367076874,0.6524211168289185,0.4769204556941986,-0.0019367800559848547,0.7668997645378113,0.581753134727478,-0.07095550745725632,0.7282602190971375,0.557650625705719,0.07107503712177277,0.654603898525238,0.5867960453033447,-0.23708875477313995,0.6313149929046631,0.5597701072692871,-0.08240781724452972,0.550213098526001,0.7436041831970215,-0.35260528326034546,0.5223509073257446,0.6930907964706421,-0.2179139107465744,0.5382450819015503,0.7890075445175171,-0.3646741807460785,0.5099565982818604,0.736993134021759,-0.23304525017738342,0.4900642931461334,0.7020509243011475,-0.45516037940979004,0.4629121720790863,0.6544185876846313,-0.296408474445343
0.7379035353660583,0.27743202447891235,-0.04101195186376572,0.7446601986885071,0.2589706778526306,-0.046335283666849136,0.7482874989509583,0.258817583322525,-0.04636063054203987,0.7523984909057617,0.2585122883319855,-0.04638148844242096,0.7391682863235474,0.25882333517074585,-0.02533312700688839,0.7382254600524902,0.25864824652671814,-0.02537742629647255,0.7374212741851807,0.2585943043231964,-0.025457065552473068,0.7678264379501343,0.262650728225708,-0.039610911160707474,0.7507109045982361,0.26439404487609863,0.05752329155802727,0.7469514608383179,0.29699283838272095,-0.03648100420832634,0.740028977394104,0.29662224650382996,-0.008148040622472763,0.8110076785087585,0.35748860239982605,-0.06446976214647293,0.7338983416557312,0.36570772528648376,0.13069048523902893,0.8136806488037109,0.4967097043991089,-0.16282886266708374,0.7002794146537781,0.4825427532196045,0.14314541220664978,0.7468522787094116,0.4770412743091583,-0.2621464431285858,0.647710919380188,0.48268410563468933,0.03593910485506058,0.7296943664550781,0.4744319021701813,-0.2890384793281555,0.6286914348602295,0.48400238156318665,0.015395295806229115,0.7289527058601379,0.45480015873908997,-0.2824355959892273,0.6280298233032227,0.4767106771469116,-0.005818164441734552,0.7339192032814026,0.4583893120288849,-0.259917289018631,0.6344560980796814,0.47703996300697327,0.021360747516155243,0.7616403102874756,0.5817610621452332,-0.0753570944070816,0.7223924398422241,0.5585897564888,0.07547011971473694,0.6511110067367554,0.5803756713867188,-0.2505708336830139,0.6244540214538574,0.5515251755714417,-0.08202286064624786,0.5497585535049438,0.7428486943244934,-0.3698350787162781,0.5207979679107666,0.6938252449035645,-0.22037899494171143,0.5382504463195801,0.7889716029167175,-0.38156643509864807,0.5081310868263245,0.7386921644210815,-0.23572750389575958,0.48988041281700134,0.702646017074585,-0.47150763869285583,0.4617430567741394,0.6556873917579651,-0.2995483875274658
