nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.6590414047241211,0.1753997951745987,-0.05824010819196701,0.6662653684616089,0.1482909768819809,-0.0500013530254364,0.6724220514297485,0.145171120762825,-0.0499572828412056,0.6785675287246704,0.14249113202095032,-0.04985443875193596,0.6533219814300537,0.15428663790225983,-0.03550069034099579,0.6505183577537537,0.1555076539516449,-0.03557620197534561,0.6470474600791931,0.1570161134004593,-0.03569595888257027,0.6944398283958435,0.14940454065799713,0.0114121213555336,0.6507343053817749,0.16285920143127441,0.07630759477615356,0.6721612811088562,0.1967267096042633,-0.03520425781607628,0.6571394205093384,0.20314812660217285,-0.015527020208537579,0.7380140423774719,0.26094576716423035,-0.08146878331899643,0.642114520072937,0.2882324457168579,0.17983171343803406,0.6639209985733032,0.4048672616481781,-0.18551914393901825,0.5579274296760559,0.403176486492157,0.18688248097896576,0.5601504445075989,0.49224284291267395,-0.24889452755451202,0.4797053933143616,0.47531309723854065,0.08492658287286758,0.5340185165405273,0.5366405844688416,-0.27590686082839966,0.4613991379737854,0.5055745840072632,0.06659932434558868,0.5244359970092773,0.5269131064414978,-0.27746647596359253,0.4630231261253357,0.5070623755455017,0.04320544749498367,0.534666895866394,0.5123147368431091,-0.24916259944438934,0.4707565903663635,0.5001370906829834,0.07045014202594757,0.732215940952301,0.6003216505050659,-0.09522821009159088,0.6798213720321655,0.5864408612251282,0.09492440521717072,0.6034216284751892,0.4807754456996918,-0.2867916226387024,0.5583740472793579,0.4599788784980774,-0.05949981138110161,0.5157377123832703,0.7580103278160095,-0.4138737618923187,0.4925265312194824,0.7528508305549622,-0.25002002716064453,0.517388641834259,0.8321561813354492,-0.42253047227859497,0.4926207959651947,0.8136516213417053,-0.2702403664588928,0.4352557063102722,0.7362088561058044,-0.5023084282875061,0.42028337717056274,0.7334098219871521,-0.34133681654930115
0.6259182095527649,0.1759999394416809,-0.06540130823850632,0.6336565017700195,0.14855101704597473,-0.0566469207406044,0.6396418809890747,0.14549802243709564,-0.05659622699022293,0.6461173295974731,0.1426927000284195,-0.056495748460292816,0.6217914819717407,0.15446268022060394,-0.03960828483104706,0.6191383004188538,0.15570417046546936,-0.039703622460365295,0.6159259676933289,0.15720468759536743,-0.03985422104597092,0.663316011428833,0.1491941660642624,0.00795624777674675,0.621376633644104,0.1636098474264145,0.09505920857191086,0.6396315693855286,0.19704927504062653,-0.040759727358818054,0.6261628866195679,0.2032340168952942,-0.016266558319330215,0.7077375054359436,0.2605457603931427,-0.08251064270734787,0.6120586395263672,0.2902960181236267,0.20023591816425323,0.6245538592338562,0.4037124216556549,-0.194110706448555,0.5223432779312134,0.40429604053497314,0.21229708194732666,0.5206655263900757,0.48879435658454895,-0.2234518975019455,0.43893375992774963,0.48308098316192627,0.10360847413539886,0.4944034516811371,0.5329214930534363,-0.24727237224578857,0.4184858798980713,0.5143433213233948,0.08725538104772568,0.4837704300880432,0.533673882484436,-0.24884013831615448,0.4190882742404938,0.5162192583084106,0.060548413544893265,0.4948573708534241,0.5151286125183105,-0.22302591800689697,0.4264741539955139,0.50975501537323,0.08709447830915451,0.7098721265792847,0.6021420955657959,-0.10011333227157593,0.6542677879333496,0.5925077795982361,0.09963995218276978,0.5905677080154419,0.4796748757362366,-0.3205510079860687,0.5322154760360718,0.4617651700973511,-0.06052897498011589,0.5094664692878723,0.7615628838539124,-0.4535680413246155,0.4824345111846924,0.7446327805519104,-0.25839877128601074,0.5151909589767456,0.8332750201225281,-0.4643971920013428,0.49044591188430786,0.8131455183029175,-0.2796490788459778,0.4201658368110657,0.7627177834510803,-0.5503875613212585,0.413411945104599,0.7336648106575012,-0.3512217104434967
0.5848830938339233,0.17911770939826965,-0.07383846491575241,0.5917844176292419,0.15144987404346466,-0.0718303844332695,0.5972676873207092,0.14826905727386475,-0.07177437096834183,0.6035266518592834,0.1449856013059616,-0.07164277881383896,0.5824912786483765,0.15620753169059753,-0.04488304257392883,0.5806260108947754,0.15716178715229034,-0.04495130106806755,0.5788543820381165,0.15822161734104156,-0.04510090872645378,0.6267818808555603,0.14999604225158691,-0.0302214864641428,0.5917634963989258,0.1638782024383545,0.09599464386701584,0.5996845960617065,0.20031677186489105,-0.05740073323249817,0.5886164903640747,0.20443303883075714,-0.02134818397462368,0.6738843321800232,0.26133859157562256,-0.1269335299730301,0.5850783586502075,0.2908399999141693,0.21384546160697937,0.5816602110862732,0.4053956866264343,-0.21671228110790253,0.4920484125614166,0.4037347435951233,0.23159365355968475,0.47025614976882935,0.5083466172218323,-0.21368631720542908,0.40467390418052673,0.4842917025089264,0.13941147923469543,0.43581050634384155,0.5515291690826416,-0.24173490703105927,0.38213375210762024,0.5169374942779541,0.1259869635105133,0.4282798767089844,0.5441680550575256,-0.23922255635261536,0.38322097063064575,0.5213773250579834,0.09223629534244537,0.43779271841049194,0.5278819799423218,-0.21062465012073517,0.39223501086235046,0.5158909559249878,0.11958947032690048,0.691564679145813,0.605585515499115,-0.10583294928073883,0.6339999437332153,0.6004369258880615,0.10534872114658356,0.5757368206977844,0.45394814014434814,-0.3344112038612366,0.5097400546073914,0.44751307368278503,-0.04125308617949486,0.5066022276878357,0.7579925656318665,-0.46922340989112854,0.48539742827415466,0.7430480122566223,-0.22197678685188293,0.5142787098884583,0.8382720947265625,-0.47585853934288025,0.4971124231815338,0.7981932759284973,-0.24134576320648193,0.41999220848083496,0.7905504107475281,-0.5761064291000366,0.4148343503475189,0.7389580011367798,-0.3149508833885193
0.5479540824890137,0.1896723061800003,-0.049051690846681595,0.5553874969482422,0.16037577390670776,-0.057824086397886276,0.5600154995918274,0.15759624540805817,-0.057816844433546066,0.5658494234085083,0.15416498482227325,-0.05769032984972,0.5467898845672607,0.16377857327461243,-0.024940842762589455,0.5453540682792664,0.16393119096755981,-0.025014275684952736,0.5441604852676392,0.16401347517967224,-0.02518080174922943,0.5913652777671814,0.155837744474411,-0.03967014700174332,0.5608420372009277,0.16611029207706451,0.10155018419027328,0.5634511709213257,0.21178342401981354,-0.04403300955891609,0.5533037185668945,0.21396510303020477,-0.000589624629355967,0.6416707634925842,0.2624889612197876,-0.13645502924919128,0.5585845112800598,0.2975124716758728,0.21417438983917236,0.5407131910324097,0.40298956632614136,-0.2378641664981842,0.46359214186668396,0.3961088955402374,0.24101562798023224,0.4176909029483795,0.5041746497154236,-0.24432170391082764,0.37054339051246643,0.49242690205574036,0.15346916019916534,0.3861216902732849,0.5410572290420532,-0.27398234605789185,0.34050172567367554,0.5232747197151184,0.13980485498905182,0.3803855776786804,0.5407516956329346,-0.27025049924850464,0.34314268827438354,0.5289967060089111,0.10324178636074066,0.3905993103981018,0.526075541973114,-0.24143724143505096,0.35691511631011963,0.5219602584838867,0.13137513399124146,0.6752635836601257,0.6105236411094666,-0.10651320219039917,0.6202657222747803,0.6161869764328003,0.10608138889074326,0.560752272605896,0.4516998827457428,-0.343739777803421,0.5046555399894714,0.44143766164779663,-0.035942353308200836,0.49376243352890015,0.7632656693458557,-0.4693940281867981,0.4892360270023346,0.7340087890625,-0.22769145667552948,0.5075721144676208,0.8405837416648865,-0.4806612432003021,0.5035573244094849,0.8013576865196228,-0.24840214848518372,0.4129701256752014,0.7835707664489746,-0.585898220539093,0.41993647813796997,0.758448600769043,-0.32213443517684937
0.518351674079895,0.2114393413066864,-0.08485983312129974,0.5240810513496399,0.18035443127155304,-0.10474264621734619,0.5282101631164551,0.1777636855840683,-0.10474910587072372,0.532427191734314,0.17449918389320374,-0.10462886095046997,0.5175971388816833,0.18176373839378357,-0.06903789937496185,0.5169132947921753,0.18063011765480042,-0.06914357095956802,0.5164527893066406,0.17936374247074127,-0.06926825642585754,0.5588446855545044,0.16693337261676788,-0.11772781610488892,0.5370451211929321,0.17408695816993713,0.03962278366088867,0.5338417291641235,0.23227550089359283,-0.08721645176410675,0.5257021188735962,0.23341825604438782,-0.04031068831682205,0.6085572242736816,0.2653454542160034,-0.20821256935596466,0.5444592833518982,0.30131202936172485,0.16589772701263428,0.48991331458091736,0.40417543053627014,-0.2978498339653015,0.4393179416656494,0.3941851854324341,0.1911381185054779,0.3634471297264099,0.49034953117370605,-0.29377880692481995,0.32964473962783813,0.49218058586120605,0.09972505271434784,0.32767409086227417,0.5290990471839905,-0.32877835631370544,0.3039180338382721,0.5204830169677734,0.09277614206075668,0.32323455810546875,0.5266819596290588,-0.3113839030265808,0.3041593134403229,0.5273034572601318,0.04612349346280098,0.3318093717098236,0.5167554020881653,-0.28640711307525635,0.3152522146701813,0.5218663811683655,0.07376345247030258,0.6577198505401611,0.6152253746986389,-0.10738231986761093,0.6140041351318359,0.6223324537277222,0.1069817766547203,0.5384224057197571,0.44794341921806335,-0.3042823374271393,0.48780733346939087,0.4567772448062897,0.08099933713674545,0.49605217576026917,0.7585881352424622,-0.35348939895629883,0.4935856759548187,0.73280930519104,-0.034838419407606125,0.5059027075767517,0.8390172123908997,-0.35709065198898315,0.5068719983100891,0.7860157489776611,-0.048337750136852264,0.4015365540981293,0.7809017896652222,-0.4441355764865875,0.43043360114097595,0.7676905989646912,-0.11320724338293076
0.4956947863101959,0.2207324504852295,-0.10986532270908356,0.5004104375839233,0.18888376653194427,-0.1361975520849228,0.5038576722145081,0.18592287600040436,-0.13625648617744446,0.5078872442245483,0.18217338621616364,-0.13621649146080017,0.49508175253868103,0.19132819771766663,-0.09554122388362885,0.4948456287384033,0.19033370912075043,-0.0956103578209877,0.4947819113731384,0.18929214775562286,-0.0957048237323761,0.5331875085830688,0.1717948615550995,-0.171781525015831,0.515572190284729,0.18017704784870148,0.00950545072555542,0.5117377638816833,0.23990997672080994,-0.1181405559182167,0.5051182508468628,0.24154514074325562,-0.06516977399587631,0.5737935900688171,0.26690834760665894,-0.2812427580356598,0.5413474440574646,0.30358654260635376,0.17451253533363342,0.44689908623695374,0.3933491110801697,-0.3493666350841522,0.4262850284576416,0.3948502838611603,0.20769307017326355,0.32169944047927856,0.4762081503868103,-0.34512144327163696,0.3124602437019348,0.49410611391067505,0.1420501172542572,0.28858035802841187,0.519781768321991,-0.39099758863449097,0.28472062945365906,0.5222836136817932,0.1337379366159439,0.28283217549324036,0.5228058099746704,-0.3657234311103821,0.28193068504333496,0.5286610722541809,0.09379830211400986,0.291220486164093,0.5129687786102295,-0.3349209427833557,0.2892143130302429,0.5229797959327698,0.11934453248977661,0.6345641016960144,0.6185256242752075,-0.13077619671821594,0.6069338321685791,0.6278148889541626,0.1302904486656189,0.5039322972297668,0.420004665851593,-0.19584642350673676,0.4700724482536316,0.43862685561180115,0.2309090793132782,0.4857448935508728,0.7520237565040588,-0.09058492630720139,0.4917355477809906,0.7121854424476624,0.2761608958244324,0.5050727128982544,0.8286688923835754,-0.0796649381518364,0.5076278448104858,0.7628802061080933,0.2793295681476593,0.40256017446517944,0.7602086663246155,-0.11980388313531876,0.42156320810317993,0.7552067041397095,0.2556132376194
0.479983389377594,0.21968095004558563,-0.13416455686092377,0.4843188226222992,0.18892382085323334,-0.15780699253082275,0.48784956336021423,0.18610045313835144,-0.15786197781562805,0.49133414030075073,0.18297354876995087,-0.1578233391046524,0.47925543785095215,0.19091495871543884,-0.1165321096777916,0.47916895151138306,0.1897752732038498,-0.11658419668674469,0.47925156354904175,0.18858501315116882,-0.11666344106197357,0.5167738795280457,0.17271359264850616,-0.2046525776386261,0.5013607144355774,0.17989736795425415,-0.004141027573496103,0.4955102801322937,0.2387610375881195,-0.14096102118492126,0.4890662133693695,0.24070464074611664,-0.08638311177492142,0.5587371587753296,0.26608118414878845,-0.32234007120132446,0.5337517857551575,0.29908448457717896,0.1613791584968567,0.4330523908138275,0.38997527956962585,-0.39659231901168823,0.416130006313324,0.401336133480072,0.20128700137138367,0.2965809106826782,0.46629732847213745,-0.3902556896209717,0.2885870337486267,0.4902630150318146,0.12674733996391296,0.26386451721191406,0.5137036442756653,-0.4406973719596863,0.2625429332256317,0.5228950381278992,0.1336577981710434,0.2574482262134552,0.5137361288070679,-0.41226720809936523,0.258983314037323,0.5278388261795044,0.08469990640878677,0.2643999457359314,0.5021101236343384,-0.37900081276893616,0.26519712805747986,0.5208930373191833,0.10058049857616425,0.6221802830696106,0.6250854730606079,-0.14431914687156677,0.5967413187026978,0.6328494548797607,0.1439022272825241,0.49129852652549744,0.41476109623908997,-0.20077386498451233,0.45595788955688477,0.43199917674064636,0.2358585149049759,0.48766088485717773,0.7405588030815125,-0.01906561106443405,0.49253901839256287,0.7060566544532776,0.27125319838523865,0.5029114484786987,0.8003720045089722,0.0017697954317554832,0.5138944387435913,0.7556037306785583,0.2740069329738617,0.4089411795139313,0.7496463060379028,0.003944893833249807,0.42697852849960327,0.7514108419418335,0.26558488607406616
0.4784114360809326,0.21820981800556183,-0.09184850752353668,0.48334169387817383,0.18760083615779877,-0.1191260814666748,0.4868045449256897,0.18474991619586945,-0.119198277592659,0.49075421690940857,0.1815883070230484,-0.11916451156139374,0.47831693291664124,0.18996484577655792,-0.07588895410299301,0.4782346785068512,0.18880392611026764,-0.07593274861574173,0.4783078730106354,0.18744562566280365,-0.07601552456617355,0.5166465044021606,0.1721087098121643,-0.1786612570285797,0.5010446906089783,0.1776803582906723,0.026448214426636696,0.49325627088546753,0.23756392300128937,-0.10425116121768951,0.4866827428340912,0.23960770666599274,-0.04802749678492546,0.5570772886276245,0.2658292055130005,-0.2893364727497101,0.5318115949630737,0.29616039991378784,0.18706728518009186,0.4345634877681732,0.3875115215778351,-0.35114115476608276,0.41285833716392517,0.404499888420105,0.22802183032035828,0.29623714089393616,0.46537497639656067,-0.3408508002758026,0.2903333306312561,0.48513904213905334,0.15110579133033752,0.2624061703681946,0.5079522132873535,-0.38625144958496094,0.2572914958000183,0.5199411511421204,0.15433582663536072,0.2550596594810486,0.5057355165481567,-0.35835808515548706,0.25412607192993164,0.523250937461853,0.11110196262598038,0.2651751637458801,0.4933703541755676,-0.3293381333351135,0.2626948356628418,0.5147732496261597,0.127028226852417,0.6265643835067749,0.6254095435142517,-0.1440581977367401,0.6003453135490417,0.6323930025100708,0.1436012089252472,0.4943544864654541,0.41473209857940674,-0.21554188430309296,0.4636595845222473,0.42815953493118286,0.26825740933418274,0.4916859269142151,0.7391263246536255,-0.08547371625900269,0.49553871154785156,0.705588698387146,0.2896410822868347,0.5059182643890381,0.7986310124397278,-0.07481291145086288,0.5262719392776489,0.752135694026947,0.29150155186653137,0.41898036003112793,0.7498196959495544,-0.10433989763259888,0.4475986063480377,0.7515624761581421,0.2808622717857361
0.49321943521499634,0.21454571187496185,-0.10845988988876343,0.49823588132858276,0.18468740582466125,-0.128835991024971,0.5021528005599976,0.1821114420890808,-0.12885330617427826,0.5066854953765869,0.17906661331653595,-0.1287735402584076,0.49265584349632263,0.18623170256614685,-0.0912107527256012,0.4921180307865143,0.18515822291374207,-0.09129095822572708,0.4916450083255768,0.1840512603521347,-0.09137097746133804,0.5333648324012756,0.172007218003273,-0.14669854938983917,0.5129995942115784,0.1769491732120514,0.022577788680791855,0.5057552456855774,0.2353687435388565,-0.1105247363448143,0.4987178444862366,0.2370738536119461,-0.06157652288675308,0.573136031627655,0.2669774293899536,-0.2506929039955139,0.5347089767456055,0.2916562259197235,0.1752687394618988,0.4541906416416168,0.3801792562007904,-0.3287025988101959,0.42502397298812866,0.39735856652259827,0.21798308193683624,0.312926322221756,0.4550926685333252,-0.3177604079246521,0.3055416941642761,0.4744652211666107,0.139230877161026,0.27361059188842773,0.4990038573741913,-0.35627827048301697,0.2736870050430298,0.5047853589057922,0.14156323671340942,0.2662985026836395,0.49449649453163147,-0.3321264982223511,0.27022796869277954,0.5091400742530823,0.09664542973041534,0.2751135528087616,0.4842866361141205,-0.30740588903427124,0.2780196964740753,0.5028555393218994,0.11447553336620331,0.6366820335388184,0.6179124712944031,-0.1321856677532196,0.6042435169219971,0.6226609945297241,0.13161292672157288,0.5049933791160583,0.41745856404304504,-0.21812215447425842,0.47753748297691345,0.4296996295452118,0.212018683552742,0.49293002486228943,0.7413281798362732,-0.1481648087501526,0.497356653213501,0.7137921452522278,0.14729173481464386,0.5149149298667908,0.8217489719390869,-0.13959093391895294,0.5224663019180298,0.7620054483413696,0.14010116457939148,0.4242595136165619,0.7648859620094299,-0.17840176820755005,0.43640002608299255,0.7657472491264343,0.1082187071442604
0.5416154265403748,0.20420721173286438,-0.06417834013700485,0.5477309226989746,0.17438773810863495,-0.0748133510351181,0.5525986552238464,0.17165778577327728,-0.07479718327522278,0.5583144426345825,0.16808515787124634,-0.07467876374721527,0.5402818322181702,0.17665211856365204,-0.04386218637228012,0.5393966436386108,0.1760619431734085,-0.04393209517002106,0.538544774055481,0.17545445263385773,-0.04402743652462959,0.5823634266853333,0.16625750064849854,-0.0602366104722023,0.5559528470039368,0.17373082041740417,0.07829366624355316,0.5538966655731201,0.22765079140663147,-0.056498121470212936,0.5451985597610474,0.22885313630104065,-0.01571023464202881,0.6240581274032593,0.2630840539932251,-0.15856236219406128,0.5571697950363159,0.2924007773399353,0.21476027369499207,0.5142276287078857,0.3679269552230835,-0.24565033614635468,0.4608108401298523,0.38198423385620117,0.2545958459377289,0.3816840946674347,0.4373666048049927,-0.2503565549850464,0.3574754595756531,0.44770991802215576,0.16834738850593567,0.34815090894699097,0.4721364676952362,-0.28201261162757874,0.33353719115257263,0.473684698343277,0.15072862803936005,0.34273821115493774,0.47201967239379883,-0.2685721218585968,0.33272844552993774,0.4779195189476013,0.11370088160037994,0.35246342420578003,0.46166661381721497,-0.2442048341035843,0.34074634313583374,0.47063133120536804,0.14708514511585236,0.6632993221282959,0.6085242033004761,-0.11577822268009186,0.6197781562805176,0.6201643943786621,0.11520664393901825,0.5345712304115295,0.4259440004825592,-0.28425952792167664,0.48814764618873596,0.4708811342716217,0.08018897473812103,0.49091076850891113,0.766907811164856,-0.34595948457717896,0.4812629222869873,0.7408291101455688,-0.05238298699259758,0.511093258857727,0.8436381220817566,-0.35031938552856445,0.4962618947029114,0.7871731519699097,-0.06777879595756531,0.4001220166683197,0.7887998223304749,-0.4326167702674866,0.41349124908447266,0.7572234272956848,-0.13060760498046875
0.5931175947189331,0.18699736893177032,-0.07385529577732086,0.6024017930030823,0.15699903666973114,-0.07826153934001923,0.6085537075996399,0.15427500009536743,-0.0782335102558136,0.6147374510765076,0.15163105726242065,-0.07810523360967636,0.5928260087966919,0.15981797873973846,-0.049274563789367676,0.5912868976593018,0.15958991646766663,-0.04931589215993881,0.5897754430770874,0.15927982330322266,-0.049410149455070496,0.6349536776542664,0.15738150477409363,-0.043284982442855835,0.6032053232192993,0.16238117218017578,0.08485393971204758,0.606724202632904,0.2102518081665039,-0.06033848598599434,0.5952163934707642,0.21299594640731812,-0.021322282031178474,0.6750454902648926,0.257700651884079,-0.14288344979286194,0.5960601568222046,0.2897971570491791,0.22206787765026093,0.5701850652694702,0.3693705201148987,-0.25320345163345337,0.5038815140724182,0.37402772903442383,0.2699509561061859,0.4537588953971863,0.428486704826355,-0.29357171058654785,0.40358966588974,0.4316597282886505,0.18370383977890015,0.42175936698913574,0.45859748125076294,-0.3199833333492279,0.3807985186576843,0.4516814351081848,0.17519162595272064,0.41306763887405396,0.4529282748699188,-0.31616276502609253,0.38132259249687195,0.4538615345954895,0.1418735682964325,0.4248684346675873,0.4437752962112427,-0.2905441224575043,0.3904876112937927,0.45054036378860474,0.16468825936317444,0.6933054327964783,0.6046652793884277,-0.11415855586528778,0.6436630487442017,0.6087296605110168,0.11359791457653046,0.5630878210067749,0.4593631327152252,-0.3051772117614746,0.5164238214492798,0.4949139952659607,0.02220938540995121,0.49974948167800903,0.7713617086410522,-0.39438506960868835,0.4824662208557129,0.7574898600578308,-0.1391928791999817,0.5105339884757996,0.8421467542648315,-0.401040643453598,0.48769569396972656,0.7928299903869629,-0.1567627191543579,0.4110254645347595,0.7585509419441223,-0.48571762442588806,0.41350483894348145,0.7504391074180603,-0.22459153831005096
0.6409712433815002,0.1707170158624649,-0.07052071392536163,0.6512538194656372,0.14169900119304657,-0.06933178007602692,0.6571945548057556,0.13995078206062317,-0.06935687363147736,0.663142740726471,0.13833770155906677,-0.0692635029554367,0.6413941383361816,0.14385488629341125,-0.047153290361166,0.6398824453353882,0.14365684986114502,-0.0472484715282917,0.6384608149528503,0.14347800612449646,-0.04738326743245125,0.682172954082489,0.14671151340007782,-0.027787331491708755,0.6510623693466187,0.14977647364139557,0.08695541322231293,0.6540387868881226,0.1939372569322586,-0.0532524399459362,0.6423887610435486,0.19662202894687653,-0.021426107734441757,0.7224000692367554,0.2513282299041748,-0.1272554099559784,0.6355459094047546,0.2746759057044983,0.20614147186279297,0.6280316114425659,0.36249682307243347,-0.2564203441143036,0.5522482395172119,0.36618632078170776,0.2127802073955536,0.5264107584953308,0.42616572976112366,-0.33797401189804077,0.47277235984802246,0.41896852850914,0.05309266597032547,0.49749064445495605,0.4529523551464081,-0.37097102403640747,0.44797858595848083,0.44139984250068665,0.03155786171555519,0.48893871903419495,0.44544410705566406,-0.3694441318511963,0.45232734084129333,0.4404986500740051,0.006044038571417332,0.4984123110771179,0.4361470639705658,-0.3365081250667572,0.46124011278152466,0.43513941764831543,0.03646814078092575,0.7210441827774048,0.6004456281661987,-0.1152576431632042,0.6700419187545776,0.5880805253982544,0.11473190784454346,0.5830285549163818,0.4690978229045868,-0.29558077454566956,0.5388695001602173,0.46776753664016724,0.004728852771222591,0.505584716796875,0.7677066326141357,-0.3998507559299469,0.4734545648097992,0.749586820602417,-0.16875624656677246,0.5117708444595337,0.8402429223060608,-0.4079902768135071,0.48231062293052673,0.7929179668426514,-0.18740211427211761,0.4232088029384613,0.7443574070930481,-0.48072224855422974,0.40603747963905334,0.7475336790084839,-0.2479260414838791
0.6899207830429077,0.15844883024692535,-0.035925671458244324,0.7015019059181213,0.13247491419315338,-0.02978486940264702,0.707423210144043,0.13104581832885742,-0.029729699715971947,0.713464617729187,0.12982137501239777,-0.02964577078819275,0.6901236772537231,0.13459430634975433,-0.015139979310333729,0.688231885433197,0.13444341719150543,-0.015251943841576576,0.6863377094268799,0.13427883386611938,-0.015363996848464012,0.7299334406852722,0.14035692811012268,0.027074307203292847,0.6968737840652466,0.1433500200510025,0.09362431615591049,0.7030481100082397,0.1818908452987671,-0.014788433909416199,0.68968266248703,0.18385475873947144,0.004410271067172289,0.7683343887329102,0.24233537912368774,-0.07596264779567719,0.6771689653396606,0.26175054907798767,0.19177140295505524,0.6914002895355225,0.3603687584400177,-0.21317610144615173,0.5992529988288879,0.3609510660171509,0.12425259500741959,0.5865651369094849,0.41398942470550537,-0.2871878743171692,0.523459792137146,0.4071575999259949,-0.08116066455841064,0.5570676922798157,0.43231233954429626,-0.31438297033309937,0.5011181831359863,0.4239482879638672,-0.1155770793557167,0.550766110420227,0.42322081327438354,-0.3175791800022125,0.5055826902389526,0.42314809560775757,-0.12997525930404663,0.5595238208770752,0.4189814329147339,-0.2878915071487427,0.515450656414032,0.4200635254383087,-0.09482491761445999,0.7527627944946289,0.588425874710083,-0.10063453018665314,0.7046376466751099,0.570404052734375,0.10035578161478043,0.6092601418495178,0.4812018871307373,-0.27138108015060425,0.5644518136978149,0.4644567370414734,-0.049424123018980026,0.516798198223114,0.768555760383606,-0.3949994742870331,0.4755170941352844,0.7427017092704773,-0.23355738818645477,0.5213168859481812,0.839490532875061,-0.4037567675113678,0.48325783014297485,0.8140677809715271,-0.25408241152763367,0.4276951849460602,0.762479305267334,-0.47340211272239685,0.4074450135231018,0.7455829381942749,-0.3241937756538391
0.734758198261261,0.1593421995639801,-0.037227191030979156,0.745439887046814,0.1346352994441986,-0.03285020962357521,0.7518725991249084,0.13317720592021942,-0.03282840549945831,0.75826096534729,0.13176460564136505,-0.032782018184661865,0.734909176826477,0.1363517940044403,-0.01671144738793373,0.7328286170959473,0.1361907571554184,-0.016803132370114326,0.7312199473381042,0.13600577414035797,-0.01691022887825966,0.7756925821304321,0.1406378149986267,0.018958210945129395,0.7423244714736938,0.14330071210861206,0.09681117534637451,0.7471277713775635,0.18351468443870544,-0.018141312524676323,0.7342247366905212,0.18490613996982574,0.003913217224180698,0.8105159997940063,0.24324582517147064,-0.08175355195999146,0.7224780917167664,0.26021072268486023,0.17696763575077057,0.7498655319213867,0.3620273470878601,-0.21635690331459045,0.6484869718551636,0.3614705801010132,0.12349025905132294,0.6463788747787476,0.4055157005786896,-0.2911628186702728,0.5669974684715271,0.398716002702713,-0.07140634208917618,0.6170783042907715,0.429246723651886,-0.31797361373901367,0.5435299277305603,0.4132186770439148,-0.10764223337173462,0.6130346059799194,0.41706374287605286,-0.3195347487926483,0.5443121194839478,0.41052719950675964,-0.1281699240207672,0.619181752204895,0.41167622804641724,-0.29088592529296875,0.555994987487793,0.40826985239982605,-0.08809484541416168,0.7810476422309875,0.5846216082572937,-0.09562108665704727,0.7329331636428833,0.5613373517990112,0.09560026228427887,0.6383845210075378,0.520288348197937,-0.20854084193706512,0.596961498260498,0.49175041913986206,-0.04445799067616463,0.5257050395011902,0.7706502079963684,-0.31848597526550293,0.4875210225582123,0.7432682514190674,-0.19904197752475739,0.5232980847358704,0.840078592300415,-0.32657524943351746,0.47951650619506836,0.8114112019538879,-0.21563610434532166,0.4484184682369232,0.7537747621536255,-0.3894564211368561,0.4126574993133545,0.7251461744308472,-0.2784513533115387
