nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.6914287805557251,0.2338489145040512,-0.07753561437129974,0.7004525065422058,0.216586172580719,-0.06896714866161346,0.7050102353096008,0.21596118807792664,-0.06892497837543488,0.7094897627830505,0.2153608351945877,-0.06885310262441635,0.6928085088729858,0.21706008911132812,-0.04926852881908417,0.6915345191955566,0.2169908732175827,-0.04934367164969444,0.6901920437812805,0.21678316593170166,-0.049411214888095856,0.7227619886398315,0.2240646928548813,-0.01341077871620655,0.6980025172233582,0.224916473031044,0.07700217515230179,0.6998658776283264,0.2544081211090088,-0.058226875960826874,0.691170871257782,0.2549326717853546,-0.03197047486901283,0.7506893873214722,0.32963016629219055,-0.09170752018690109,0.6815218925476074,0.33570313453674316,0.18115922808647156,0.6748126745223999,0.40844517946243286,-0.20671029388904572,0.61820387840271,0.3998013734817505,0.16064944863319397,0.5902593731880188,0.4319550693035126,-0.27145570516586304,0.5555236339569092,0.4274269938468933,-0.007376875728368759,0.5679067969322205,0.4389069378376007,-0.3064935803413391,0.5334686636924744,0.43758755922317505,-0.02767876349389553,0.5654670596122742,0.43388766050338745,-0.298469215631485,0.5371977090835571,0.43611788749694824,-0.0517178550362587,0.5751423239707947,0.4351370632648468,-0.2685801088809967,0.5443219542503357,0.43389663100242615,-0.023118000477552414,0.7332409024238586,0.5832997560501099,-0.1031208261847496,0.6933003664016724,0.5634807348251343,0.10277856886386871,0.613053560256958,0.5097475051879883,-0.3031529486179352,0.5843726396560669,0.481859415769577,0.009081518277525902,0.5477688312530518,0.7268136143684387,-0.38562387228012085,0.5172832608222961,0.6998208165168762,-0.09142149984836578,0.5498461723327637,0.7792571783065796,-0.393995076417923,0.5180034637451172,0.746153712272644,-0.1035253033041954,0.49008622765541077,0.7237958908081055,-0.4670897424221039,0.462106317281723,0.6912385821342468,-0.15810829401016235
0.7028685808181763,0.23919427394866943,-0.07149545103311539,0.7118538618087769,0.22112393379211426,-0.06392433494329453,0.7166264653205872,0.22014297544956207,-0.06387938559055328,0.7216483354568481,0.2191450148820877,-0.06381992995738983,0.7037955522537231,0.22192688286304474,-0.044336650520563126,0.7021335363388062,0.22211070358753204,-0.04440455883741379,0.7007601261138916,0.22212962806224823,-0.044472452253103256,0.734117865562439,0.22660323977470398,-0.007176162209361792,0.708153486251831,0.23003453016281128,0.08213205635547638,0.7126973867416382,0.25851836800575256,-0.051057927310466766,0.7027634382247925,0.2593962550163269,-0.025144046172499657,0.761521577835083,0.3297296166419983,-0.0842958465218544,0.693569004535675,0.33563169836997986,0.19312743842601776,0.690583348274231,0.40841102600097656,-0.18811485171318054,0.6319496631622314,0.3987937569618225,0.16341014206409454,0.6051337718963623,0.42898881435394287,-0.24934908747673035,0.5740265846252441,0.42392727732658386,-0.02049858309328556,0.5849875807762146,0.4371340572834015,-0.2834194004535675,0.5495631098747253,0.43509700894355774,-0.041229210793972015,0.581206202507019,0.43163245916366577,-0.27668875455856323,0.5504764914512634,0.43396705389022827,-0.06431712955236435,0.5880861282348633,0.4317001402378082,-0.2463909089565277,0.5593804717063904,0.43171021342277527,-0.03612661734223366,0.7393975853919983,0.5826103091239929,-0.10394320636987686,0.7007538080215454,0.5627784729003906,0.10361067950725555,0.6161193251609802,0.5159471035003662,-0.2857469916343689,0.5900413990020752,0.48603683710098267,0.01856345497071743,0.5480451583862305,0.730019211769104,-0.34389612078666687,0.5175063610076904,0.6984286308288574,-0.05205775424838066,0.5502803325653076,0.7797261476516724,-0.34820762276649475,0.5162070989608765,0.7351894974708557,-0.06073922663927078,0.4911712110042572,0.7280425429344177,-0.41188034415245056,0.4612193703651428,0.6865995526313782,-0.1088036447763443
0.7122570276260376,0.24252471327781677,-0.06367417424917221,0.7213128805160522,0.2244074046611786,-0.05836690217256546,0.7262589335441589,0.22350817918777466,-0.05832495167851448,0.7318341135978699,0.22250717878341675,-0.058272577822208405,0.7128502130508423,0.22560271620750427,-0.037923216819763184,0.7115609049797058,0.22576652467250824,-0.03798646852374077,0.7102634310722351,0.22586645185947418,-0.038059335201978683,0.744666337966919,0.23039071261882782,-0.009556225501000881,0.7166694402694702,0.2334066778421402,0.08335556089878082,0.7224969863891602,0.26174286007881165,-0.045641299337148666,0.7117360830307007,0.2621130347251892,-0.01869000867009163,0.771314799785614,0.3299129605293274,-0.08662386983633041,0.7032683491706848,0.33562758564949036,0.19019022583961487,0.7077266573905945,0.4091004729270935,-0.2035405933856964,0.6411410570144653,0.3997325897216797,0.16293218731880188,0.6206953525543213,0.42886051535606384,-0.2728379964828491,0.5872514843940735,0.42598846554756165,-0.020061906427145004,0.6022635698318481,0.43919992446899414,-0.3071900010108948,0.5608230829238892,0.43489769101142883,-0.04016014188528061,0.5955110192298889,0.43286192417144775,-0.3005205988883972,0.5646808743476868,0.4336012005805969,-0.06300366669893265,0.6036844849586487,0.43209174275398254,-0.26999372243881226,0.5740844011306763,0.43232759833335876,-0.03564368933439255,0.7435576319694519,0.5818614363670349,-0.10364755243062973,0.7061617970466614,0.5612414479255676,0.10335332155227661,0.6230302453041077,0.5254854559898376,-0.28082865476608276,0.5949926972389221,0.49175411462783813,0.017393259331583977,0.5487724542617798,0.732488751411438,-0.34238308668136597,0.5178634524345398,0.6976008415222168,-0.04254652559757233,0.5501106977462769,0.7813549637794495,-0.34701046347618103,0.5144155621528625,0.7347386479377747,-0.04981527850031853,0.491793692111969,0.7279974818229675,-0.4116170406341553,0.45992326736450195,0.6780185103416443,-0.09499985724687576
0.7217961549758911,0.24679173529148102,-0.06135125085711479,0.7304750680923462,0.22878722846508026,-0.05723973363637924,0.7354311943054199,0.22674836218357086,-0.057227276265621185,0.7405284643173218,0.2251007854938507,-0.05718333274126053,0.7223266959190369,0.23102924227714539,-0.03641137108206749,0.7211926579475403,0.2311534881591797,-0.03647245839238167,0.7198925018310547,0.23143145442008972,-0.036546044051647186,0.7536894083023071,0.2324763387441635,-0.01444864459335804,0.7276242971420288,0.23642103374004364,0.07995402067899704,0.7325481176376343,0.26441019773483276,-0.045452408492565155,0.7218030691146851,0.2658509910106659,-0.01798386126756668,0.7805704474449158,0.32993084192276,-0.09236785769462585,0.7131755948066711,0.3370867073535919,0.19347907602787018,0.7245263457298279,0.41002166271209717,-0.20952539145946503,0.6491597294807434,0.40250396728515625,0.22059795260429382,0.6389246582984924,0.4275878071784973,-0.28281617164611816,0.5922878384590149,0.4284150004386902,0.10181097686290741,0.6186283826828003,0.4394491910934448,-0.3179378807544708,0.5720000267028809,0.43632063269615173,0.09092815220355988,0.615697979927063,0.43296656012535095,-0.3106161057949066,0.5721374154090881,0.43378591537475586,0.06378892809152603,0.621935248374939,0.43181389570236206,-0.28003770112991333,0.5803855657577515,0.43295902013778687,0.08588503301143646,0.7487896680831909,0.5821235775947571,-0.10370172560214996,0.7114975452423096,0.562614917755127,0.10345623642206192,0.6270428895950317,0.5363761782646179,-0.25323066115379333,0.6027758717536926,0.510435938835144,0.013903496786952019,0.5490836501121521,0.7337331175804138,-0.3255363404750824,0.5182484984397888,0.6977324485778809,-0.04709707200527191,0.5497925281524658,0.7815487384796143,-0.33981239795684814,0.5136473774909973,0.7360849976539612,-0.05448479205369949,0.49246206879615784,0.7279617190361023,-0.40781062841415405,0.45820221304893494,0.6747127771377563,-0.09819816052913666
0.7306322455406189,0.2507508397102356,-0.050598084926605225,0.7384293079376221,0.23345540463924408,-0.04869857430458069,0.7432376146316528,0.23149935901165009,-0.04869619011878967,0.7485113739967346,0.2293558567762375,-0.048648983240127563,0.730644702911377,0.23515585064888,-0.029448648914694786,0.7289429306983948,0.23543709516525269,-0.02952708676457405,0.7271727323532104,0.2359875738620758,-0.029618587344884872,0.7626018524169922,0.23555849492549896,-0.014771264977753162,0.735232949256897,0.24001027643680573,0.07244656980037689,0.7406294941902161,0.26722031831741333,-0.03764180839061737,0.7306082844734192,0.2692575752735138,-0.012412420473992825,0.790761411190033,0.33066898584365845,-0.08514367043972015,0.7210570573806763,0.33755847811698914,0.1767844259738922,0.7402037978172302,0.4144633114337921,-0.19297383725643158,0.6588627099990845,0.4052962064743042,0.1949537694454193,0.6538466811180115,0.4292617440223694,-0.26989883184432983,0.6045533418655396,0.42908790707588196,0.07274079322814941,0.6339086890220642,0.44087469577789307,-0.2994643449783325,0.5859100222587585,0.4373718202114105,0.05848848819732666,0.6289510130882263,0.4345136284828186,-0.2934747338294983,0.5859759449958801,0.43424367904663086,0.03408036381006241,0.6340948939323425,0.4328485131263733,-0.26709187030792236,0.594079852104187,0.432941734790802,0.05766203999519348,0.7545629143714905,0.5810710787773132,-0.09373948723077774,0.7157869338989258,0.5621819496154785,0.09359411895275116,0.6334829926490784,0.5533525943756104,-0.22328011691570282,0.6115817427635193,0.527819037437439,-0.012918700464069843,0.5497322678565979,0.7347360253334045,-0.297789990901947,0.5191088914871216,0.6971062421798706,-0.09359030425548553,0.5492995381355286,0.7817286252975464,-0.308957040309906,0.5139219760894775,0.7358415126800537,-0.10295645892620087,0.49245133996009827,0.7259169816970825,-0.3852555453777313,0.4583190381526947,0.6720455884933472,-0.15215714275836945
0.7391246557235718,0.25583717226982117,-0.02552170120179653,0.7461928725242615,0.2389671504497528,-0.026101280003786087,0.7502202987670898,0.2372254729270935,-0.026095593348145485,0.7551785111427307,0.23580601811408997,-0.02604609727859497,0.7387582063674927,0.2415231317281723,-0.005322576966136694,0.7371517419815063,0.241717129945755,-0.005412761587649584,0.7356865406036377,0.24208800494670868,-0.005502485670149326,0.7709379196166992,0.2401694357395172,-0.0018156578298658133,0.7450278401374817,0.24444302916526794,0.09103398770093918,0.7481567859649658,0.2729957699775696,-0.01592942327260971,0.7398422956466675,0.27616187930107117,0.011185877956449986,0.8001305460929871,0.3311402499675751,-0.07497923821210861,0.7319425940513611,0.33790096640586853,0.18713824450969696,0.7597927451133728,0.4174433946609497,-0.1887805163860321,0.6696721315383911,0.4101408123970032,0.20122475922107697,0.6751508116722107,0.43065381050109863,-0.2746417224407196,0.61687833070755,0.4299743175506592,0.06918255984783173,0.6546366214752197,0.4418110251426697,-0.3058907389640808,0.5980169177055359,0.43845197558403015,0.053072888404130936,0.6510905623435974,0.43534547090530396,-0.3004968464374542,0.5989207029342651,0.43522030115127563,0.02955649420619011,0.6567291021347046,0.43331536650657654,-0.27203914523124695,0.6064713001251221,0.43405112624168396,0.054271847009658813,0.7619982957839966,0.5789427161216736,-0.09364399313926697,0.7234751582145691,0.56148362159729,0.09353229403495789,0.6374611258506775,0.5595420598983765,-0.2162415236234665,0.6141689419746399,0.5305772423744202,-0.015949051827192307,0.5525692701339722,0.7350049614906311,-0.2844903767108917,0.520648181438446,0.6967376470565796,-0.09315823018550873,0.5492534637451172,0.7813587784767151,-0.29234763979911804,0.5149267911911011,0.7352899312973022,-0.10229197889566422,0.4929264485836029,0.7251095175743103,-0.36831849813461304,0.45877885818481445,0.6714521646499634,-0.15390637516975403
0.7467469573020935,0.26325032114982605,0.024519510567188263,0.7531560659408569,0.24690502882003784,0.0248852651566267,0.7572365999221802,0.2457572966814041,0.02489560842514038,0.7622236013412476,0.2440236657857895,0.024942107498645782,0.7459453344345093,0.24829426407814026,0.04442852735519409,0.7444460391998291,0.24859528243541718,0.04433934763073921,0.7431109547615051,0.24907638132572174,0.04423851519823074,0.7791637778282166,0.2464335709810257,0.048189032822847366,0.752388060092926,0.25159579515457153,0.13536106050014496,0.7561199069023132,0.2810118496417999,0.03372766822576523,0.7480524778366089,0.28469449281692505,0.05924327298998833,0.8094375729560852,0.33371296525001526,-0.02627083659172058,0.7394436597824097,0.33918678760528564,0.20743434131145477,0.7686070203781128,0.4217544496059418,-0.13366743922233582,0.678861141204834,0.4154600501060486,0.19997327029705048,0.683274507522583,0.43135231733322144,-0.21822908520698547,0.6260228157043457,0.43137118220329285,0.06198153644800186,0.6632365584373474,0.4427433907985687,-0.2468966245651245,0.6068355441093445,0.4390639066696167,0.04307394102215767,0.6607969999313354,0.4360419809818268,-0.24374786019325256,0.6078275442123413,0.4353986084461212,0.021769864484667778,0.6670833826065063,0.433999240398407,-0.21661432087421417,0.6156822443008423,0.4345313310623169,0.047467079013586044,0.7695690393447876,0.5751910209655762,-0.08664486557245255,0.7295491099357605,0.5572112202644348,0.08657833188772202,0.6444051265716553,0.5688014030456543,-0.21451041102409363,0.622843861579895,0.5444995164871216,-0.03520958498120308,0.5522848963737488,0.7379409670829773,-0.2962566018104553,0.5239796042442322,0.6968914270401001,-0.12613289058208466,0.5478426814079285,0.7837039232254028,-0.30728358030319214,0.5153116583824158,0.7351142168045044,-0.13627088069915771,0.49287551641464233,0.718410074710846,-0.38480570912361145,0.46057143807411194,0.6730903387069702,-0.18914486467838287
0.7523853778839111,0.26744288206100464,0.08373250812292099,0.7584975957870483,0.2508898079395294,0.08582641929388046,0.76253342628479,0.2494497299194336,0.08583414554595947,0.7671690583229065,0.24767807126045227,0.08584887534379959,0.7517691850662231,0.25283128023147583,0.10570918023586273,0.7505782246589661,0.25314247608184814,0.10562896728515625,0.7493879199028015,0.25351226329803467,0.10554661601781845,0.7846752405166626,0.24991315603256226,0.10744275897741318,0.7596213221549988,0.25673526525497437,0.1960880607366562,0.761640727519989,0.28467199206352234,0.09143877029418945,0.7544300556182861,0.2881198823451996,0.11739504337310791,0.817465603351593,0.3354506492614746,0.02804853394627571,0.7478711605072021,0.3417853116989136,0.24528571963310242,0.7792832255363464,0.4309350252151489,-0.07414966821670532,0.6910726428031921,0.4195381700992584,0.20483672618865967,0.7004205584526062,0.4319824278354645,-0.15033653378486633,0.632958173751831,0.43308475613594055,0.05796365067362785,0.6807403564453125,0.44339218735694885,-0.17794303596019745,0.6163973808288574,0.4393925666809082,0.023864831775426865,0.6771867871284485,0.43644219636917114,-0.17633359134197235,0.6197133660316467,0.43554726243019104,0.018312012776732445,0.684138834476471,0.43465083837509155,-0.14893124997615814,0.6261841654777527,0.43469616770744324,0.040188901126384735,0.7746217846870422,0.5702605843544006,-0.07925806194543839,0.7342509031295776,0.5523442625999451,0.07922248542308807,0.6509796380996704,0.5810179114341736,-0.21283861994743347,0.6268430948257446,0.555164098739624,-0.05439933016896248,0.5518421530723572,0.7464192509651184,-0.3310808837413788,0.5238551497459412,0.6983668804168701,-0.17571541666984558,0.5461951494216919,0.7918921709060669,-0.3438705801963806,0.5142802000045776,0.7375185489654541,-0.18928095698356628,0.4928132891654968,0.7148072719573975,-0.43055009841918945,0.4606664776802063,0.6714326739311218,-0.24984590709209442
0.7563148140907288,0.2714329659938812,0.05516333505511284,0.7620343565940857,0.25462862849235535,0.05785076692700386,0.7659655809402466,0.252550333738327,0.0578426793217659,0.771018385887146,0.25043153762817383,0.05782076716423035,0.7550818920135498,0.256729394197464,0.07650159299373627,0.7535818815231323,0.2571779489517212,0.07644929736852646,0.7523354291915894,0.2576666474342346,0.0763738602399826,0.7903689742088318,0.2524591088294983,0.08507033437490463,0.7625217437744141,0.26067763566970825,0.16998377442359924,0.7660483717918396,0.28747597336769104,0.06509877741336823,0.758120596408844,0.28986215591430664,0.0899571105837822,0.8253499865531921,0.3399510085582733,0.019225623458623886,0.7510889768600464,0.3446299731731415,0.22070392966270447,0.7901902198791504,0.4471428394317627,-0.07766900211572647,0.6992770433425903,0.4279724061489105,0.19687961041927338,0.7133753299713135,0.43255022168159485,-0.152873232960701,0.6402583718299866,0.43988949060440063,0.04462996870279312,0.6948793530464172,0.443604052066803,-0.1778712421655655,0.6262030601501465,0.44364631175994873,0.007610300090163946,0.6921541094779968,0.436686247587204,-0.17713657021522522,0.6278082728385925,0.43886807560920715,-0.0019724080339074135,0.6985406875610352,0.4341302514076233,-0.15192002058029175,0.6334858536720276,0.43893760442733765,0.029395436868071556,0.7764259576797485,0.5701252222061157,-0.07092054188251495,0.7342842221260071,0.5514666438102722,0.07094164192676544,0.6569560766220093,0.5957971215248108,-0.20751309394836426,0.6282021999359131,0.5611650347709656,-0.0640416219830513,0.5548868179321289,0.7527405023574829,-0.3318726420402527,0.5244818925857544,0.7019936442375183,-0.195676788687706,0.5464035868644714,0.7970251441001892,-0.34381791949272156,0.5144241452217102,0.7392922043800354,-0.21056100726127625,0.49353155493736267,0.7174893021583557,-0.42789992690086365,0.4608724117279053,0.6725407242774963,-0.27275195717811584
0.7603877782821655,0.27733591198921204,0.07120940834283829,0.7654606103897095,0.2601698040962219,0.07288773357868195,0.769135594367981,0.2579343616962433,0.07286996394395828,0.774154782295227,0.2550159692764282,0.07281772047281265,0.7585315108299255,0.26251715421676636,0.09392955899238586,0.7570425271987915,0.2630281448364258,0.09391419589519501,0.7557498812675476,0.26375553011894226,0.09386972337961197,0.7940175533294678,0.2550272047519684,0.09294023364782333,0.7655254602432251,0.26651328802108765,0.18896864354610443,0.7704095840454102,0.2925705313682556,0.07791907340288162,0.7624025940895081,0.2950153052806854,0.10593555867671967,0.8312615156173706,0.34284907579421997,0.0249028317630291,0.7563948631286621,0.34884339570999146,0.23007547855377197,0.7993031740188599,0.4583020508289337,-0.037178885191679,0.7098856568336487,0.4379221200942993,0.19285736978054047,0.7267721891403198,0.43291574716567993,-0.057899970561265945,0.6593926548957825,0.44424089789390564,0.015241754241287708,0.7080447673797607,0.4424988627433777,-0.07642071694135666,0.641659677028656,0.4455473721027374,-0.021697843447327614,0.7035315632820129,0.43519675731658936,-0.07676736265420914,0.6428117752075195,0.44038882851600647,-0.034441880881786346,0.7108265161514282,0.43372243642807007,-0.05535989999771118,0.6500109434127808,0.4419477581977844,0.0008005054551176727,0.7780102491378784,0.5685327053070068,-0.07131854444742203,0.7353526949882507,0.5485086441040039,0.07136081159114838,0.6624826192855835,0.6053400039672852,-0.1899041384458542,0.6320359706878662,0.5662912130355835,-0.050140298902988434,0.5565387606620789,0.7563678026199341,-0.325683057308197,0.5251670479774475,0.7014602422714233,-0.1659492701292038,0.5464896559715271,0.7994428277015686,-0.33693546056747437,0.5145259499549866,0.7392072677612305,-0.17946985363960266,0.49330979585647583,0.7198582887649536,-0.4097428321838379,0.46243971586227417,0.6723078489303589,-0.2375141680240631
0.7652295827865601,0.280828058719635,0.05661908909678459,0.7697779536247253,0.26416119933128357,0.05661521479487419,0.7738336324691772,0.2614447772502899,0.05658503621816635,0.7781668305397034,0.25834664702415466,0.056509364396333694,0.7627794742584229,0.26673921942710876,0.0769992470741272,0.7614527940750122,0.26691514253616333,0.07700719684362411,0.7601999044418335,0.26717981696128845,0.07695582509040833,0.797150731086731,0.2559390068054199,0.0750705823302269,0.7685364484786987,0.2694506347179413,0.17054931819438934,0.7755650281906128,0.2960522174835205,0.06378043442964554,0.767896294593811,0.29796263575553894,0.09162364155054092,0.836694598197937,0.3430328071117401,0.02079063467681408,0.7599965333938599,0.34931305050849915,0.21813127398490906,0.8170536160469055,0.47333332896232605,-0.02308971993625164,0.7212467193603516,0.44727227091789246,0.21054688096046448,0.7421677112579346,0.4339230954647064,-0.04415263235569,0.6737173795700073,0.4451266825199127,0.07326728850603104,0.7258284687995911,0.4426799714565277,-0.06170006841421127,0.6591869592666626,0.4464004635810852,0.04212961345911026,0.7230833768844604,0.4327678382396698,-0.06347209960222244,0.6596152782440186,0.44159871339797974,0.023704906925559044,0.7301723957061768,0.4327046573162079,-0.04219481721520424,0.6664097905158997,0.44325366616249084,0.05808743089437485,0.7782518863677979,0.5674746036529541,-0.07067658007144928,0.7340579628944397,0.5451236963272095,0.07076629996299744,0.6643193364143372,0.611929714679718,-0.20382873713970184,0.6325105428695679,0.5729838609695435,-0.05109148100018501,0.5570635795593262,0.7541733384132385,-0.32238808274269104,0.5292882919311523,0.7012962102890015,-0.1718910187482834,0.5465139150619507,0.7988496422767639,-0.3325318396091461,0.5205963850021362,0.7396906614303589,-0.18594086170196533,0.49119362235069275,0.7200937867164612,-0.4066082537174225,0.4625036120414734,0.6716477870941162,-0.24068811535835266
0.7662161588668823,0.2809297740459442,0.04928318411111832,0.7710026502609253,0.2648472189903259,0.04927440360188484,0.7750273942947388,0.2623499929904938,0.04924510791897774,0.7795001268386841,0.25954729318618774,0.0491507314145565,0.7644328474998474,0.26699143648147583,0.06797324866056442,0.7630349397659302,0.26694896817207336,0.06798692047595978,0.7616363763809204,0.2670281231403351,0.0679236501455307,0.7973567247390747,0.2560861110687256,0.07154788076877594,0.7701321840286255,0.270558625459671,0.16102539002895355,0.776068925857544,0.2967745363712311,0.058653511106967926,0.7688718438148499,0.29805153608322144,0.08463774621486664,0.8394977450370789,0.3426430821418762,0.02905922755599022,0.7637497186660767,0.3510033190250397,0.21207992732524872,0.830449104309082,0.47852906584739685,-0.02728438377380371,0.7331823110580444,0.4615384042263031,0.20391687750816345,0.7524967789649963,0.434957891702652,-0.06914658099412918,0.6955351829528809,0.44674113392829895,0.06001229211688042,0.735856831073761,0.4429457485675812,-0.08787178248167038,0.6789559125900269,0.4476402997970581,0.03772076964378357,0.733959436416626,0.43191099166870117,-0.08744582533836365,0.6783925294876099,0.4419178068637848,0.013169081881642342,0.7402684092521667,0.4321175813674927,-0.06668855994939804,0.6886889934539795,0.44325244426727295,0.04454394429922104,0.7804327011108398,0.567984938621521,-0.06933541595935822,0.7354359030723572,0.5459913015365601,0.06945642083883286,0.6715041399002075,0.6096795201301575,-0.2116803228855133,0.6369355916976929,0.5757707953453064,-0.06587402522563934,0.5567973852157593,0.7552690505981445,-0.3454529643058777,0.5294901132583618,0.7018784880638123,-0.2139708250761032,0.5463624000549316,0.8004793524742126,-0.357302188873291,0.5206851363182068,0.7485154271125793,-0.23019199073314667,0.4861304759979248,0.7249982357025146,-0.43338194489479065,0.46210962533950806,0.6703652143478394,-0.28378981351852417
0.7674940824508667,0.2790253460407257,0.04537989944219589,0.772621750831604,0.26268142461776733,0.04735459014773369,0.7764754891395569,0.26050060987472534,0.04732928425073624,0.7811406850814819,0.25789424777030945,0.0472317673265934,0.7655020952224731,0.2650439143180847,0.06502217054367065,0.7639113664627075,0.2652536928653717,0.06504139304161072,0.7624090909957886,0.2656428813934326,0.06498012691736221,0.7987245917320251,0.25523701310157776,0.07553913444280624,0.7706021070480347,0.2702687680721283,0.1607266366481781,0.7771785855293274,0.295440137386322,0.0566391758620739,0.7695285081863403,0.2964399456977844,0.08144940435886383,0.8400699496269226,0.34242454171180725,0.03948008269071579,0.7652480006217957,0.3518712520599365,0.2096472978591919,0.8423587679862976,0.4848257601261139,-0.016403019428253174,0.7405815124511719,0.47241753339767456,0.19224309921264648,0.7646862864494324,0.43734210729599,-0.061011213809251785,0.7053365707397461,0.4496844410896301,0.03647627681493759,0.7467714548110962,0.44311290979385376,-0.07834580540657043,0.6870021224021912,0.44849714636802673,0.004538147710263729,0.745810866355896,0.43220773339271545,-0.07442782819271088,0.6868211030960083,0.44197070598602295,-0.009546106681227684,0.7494449019432068,0.4321875274181366,-0.057070087641477585,0.6954678297042847,0.4433146119117737,0.02370723895728588,0.7829613089561462,0.5683383941650391,-0.06758806854486465,0.7380751371383667,0.54667729139328,0.06768451631069183,0.6723963022232056,0.6147935390472412,-0.2151716649532318,0.6393605470657349,0.5781632661819458,-0.06587694585323334,0.5570933222770691,0.7570380568504333,-0.3425714373588562,0.5310513973236084,0.7016763687133789,-0.20710699260234833,0.5470502376556396,0.8020641803741455,-0.3538442850112915,0.5213241577148438,0.7472831010818481,-0.22265377640724182,0.4858286380767822,0.7314336895942688,-0.4323083758354187,0.46228113770484924,0.6696205735206604,-0.27650654315948486
0.7684310674667358,0.2780791223049164,0.045676715672016144,0.7735645771026611,0.26153382658958435,0.049046989530324936,0.7775664925575256,0.25931882858276367,0.049017392098903656,0.7821981310844421,0.2567943036556244,0.04891682416200638,0.7665606737136841,0.26404157280921936,0.06625815480947495,0.765056312084198,0.26423507928848267,0.06628227233886719,0.7635844945907593,0.26456624269485474,0.06621090322732925,0.7994206547737122,0.2545008063316345,0.08189843595027924,0.771986186504364,0.26931193470954895,0.1650732457637787,0.7781199812889099,0.29501718282699585,0.05824337527155876,0.7705020308494568,0.2957236170768738,0.08249308913946152,0.8419563174247742,0.3415822684764862,0.04482724517583847,0.7664745450019836,0.3521934151649475,0.21116141974925995,0.8511039614677429,0.4856838583946228,-0.019638631492853165,0.746484637260437,0.4767276644706726,0.1844252049922943,0.7753416895866394,0.43753623962402344,-0.0709022507071495,0.7130494117736816,0.449377179145813,0.0201772041618824,0.7557685971260071,0.44092920422554016,-0.08882809430360794,0.6928309798240662,0.44729161262512207,-0.014147977344691753,0.7548609972000122,0.4294535219669342,-0.08280278742313385,0.694225013256073,0.4388309419155121,-0.026585960760712624,0.7589882612228394,0.4301569163799286,-0.06638706475496292,0.7025805711746216,0.4405228793621063,0.007513788994401693,0.784875214099884,0.5686753392219543,-0.06800387799739838,0.7406851649284363,0.5472258925437927,0.0681004598736763,0.6743305325508118,0.6138608455657959,-0.21107539534568787,0.6411970853805542,0.5804574489593506,-0.06074380874633789,0.557582437992096,0.755578875541687,-0.3452187776565552,0.5325108170509338,0.7017520666122437,-0.20809796452522278,0.5470091700553894,0.8014018535614014,-0.35760796070098877,0.5213638544082642,0.7486044764518738,-0.22440333664417267,0.4843693673610687,0.7307030558586121,-0.4374479651451111,0.4623638093471527,0.6681645512580872,-0.27833977341651917
